#wvl [um]      Flux [erg/s/cm]
1.816335461    3185.02838        
1.816252988    12338.6563        
1.816170522    15334.9086        
1.816088064    15849.0849        
1.816005613    18389.8028        
1.81592317     11999.6804        
1.815840734    14545.2249        
1.815758306    13682.8651        
1.815675885    6782.64522        
1.815593472    845.615103        
1.815511066    15323.1208        
1.815428668    17997.0558        
1.815346277    13845.9894        
1.815263894    17983.4062        
1.815181518    17623.8477        
1.81509915     14759.1081        
1.815016789    2091.86869        
1.814934435    14986.091         
1.81485209     17862.967         
1.814769751    15477.5659        
1.81468742     18674.8252        
1.814605097    18410.0464        
1.814522781    18386.9994        
1.814440472    18531.7872        
1.814358171    18580.8592        
1.814275877    17534.3795        
1.814193591    18210.7858        
1.814111312    16844.583         
1.814029041    18570.7455        
1.813946777    12227.997         
1.813864521    11051.7746        
1.813782272    14980.5162        
1.813700031    17643.6759        
1.813617797    14104.3175        
1.81353557     15559.7743        
1.813453351    13413.4217        
1.813371139    18029.3652        
1.813288935    18778.209         
1.813206739    11001.4299        
1.813124549    13535.2295        
1.813042368    16610.2068        
1.812960193    1110.86096        
1.812878026    15377.0818        
1.812795867    11633.2651        
1.812713715    1393.50285        
1.81263157     9193.36533        
1.812549433    14903.8823        
1.812467304    10806.3302        
1.812385181    16175.7396        
1.812303066    13620.8934        
1.812220959    7983.34556        
1.812138859    9045.41551        
1.812056767    15880.4428        
1.811974682    14156.7451        
1.811892604    16542.8379        
1.811810534    18440.1611        
1.811728471    18705.5179        
1.811646416    16839.9615        
1.811564368    14801.9666        
1.811482328    12768.4934        
1.811400295    16796.5695        
1.811318269    16665.4548        
1.811236251    4893.14466        
1.81115424     13968.4411        
1.811072237    15280.94          
1.810990241    6226.81861        
1.810908253    12494.4987        
1.810826272    2486.83229        
1.810744298    12977.2469        
1.810662332    13277.8392        
1.810580373    5411.45058        
1.810498422    13246.9257        
1.810416478    13412.1975        
1.810334542    18423.5509        
1.810252613    17919.3773        
1.810170691    17781.0803        
1.810088777    16918.0086        
1.81000687     14251.4085        
1.80992497     15207.7442        
1.809843078    16930.6245        
1.809761194    18236.0148        
1.809679317    17292.4467        
1.809597447    11451.551         
1.809515584    7127.49943        
1.809433729    17645.362         
1.809351882    13421.47          
1.809270042    16919.7995        
1.809188209    14855.4358        
1.809106384    16613.8074        
1.809024566    871.331152        
1.808942755    16097.4648        
1.808860952    17639.7855        
1.808779156    10196.0586        
1.808697368    15327.2993        
1.808615587    6963.89267        
1.808533813    6601.98646        
1.808452047    14929.321         
1.808370288    16371.7822        
1.808288537    17771.3781        
1.808206793    5441.16131        
1.808125057    17265.9858        
1.808043327    10542.6082        
1.807961605    17684.1886        
1.807879891    12786.9566        
1.807798184    17380.2972        
1.807716484    5249.6152         
1.807634792    3528.31077        
1.807553107    15172.5431        
1.80747143     10665.8512        
1.807389759    9481.43871        
1.807308097    16577.1282        
1.807226441    16516.0028        
1.807144793    3048.83138        
1.807063153    10426.3205        
1.80698152     7792.39051        
1.806899894    17307.5856        
1.806818275    1212.07952        
1.806736664    17536.5951        
1.80665506     14010.3021        
1.806573464    15227.7289        
1.806491875    11606.0572        
1.806410293    16109.1529        
1.806328719    14077.5861        
1.806247152    2002.16051        
1.806165593    11396.5009        
1.80608404     15273.7344        
1.806002496    11206.7773        
1.805920958    15411.9722        
1.805839428    7635.74535        
1.805757905    14991.4099        
1.80567639     2943.49859        
1.805594882    14350.9164        
1.805513381    11493.0112        
1.805431888    14413.3278        
1.805350402    18258.0494        
1.805268924    17001.8591        
1.805187452    14865.0995        
1.805105988    12960.4036        
1.805024532    13680.5482        
1.804943083    17109.6892        
1.804861641    5112.81904        
1.804780206    16532.5813        
1.804698779    6282.22901        
1.80461736     13122.7853        
1.804535947    18140.9253        
1.804454542    15374.3734        
1.804373144    16917.7666        
1.804291754    18571.238         
1.804210371    16841.977         
1.804128995    16845.4823        
1.804047627    17202.1604        
1.803966266    11395.8477        
1.803884912    15247.879         
1.803803566    17591.2166        
1.803722227    17495.6444        
1.803640895    15200.8563        
1.803559571    8766.11584        
1.803478254    1882.95924        
1.803396944    15223.5417        
1.803315642    14607.4676        
1.803234347    18509.9104        
1.803153059    17473.4092        
1.803071779    3017.56827        
1.802990506    18361.424         
1.80290924     17772.8156        
1.802827982    14424.8679        
1.80274673     802.269923        
1.802665487    13621.0757        
1.80258425     14837.2845        
1.802503021    16694.9133        
1.802421799    10434.2569        
1.802340585    14489.4866        
1.802259378    7123.10577        
1.802178178    13853.5892        
1.802096986    17584.269         
1.8020158      15679.1675        
1.801934623    2904.14511        
1.801853452    17761.0058        
1.801772289    18367.3536        
1.801691133    12148.9841        
1.801609984    14444.1842        
1.801528843    5101.83152        
1.801447709    2401.00293        
1.801366582    18035.7625        
1.801285463    14890.992         
1.801204351    903.604541        
1.801123246    9979.49171        
1.801042148    11784.7244        
1.800961058    10693.2837        
1.800879975    11328.0755        
1.8007989      13402.9738        
1.800717832    9543.2026         
1.800636771    17061.1874        
1.800555717    2666.99876        
1.800474671    10342.5884        
1.800393632    15197.2795        
1.8003126      17863.1845        
1.800231575    12819.4502        
1.800150558    16128.2811        
1.800069548    8911.7949         
1.799988546    2284.63622        
1.79990755     15859.8165        
1.799826562    4724.77059        
1.799745581    13875.3047        
1.799664608    17607.0281        
1.799583642    7797.60498        
1.799502683    15394.7608        
1.799421731    17844.1511        
1.799340787    16442.2138        
1.79925985     17884.5206        
1.79917892     5015.62367        
1.799097998    15001.5889        
1.799017082    18136.0988        
1.798936175    17351.8002        
1.798855274    18283.6461        
1.798774381    18506.9632        
1.798693494    18083.2569        
1.798612616    18561.585         
1.798531744    17903.8539        
1.79845088     10961.374         
1.798370023    15566.935         
1.798289173    17326.5306        
1.798208331    11537.6357        
1.798127495    7034.50831        
1.798046667    18097.8301        
1.797965847    18302.2269        
1.797885033    3478.53818        
1.797804227    17034.311         
1.797723428    11522.1251        
1.797642637    7785.60217        
1.797561852    844.240119        
1.797481075    14706.3827        
1.797400306    18426.6064        
1.797319543    14117.6082        
1.797238788    18332.5202        
1.79715804     18337.1155        
1.797077299    15383.7881        
1.796996565    923.969238        
1.796915839    9218.17772        
1.79683512     15860.7765        
1.796754408    18329.7499        
1.796673704    18135.7137        
1.796593006    17022.2688        
1.796512316    16828.2899        
1.796431634    13669.7652        
1.796350958    2094.51999        
1.79627029     2781.25534        
1.796189629    16270.0701        
1.796108975    14827.2278        
1.796028328    10164.3898        
1.795947689    17627.6644        
1.795867057    17404.5311        
1.795786432    17069.5445        
1.795705814    17878.5616        
1.795625204    18416.4706        
1.795544601    7607.12107        
1.795464005    18282.6747        
1.795383416    17064.0222        
1.795302835    9397.92352        
1.795222261    12420.8183        
1.795141694    14919.6171        
1.795061134    17646.1947        
1.794980582    17091.2222        
1.794900036    16419.2291        
1.794819498    15728.0133        
1.794738967    14409.683         
1.794658444    18091.0951        
1.794577928    13555.1769        
1.794497418    18259.9936        
1.794416916    17252.267         
1.794336422    16840.2149        
1.794255934    5231.44887        
1.794175454    14440.6596        
1.794094981    15011.1638        
1.794014515    16063.3607        
1.793934057    1452.81501        
1.793853605    6283.47189        
1.793773161    16895.3786        
1.793692724    8865.77528        
1.793612294    16149.0818        
1.793531872    17100.8137        
1.793451457    15212.1832        
1.793371048    16424.1928        
1.793290648    16168.2556        
1.793210254    14779.5177        
1.793129867    12538.5557        
1.793049488    16211.538         
1.792969116    18395.4557        
1.792888751    15482.2666        
1.792808394    2411.12904        
1.792728043    6752.44182        
1.7926477      15779.1503        
1.792567364    17191.8936        
1.792487035    13842.2944        
1.792406713    17194.2054        
1.792326399    15260.6706        
1.792246092    15367.3846        
1.792165792    17668.2646        
1.792085499    13543.6299        
1.792005213    15155.8304        
1.791924935    3908.60483        
1.791844663    11722.3422        
1.791764399    17090.026         
1.791684142    18309.8568        
1.791603893    16874.0993        
1.79152365     15480.3661        
1.791443415    8281.21883        
1.791363187    12654.1873        
1.791282966    15428.4969        
1.791202752    16430.5632        
1.791122545    1858.05757        
1.791042346    13781.6531        
1.790962154    13516.554         
1.790881969    17572.2302        
1.790801791    16968.3284        
1.79072162     11634.1449        
1.790641457    6748.36422        
1.7905613      13724.5566        
1.790481151    12416.8354        
1.790401009    9234.23106        
1.790320874    18009.7357        
1.790240747    18100.7439        
1.790160626    17278.4089        
1.790080513    15028.5162        
1.790000407    17571.312         
1.789920308    16805.739         
1.789840216    18193.9569        
1.789760131    11665.3174        
1.789680054    14595.4757        
1.789599984    17795.7036        
1.789519921    17269.1132        
1.789439865    2624.90848        
1.789359816    17944.2378        
1.789279774    17703.31          
1.78919974     16263.4244        
1.789119712    15071.3431        
1.789039692    17070.2079        
1.788959679    17548.8696        
1.788879673    13314.3852        
1.788799675    7933.22354        
1.788719683    14214.1738        
1.788639699    17106.901         
1.788559722    18111.7192        
1.788479752    12898.4762        
1.788399789    12823.8427        
1.788319833    15251.5534        
1.788239884    13601.6598        
1.788159943    15193.1121        
1.788080008    10566.7295        
1.788000081    18347.6719        
1.787920161    17441.5033        
1.787840248    16331.6342        
1.787760343    17592.1494        
1.787680444    12787.0554        
1.787600553    7523.10577        
1.787520668    13691.7523        
1.787440791    11507.2057        
1.787360921    15332.5452        
1.787281058    17335.0905        
1.787201202    14263.8363        
1.787121354    2253.60255        
1.787041512    1826.75177        
1.786961678    16565.9484        
1.786881851    14734.2219        
1.78680203     7367.39297        
1.786722217    17827.3779        
1.786642412    5437.41047        
1.786562613    17897.0228        
1.786482821    17727.8643        
1.786403037    17981.7994        
1.78632326     9796.2248         
1.786243489    16012.5013        
1.786163726    17763.7483        
1.78608397     13099.7403        
1.786004221    10696.0018        
1.78592448     12968.5721        
1.785844745    16805.4487        
1.785765018    1057.13941        
1.785685297    12666.5172        
1.785605584    17063.0526        
1.785525878    5145.80728        
1.785446179    11983.1948        
1.785366487    17376.3948        
1.785286802    15989.1092        
1.785207125    9741.97803        
1.785127454    17470.4346        
1.785047791    15865.329         
1.784968134    15765.6187        
1.784888485    2944.38538        
1.784808843    1804.00252        
1.784729208    7347.84549        
1.78464958     15396.4979        
1.784569959    14729.1261        
1.784490346    18070.0196        
1.784410739    18265.5145        
1.784331139    14595.5985        
1.784251547    8945.11098        
1.784171962    12198.825         
1.784092384    18254.8064        
1.784012812    18523.033         
1.783933248    17327.4307        
1.783853692    16410.5772        
1.783774142    13253.6951        
1.783694599    16263.4805        
1.783615063    17865.5068        
1.783535535    18226.1684        
1.783456013    17457.9936        
1.783376499    18049.9899        
1.783296992    16907.4396        
1.783217492    8775.59565        
1.783137999    14335.502         
1.783058513    17996.732         
1.782979034    16399.4131        
1.782899562    3963.04563        
1.782820097    13029.3981        
1.78274064     12760.8013        
1.782661189    17476.2927        
1.782581746    7742.47809        
1.782502309    17355.054         
1.78242288     4762.19129        
1.782343458    11637.7898        
1.782264042    15707.6351        
1.782184634    18278.7275        
1.782105233    16724.2419        
1.782025839    18451.5961        
1.781946453    18060.756         
1.781867073    11731.7989        
1.7817877      14107.456         
1.781708334    1457.52102        
1.781628976    13802.7009        
1.781549624    16755.0803        
1.78147028     8574.48752        
1.781390942    15083.4701        
1.781311612    17019.0352        
1.781232289    15416.5102        
1.781152973    7648.6346         
1.781073664    15530.8567        
1.780994362    10957.833         
1.780915067    13571.3046        
1.780835779    17328.2053        
1.780756498    17353.7517        
1.780677224    15445.811         
1.780597957    16357.8308        
1.780518697    2990.82674        
1.780439445    16984.2431        
1.780360199    17576.4028        
1.780280961    18164.1554        
1.780201729    17618.9821        
1.780122505    16478.3349        
1.780043287    18051.577         
1.779964077    16177.1704        
1.779884874    17036.3535        
1.779805678    2739.1256         
1.779726488    10383.0407        
1.779647306    13069.6325        
1.779568131    15048.7211        
1.779488963    14727.9332        
1.779409802    17506.5907        
1.779330648    17917.0689        
1.779251501    13795.215         
1.779172361    14747.7258        
1.779093229    5540.77467        
1.779014103    14786.9756        
1.778934984    10778.464         
1.778855872    17357.0572        
1.778776768    7705.5088         
1.77869767     18040.1487        
1.778618579    18368.3549        
1.778539496    16623.5973        
1.778460419    12943.2509        
1.77838135     10482.9159        
1.778302287    2924.05247        
1.778223232    17667.3037        
1.778144183    17920.7531        
1.778065142    15479.0248        
1.777986107    17427.8748        
1.77790708     10831.0549        
1.77782806     11015.5537        
1.777749046    14958.8276        
1.77767004     17320.0277        
1.777591041    17994.5745        
1.777512049    17600.6195        
1.777433063    12709.366         
1.777354085    17354.0084        
1.777275114    17870.8519        
1.77719615     17801.3891        
1.777117193    15844.671         
1.777038243    13599.6014        
1.7769593      18120.7043        
1.776880363    14275.679         
1.776801434    15315.237         
1.776722512    16335.3217        
1.776643597    9719.2725         
1.776564689    11659.32          
1.776485788    13103.6318        
1.776406894    16227.8581        
1.776328007    17966.85          
1.776249127    10687.4066        
1.776170254    15553.1834        
1.776091388    14986.0001        
1.776012529    3464.51157        
1.775933677    14067.0257        
1.775854832    5911.06892        
1.775775994    1828.44352        
1.775697163    17828.972         
1.775618339    17484.2798        
1.775539522    4746.33683        
1.775460712    11467.9666        
1.775381909    17485.4702        
1.775303113    16099.8023        
1.775224324    4418.82593        
1.775145542    17531.1369        
1.775066767    15726.8377        
1.774987999    9751.25543        
1.774909238    16305.8558        
1.774830484    13534.1215        
1.774751736    7506.82707        
1.774672996    17272.9356        
1.774594263    5677.42519        
1.774515537    17091.146         
1.774436818    17690.8753        
1.774358106    6262.3077         
1.774279401    17434.6343        
1.774200702    17540.9617        
1.774122011    17839.5351        
1.774043327    17059.8673        
1.77396465     1137.99251        
1.773885979    17370.6221        
1.773807316    17772.4277        
1.77372866     17955.0156        
1.77365001     16522.0491        
1.773571368    17738.5532        
1.773492733    15759.4195        
1.773414104    6626.74789        
1.773335483    17703.7013        
1.773256868    15983.7849        
1.773178261    17684.8013        
1.77309966     11031.5525        
1.773021067    15039.7637        
1.77294248     15996.1159        
1.7728639      14670.3203        
1.772785328    12077.6946        
1.772706762    16315.3529        
1.772628203    17593.4268        
1.772549652    7244.3806         
1.772471107    3986.44766        
1.772392569    14030.2899        
1.772314038    17129.3271        
1.772235514    14318.8086        
1.772156997    17952.04          
1.772078487    17602.2155        
1.771999984    17927.8672        
1.771921488    5020.35957        
1.771842999    17441.5939        
1.771764516    18091.2575        
1.771686041    12972.8734        
1.771607573    9747.27136        
1.771529111    16773.6878        
1.771450657    17880.0624        
1.77137221     15697.5508        
1.771293769    15648.5878        
1.771215336    17321.2291        
1.771136909    12001.0719        
1.771058489    14395.5278        
1.770980076    17813.6719        
1.770901671    17318.065         
1.770823272    17700.3604        
1.77074488     17281.6611        
1.770666495    18264.8023        
1.770588117    17218.1783        
1.770509746    16997.5865        
1.770431382    14620.6628        
1.770353024    16503.6644        
1.770274674    14731.8771        
1.770196331    16481.6318        
1.770117994    13361.3938        
1.770039665    14089.6839        
1.769961342    15134.7275        
1.769883027    15531.3822        
1.769804718    17380.2169        
1.769726416    12130.1626        
1.769648122    18222.2286        
1.769569834    16686.8657        
1.769491553    927.073429        
1.769413279    13460.0419        
1.769335012    17449.6587        
1.769256751    18034.9693        
1.769178498    16851.0231        
1.769100252    17415.0426        
1.769022012    15020.0405        
1.76894378     15462.6924        
1.768865554    15236.9624        
1.768787335    15559.4192        
1.768709124    15371.475         
1.768630919    17618.3528        
1.768552721    15276.1545        
1.76847453     10061.1911        
1.768396346    14779.4807        
1.768318169    15545.2098        
1.768239998    7299.79301        
1.768161835    15302.1585        
1.768083679    16813.5118        
1.768005529    9028.37455        
1.767927386    15075.3715        
1.767849251    947.018157        
1.767771122    15309.8901        
1.767693       14579.5965        
1.767614885    14427.6383        
1.767536777    17234.8441        
1.767458676    17544.504         
1.767380581    17904.1117        
1.767302494    16160.5539        
1.767224413    6484.17267        
1.76714634     16565.551         
1.767068273    16528.4921        
1.766990213    9682.55696        
1.76691216     8716.70529        
1.766834114    15661.6613        
1.766756075    18029.6396        
1.766678043    17941.1545        
1.766600018    17419.4354        
1.766521999    18157.689         
1.766443988    17222.8298        
1.766365983    17883.8016        
1.766287985    18040.3184        
1.766209994    18095.6305        
1.76613201     18154.5876        
1.766054033    17950.1208        
1.765976063    6052.52768        
1.7658981      4930.99123        
1.765820143    14602.7074        
1.765742194    15112.3218        
1.765664251    12923.2781        
1.765586315    17504.6666        
1.765508386    16268.9789        
1.765430464    17407.7042        
1.765352549    16608.8089        
1.765274641    17182.1486        
1.765196739    18056.3029        
1.765118845    16596.8699        
1.765040957    17235.4678        
1.764963076    17615.512         
1.764885202    17689.8053        
1.764807335    14114.8862        
1.764729475    14685.6359        
1.764651622    12832.9442        
1.764573775    6320.77646        
1.764495936    5702.17911        
1.764418103    15994.4832        
1.764340277    18031.8446        
1.764262458    17520.4161        
1.764184646    15963.6294        
1.764106841    10834.6414        
1.764029042    16470.4164        
1.763951251    17082.6122        
1.763873466    17748.5197        
1.763795688    17555.6786        
1.763717917    18147.2653        
1.763640153    17507.9428        
1.763562396    13726.9887        
1.763484646    5756.44505        
1.763406902    14872.0513        
1.763329165    14560.1753        
1.763251436    8067.03949        
1.763173713    17760.9331        
1.763095997    16532.4703        
1.763018287    14623.1651        
1.762940585    17053.8994        
1.762862889    6221.21264        
1.762785201    14788.7887        
1.762707519    1857.49595        
1.762629844    17578.2031        
1.762552176    15422.1767        
1.762474514    14291.0112        
1.76239686     17820.0199        
1.762319212    14361.9313        
1.762241571    9152.66433        
1.762163937    14131.0407        
1.76208631     17467.8813        
1.76200869     15669.023         
1.761931076    17766.706         
1.76185347     17757.7941        
1.76177587     17568.8895        
1.761698277    18022.4986        
1.761620691    18058.4119        
1.761543112    17757.9329        
1.761465539    17521.6038        
1.761387974    16079.8296        
1.761310415    16563.7536        
1.761232863    16810.5521        
1.761155318    12968.7832        
1.76107778     17427.1847        
1.761000248    5411.41745        
1.760922724    17188.9268        
1.760845206    16764.3139        
1.760767695    14932.8313        
1.760690191    1767.54549        
1.760612693    16110.4292        
1.760535203    16993.7862        
1.760457719    18122.8548        
1.760380242    18030.2239        
1.760302772    12472.0613        
1.760225309    18027.8182        
1.760147852    18042.2529        
1.760070403    16907.4552        
1.75999296     7936.07521        
1.759915524    17209.2652        
1.759838095    18062.5941        
1.759760673    17924.4347        
1.759683257    17316.9365        
1.759605848    16003.2588        
1.759528446    17702.2317        
1.759451051    15697.608         
1.759373663    16859.7655        
1.759296281    17957.8652        
1.759218907    17853.4236        
1.759141539    16275.5948        
1.759064178    17285.1061        
1.758986824    15351.9549        
1.758909476    13509.0926        
1.758832135    4913.83282        
1.758754802    16823.827         
1.758677475    16314.4752        
1.758600154    2299.00144        
1.758522841    16792.249         
1.758445534    14097.9895        
1.758368234    17712.8225        
1.758290941    14168.8228        
1.758213655    15479.5338        
1.758136375    9374.61573        
1.758059103    17285.9371        
1.757981837    17944.783         
1.757904578    16074.1067        
1.757827325    15016.3264        
1.75775008     6659.20087        
1.757672841    16604.7998        
1.757595609    17293.4535        
1.757518384    17696.1277        
1.757441166    15744.4796        
1.757363954    17899.2895        
1.757286749    17648.8794        
1.757209551    17954.796         
1.75713236     16125.2299        
1.757055176    13166.0957        
1.756977998    13928.6977        
1.756900827    16891.7076        
1.756823663    10313.1204        
1.756746505    17689.0752        
1.756669355    17589.2712        
1.756592211    13742.6084        
1.756515074    11670.4961        
1.756437944    14710.7873        
1.75636082     16938.2128        
1.756283704    15026.2908        
1.756206594    14579.7448        
1.756129491    15444.7133        
1.756052394    17283.4867        
1.755975305    15155.9218        
1.755898222    11879.1436        
1.755821146    13822.7664        
1.755744076    15008.8358        
1.755667014    17273.863         
1.755589958    17247.4894        
1.755512909    17394.5014        
1.755435867    6349.79562        
1.755358831    17817.8841        
1.755281803    11239.1892        
1.755204781    17169.3162        
1.755127765    16488.9246        
1.755050757    17857.3883        
1.754973755    18057.9175        
1.75489676     17510.7712        
1.754819772    12662.8938        
1.754742791    17756.0825        
1.754665816    16032.5372        
1.754588848    13032.8238        
1.754511887    16922.9974        
1.754434932    2215.44618        
1.754357985    16724.5889        
1.754281044    16450.4991        
1.75420411     13982.2427        
1.754127182    15277.5852        
1.754050262    15276.5145        
1.753973348    17845.5782        
1.75389644     17085.4366        
1.75381954     17461.9325        
1.753742646    17135.0513        
1.753665759    9596.00887        
1.753588879    17643.4946        
1.753512006    14647.5856        
1.753435139    16922.2579        
1.753358279    17444.7642        
1.753281426    16868.7044        
1.753204579    15030.312         
1.753127739    17909.2891        
1.753050906    17214.3417        
1.75297408     17942.7205        
1.75289726     17874.5171        
1.752820447    17185.7638        
1.752743641    17572.1524        
1.752666842    17770.452         
1.752590049    15111.0165        
1.752513263    17466.3066        
1.752436484    17870.7043        
1.752359712    17523.0774        
1.752282946    17468.1531        
1.752206187    15696.722         
1.752129435    17232.2939        
1.752052689    17518.6661        
1.75197595     16961.1209        
1.751899218    2366.33912        
1.751822493    17162.8202        
1.751745774    17252.9148        
1.751669062    17240.7558        
1.751592357    15764.3952        
1.751515658    16881.2452        
1.751438966    16903.6203        
1.751362281    14994.333         
1.751285603    17349.7805        
1.751208931    17658.3254        
1.751132266    16853.5745        
1.751055608    15714.6689        
1.750978956    15455.3405        
1.750902312    12380.4384        
1.750825673    15217.8265        
1.750749042    12419.545         
1.750672417    12979.785         
1.750595799    14137.3119        
1.750519188    15026.6449        
1.750442583    17261.1348        
1.750365986    16703.9753        
1.750289394    14799.2283        
1.75021281     17680.0422        
1.750136232    13948.673         
1.750059661    17467.2086        
1.749983097    11906.6051        
1.749906539    13478.716         
1.749829988    16983.3155        
1.749753444    16894.0825        
1.749676906    17853.1352        
1.749600375    17380.2822        
1.749523851    12094.7968        
1.749447334    15278.6502        
1.749370823    17265.1597        
1.749294319    17254.23          
1.749217821    15558.7978        
1.749141331    15052.3391        
1.749064847    17613.2418        
1.748988369    15638.1475        
1.748911899    16625.3218        
1.748835435    17961.5857        
1.748758977    16526.6101        
1.748682527    17328.6337        
1.748606083    6586.21539        
1.748529646    17034.1996        
1.748453215    16347.5784        
1.748376791    10607.7265        
1.748300374    14983.2998        
1.748223963    15734.8362        
1.74814756     16309.2407        
1.748071162    15501.1289        
1.747994772    17090.4515        
1.747918388    17156.9907        
1.747842011    16400.0129        
1.747765641    17263.3263        
1.747689277    17820.3714        
1.74761292     16967.3615        
1.747536569    13629.4863        
1.747460225    16517.575         
1.747383888    17621.8829        
1.747307558    16920.9172        
1.747231234    16329.7787        
1.747154917    11549.6265        
1.747078607    17164.33          
1.747002303    12660.2307        
1.746926006    16988.241         
1.746849715    15213.5357        
1.746773432    15043.9831        
1.746697154    17450.5947        
1.746620884    15892.99          
1.74654462     16164.2177        
1.746468363    14483.4827        
1.746392113    17347.1561        
1.746315869    17936.3812        
1.746239632    17857.8123        
1.746163401    15631.3171        
1.746087177    17195.0802        
1.74601096     13760.3309        
1.74593475     17076.9486        
1.745858546    16854.0283        
1.745782349    17129.5922        
1.745706158    16259.0901        
1.745629974    7797.90374        
1.745553797    13641.3565        
1.745477626    17504.9558        
1.745401462    12994.6213        
1.745325305    16758.2364        
1.745249154    17808.0175        
1.74517301     17371.1695        
1.745096873    17346.3757        
1.745020742    17229.0919        
1.744944618    4622.68474        
1.7448685      17634.163         
1.74479239     17484.4272        
1.744716285    5282.74455        
1.744640188    17269.8218        
1.744564097    15490.3006        
1.744488013    16939.1318        
1.744411935    17008.8853        
1.744335864    17845.6883        
1.7442598      16375.3287        
1.744183742    9137.53576        
1.744107691    17686.1108        
1.744031646    14709.2058        
1.743955608    17244.126         
1.743879577    17503.9204        
1.743803553    16483.8167        
1.743727535    15926.7116        
1.743651523    16299.4172        
1.743575519    16689.5569        
1.743499521    17651.7431        
1.743423529    17858.5156        
1.743347544    17585.2449        
1.743271566    17404.5273        
1.743195594    14918.5704        
1.74311963     17119.3709        
1.743043671    16117.303         
1.742967719    16479.4989        
1.742891774    16991.9833        
1.742815836    17580.3576        
1.742739904    15948.3488        
1.742663979    14134.7404        
1.74258806     13952.0743        
1.742512148    14565.672         
1.742436243    17425.2766        
1.742360344    17747.6412        
1.742284452    16130.0704        
1.742208566    17054.683         
1.742132687    17689.7172        
1.742056815    17684.9037        
1.741980949    17652.6586        
1.74190509     16733.6776        
1.741829237    12477.8218        
1.741753391    16361.4013        
1.741677552    16648.7689        
1.741601719    16411.2625        
1.741525893    17497.538         
1.741450074    17490.2536        
1.741374261    16703.1401        
1.741298455    16574.5951        
1.741222655    7862.55683        
1.741146862    16011.9318        
1.741071075    16329.4279        
1.740995295    17697.1211        
1.740919522    17418.7911        
1.740843755    13373.4515        
1.740767995    15622.5069        
1.740692242    17512.0262        
1.740616495    17182.8917        
1.740540754    16410.1           
1.740465021    15634.0406        
1.740389293    14516.2865        
1.740313573    16029.7993        
1.740237859    17467.016         
1.740162151    17470.0873        
1.740086451    17192.6893        
1.740010756    17365.8269        
1.739935069    16380.1382        
1.739859388    8880.36554        
1.739783713    13120.3711        
1.739708045    17635.0214        
1.739632384    17626.5373        
1.739556729    17498.3156        
1.739481081    16950.8159        
1.73940544     17417.9674        
1.739329805    15885.2181        
1.739254176    17551.9461        
1.739178554    17751.5957        
1.739102939    16729.9481        
1.73902733     15197.6187        
1.738951728    15157.7308        
1.738876133    16615.5599        
1.738800544    17454.4776        
1.738724961    17739.4902        
1.738649386    17243.3788        
1.738573816    17485.8348        
1.738498254    14167.4935        
1.738422697    16984.9065        
1.738347148    10237.4362        
1.738271605    16165.1646        
1.738196069    17766.4414        
1.738120539    17496.1054        
1.738045015    15964.7047        
1.737969499    15433.1215        
1.737893988    16336.1666        
1.737818485    16800.7813        
1.737742988    13151.0649        
1.737667497    17632.7371        
1.737592013    16642.4811        
1.737516536    17361.0122        
1.737441065    17309.8362        
1.737365601    15928.5071        
1.737290143    10753.037         
1.737214692    16649.6832        
1.737139248    17422.9272        
1.737063809    7304.38876        
1.736988378    16673.1278        
1.736912953    17009.219         
1.736837535    15973.9674        
1.736762123    17524.7711        
1.736686718    15941.0152        
1.736611319    16067.2755        
1.736535927    17010.1649        
1.736460541    17685.778         
1.736385162    17398.1272        
1.736309789    16074.0057        
1.736234423    15981.9236        
1.736159064    15721.9955        
1.736083711    15700.5409        
1.736008364    16920.7278        
1.735933025    17691.5724        
1.735857691    17583.9498        
1.735782364    17716.0619        
1.735707044    16704.5762        
1.735631731    6849.42365        
1.735556423    16932.7929        
1.735481123    3786.43215        
1.735405829    15809.1363        
1.735330541    14972.1787        
1.73525526     16648.2507        
1.735179985    17545.8427        
1.735104718    16816.7903        
1.735029456    13238.1366        
1.734954201    17223.9251        
1.734878953    14642.2985        
1.734803711    13895.989         
1.734728476    17564.7328        
1.734653247    17518.0251        
1.734578024    15903.6978        
1.734502809    16373.7326        
1.734427599    16843.7429        
1.734352397    13633.964         
1.734277201    17595.9792        
1.734202011    17614.1209        
1.734126828    17176.2769        
1.734051651    17023.6534        
1.733976481    16663.969         
1.733901317    16814.5896        
1.73382616     17406.7025        
1.73375101     17597.0791        
1.733675866    17303.8967        
1.733600728    15706.7267        
1.733525597    16452.9961        
1.733450473    16544.6522        
1.733375355    12432.1771        
1.733300243    17273.8203        
1.733225138    17604.63          
1.73315004     15245.0796        
1.733074948    16494.7667        
1.732999862    16728.8493        
1.732924783    14837.8213        
1.732849711    16843.5852        
1.732774645    17468.3687        
1.732699585    17471.5117        
1.732624532    17408.8758        
1.732549486    17144.6057        
1.732474446    16735.9202        
1.732399413    14234.3867        
1.732324386    16408.4428        
1.732249365    16362.976         
1.732174351    15539.507         
1.732099344    10070.7105        
1.732024343    7318.15166        
1.731949348    11416.0176        
1.73187436     15512.4206        
1.731799379    17400.4446        
1.731724404    17187.4272        
1.731649435    16871.9096        
1.731574473    17295.3247        
1.731499518    15703.8758        
1.731424569    16632.4172        
1.731349626    17383.4247        
1.73127469     16012.3185        
