#wvl [um]      Flux [erg/s/cm]
1.273870598    6105.04577        
1.273708344    6051.40556        
1.273546131    5757.44495        
1.27338396     6076.59534        
1.27322183     6036.30141        
1.273059741    5602.822          
1.272897694    6044.48076        
1.272735688    6028.7181         
1.272573723    6102.3281         
1.272411799    4897.36272        
1.272249916    6075.35143        
1.272088075    6027.50561        
1.271926275    6078.55847        
1.271764515    6074.9939         
1.271602798    6079.03524        
1.271441121    6032.85034        
1.271279485    6049.18883        
1.27111789     6021.17876        
1.270956337    5978.78004        
1.270794824    6053.27132        
1.270633353    5891.39756        
1.270471923    5989.6486         
1.270310533    6015.79991        
1.270149185    5981.29855        
1.269987877    6007.17925        
1.269826611    6021.16952        
1.269665385    6017.25142        
1.269504201    5815.25477        
1.269343057    5824.5011         
1.269181955    6014.24878        
1.269020893    5899.50418        
1.268859872    6001.62088        
1.268698892    5930.09698        
1.268537952    5758.86804        
1.268377054    5982.38304        
1.268216196    5965.16882        
1.268055379    5803.27495        
1.267894603    5914.13297        
1.267733868    5952.97061        
1.267573174    5965.08159        
1.26741252     5496.46682        
1.267251907    5861.50949        
1.267091334    5869.35881        
1.266930803    5949.33246        
1.266770312    5956.07243        
1.266609861    5936.07397        
1.266449451    5922.74701        
1.266289082    5863.59282        
1.266128754    5776.40298        
1.265968466    5893.04846        
1.265808219    5782.08098        
1.265648012    5913.43079        
1.265487846    5909.21186        
1.26532772     5861.30216        
1.265167635    5899.26502        
1.26500759     5864.38369        
1.264847586    5894.52198        
1.264687622    5745.63417        
1.264527699    5882.24683        
1.264367816    5856.11549        
1.264207974    5726.72645        
1.264048172    5812.52615        
1.26388841     5300.84618        
1.263728689    5838.33086        
1.263569008    5435.70386        
1.263409368    5865.36593        
1.263249767    5705.36083        
1.263090208    5758.68371        
1.262930688    5795.26141        
1.262771209    5386.94464        
1.26261177     5830.8744         
1.262452371    5367.92991        
1.262293013    5834.40323        
1.262133694    5651.34606        
1.261974416    5819.09517        
1.261815178    5833.91159        
1.261655981    5805.65369        
1.261496823    5748.79809        
1.261337706    5810.75973        
1.261178629    5639.94348        
1.261019592    5796.1866         
1.260860595    5813.3509         
1.260701638    5757.31255        
1.260542721    5768.84584        
1.260383844    4992.06616        
1.260225007    5745.39646        
1.260066211    5777.58611        
1.259907454    5756.33637        
1.259748737    5707.95439        
1.259590061    5776.12823        
1.259431424    5695.32194        
1.259272827    5580.17779        
1.25911427     5258.53632        
1.258955753    5736.22047        
1.258797276    5523.94551        
1.258638839    5686.37686        
1.258480442    5485.82208        
1.258322085    5569.15361        
1.258163767    5701.0642         
1.258005489    5695.98361        
1.257847252    5666.89923        
1.257689054    5723.68685        
1.257530895    5715.09029        
1.257372777    5627.30235        
1.257214698    5724.30124        
1.257056659    5665.26833        
1.25689866     5472.52129        
1.2567407      5692.03461        
1.25658278     5673.01983        
1.2564249      5699.71205        
1.25626706     5671.87498        
1.256109259    5568.85679        
1.255951497    5601.15571        
1.255793776    5687.09237        
1.255636094    5676.78434        
1.255478451    5654.47779        
1.255320849    5610.23569        
1.255163285    5483.32793        
1.255005762    5507.96915        
1.254848277    5615.27746        
1.254690833    5533.80887        
1.254533428    5130.78958        
1.254376062    5587.08941        
1.254218736    4359.87781        
1.254061449    5631.66861        
1.253904202    5572.76384        
1.253746994    5625.97055        
1.253589825    5411.9193         
1.253432696    5494.18168        
1.253275607    5620.84416        
1.253118556    5469.01203        
1.252961545    5619.21555        
1.252804574    5578.51359        
1.252647642    5599.22679        
1.252490749    5593.72645        
1.252333895    5535.96664        
1.252177081    5247.51677        
1.252020305    5562.40157        
1.25186357     5589.32384        
1.251706873    5347.67636        
1.251550216    5550.96054        
1.251393597    5573.51261        
1.251237018    5441.7826         
1.251080479    5540.23964        
1.250923978    5494.74962        
1.250767516    5570.09886        
1.250611094    5545.13507        
1.250454711    5478.42651        
1.250298367    5529.84146        
1.250142062    5504.60969        
1.249985796    5516.79381        
1.249829569    5211.48169        
1.249673381    5511.29589        
1.249517232    5546.14201        
1.249361122    5540.42053        
1.249205051    5487.87385        
1.249049019    5350.62076        
1.248893027    5464.15095        
1.248737073    5476.33049        
1.248581158    5436.4044         
1.248425282    5383.0816         
1.248269445    5426.61741        
1.248113646    5369.92039        
1.247957887    5474.87283        
1.247802167    5334.62355        
1.247646485    5252.82929        
1.247490842    5479.77246        
1.247335238    4770.45096        
1.247179673    5394.64567        
1.247024147    5419.12776        
1.246868659    5457.98243        
1.246713211    5457.42333        
1.246557801    5438.19711        
1.246402429    5426.29912        
1.246247097    5398.48694        
1.246091803    5177.63381        
1.245936548    5355.39179        
1.245781331    5448.73006        
1.245626154    5425.81313        
1.245471014    5408.88531        
1.245315914    5369.26558        
1.245160852    5395.48474        
1.245005829    5439.7344         
1.244850844    5265.30031        
1.244695898    5294.38955        
1.244540991    5293.519          
1.244386122    5143.63036        
1.244231291    5412.93674        
1.244076499    5336.42129        
1.243921746    5390.21435        
1.243767031    5345.77063        
1.243612355    5336.3107         
1.243457717    5324.79047        
1.243303117    5280.10115        
1.243148556    5373.03917        
1.242994034    5336.63758        
1.242839549    5351.87056        
1.242685104    5336.13567        
1.242530696    5305.49365        
1.242376327    5280.38664        
1.242221996    5303.35432        
1.242067704    5356.84924        
1.24191345     5131.2979         
1.241759234    5298.62194        
1.241605057    5114.85847        
1.241450918    5314.66656        
1.241296817    5330.13478        
1.241142754    4919.35241        
1.24098873     5307.82098        
1.240834743    5328.90068        
1.240680795    4926.85945        
1.240526886    5309.6276         
1.240373014    5298.1311         
1.240219181    5308.36972        
1.240065385    5293.32944        
1.239911628    5270.43091        
1.239757909    5096.80075        
1.239604228    5285.17244        
1.239450585    5268.15658        
1.239296981    4934.8397         
1.239143414    5241.65829        
1.238989885    5218.79407        
1.238836395    5245.12187        
1.238682942    5248.45424        
1.238529528    5235.20796        
1.238376151    5185.60898        
1.238222813    5202.75106        
1.238069512    5146.04568        
1.237916249    5250.61117        
1.237763025    5190.63504        
1.237609838    5123.67557        
1.237456689    5248.48703        
1.237303578    5244.45185        
1.237150505    5183.7074         
1.23699747     5213.50318        
1.236844472    5220.97485        
1.236691513    5123.01044        
1.236538591    5187.29023        
1.236385707    5141.80197        
1.236232861    5239.15877        
1.236080053    5207.91065        
1.235927283    5193.64058        
1.23577455     5056.0645         
1.235621855    5126.80312        
1.235469198    5137.80188        
1.235316578    5174.9951         
1.235163996    5167.41842        
1.235011452    5072.82655        
1.234858945    5022.38648        
1.234706477    4928.47057        
1.234554045    5118.69122        
1.234401652    5127.44719        
1.234249296    4982.02537        
1.234096978    5072.42385        
1.233944697    5169.86483        
1.233792454    5084.16172        
1.233640248    5131.49308        
1.23348808     5016.40802        
1.23333595     5109.69464        
1.233183857    4985.94303        
1.233031801    4180.1725         
1.232879783    5069.7427         
1.232727802    5113.19391        
1.232575859    5119.67652        
1.232423954    5100.72023        
1.232272086    5079.51577        
1.232120255    5037.11304        
1.231968462    5122.79711        
1.231816706    4635.21755        
1.231664987    4978.6189         
1.231513306    5079.59785        
1.231361662    5070.30393        
1.231210056    5092.50859        
1.231058486    5042.9207         
1.230906955    5030.03101        
1.23075546     4849.41445        
1.230604003    4396.03139        
1.230452583    5009.95683        
1.2303012      4856.25889        
1.230149855    4951.63593        
1.229998546    4921.24052        
1.229847275    4960.65763        
1.229696041    4739.48884        
1.229544845    4795.42164        
1.229393685    5034.80602        
1.229242563    4984.73937        
1.229091478    4672.95868        
1.22894043     4956.29302        
1.228789419    5023.36769        
1.228638445    5026.89778        
1.228487509    5055.13999        
1.228336609    4900.27333        
1.228185746    5005.79345        
1.228034921    4841.37338        
1.227884132    5000.21774        
1.227733381    4467.53759        
1.227582667    4697.47397        
1.227431989    4990.12738        
1.227281349    4609.02674        
1.227130745    4935.30658        
1.226980179    4989.06313        
1.226829649    4722.09243        
1.226679156    4986.37991        
1.226528701    4983.13514        
1.226378282    4956.91539        
1.2262279      4926.11492        
1.226077555    4644.47618        
1.225927247    4974.00258        
1.225776975    4799.2176         
1.225626741    4881.9076         
1.225476543    4960.27544        
1.225326382    4619.68728        
1.225176258    4960.24783        
1.225026171    4924.29989        
1.22487612     3540.54845        
1.224726107    4878.26932        
1.22457613     4943.47193        
1.224426189    4895.94416        
1.224276286    4736.61146        
1.224126419    4923.18434        
1.223976589    4612.89974        
1.223826795    4152.78627        
1.223677038    4898.72894        
1.223527318    3639.6313         
1.223377634    4895.52648        
1.223227987    4822.12163        
1.223078377    4909.78423        
1.222928803    4873.37024        
1.222779266    4770.29824        
1.222629765    4053.27481        
1.222480301    4866.71205        
1.222330874    4918.49282        
1.222181483    4796.10131        
1.222032128    4777.30007        
1.22188281     4834.477          
1.221733529    4843.51754        
1.221584284    4764.65887        
1.221435075    4806.63191        
1.221285903    4458.96206        
1.221136767    4757.87036        
1.220987668    4873.93585        
1.220838605    4806.45745        
1.220689579    4786.25656        
1.220540589    4816.9633         
1.220391635    4842.13445        
1.220242717    4767.59087        
1.220093836    4872.6275         
1.219944992    4837.56473        
1.219796183    4821.72166        
1.219647411    4718.552          
1.219498675    4648.82378        
1.219349976    4295.44805        
1.219201312    4488.27418        
1.219052685    4844.37346        
1.218904094    4268.16875        
1.21875554     4783.92071        
1.218607021    4741.07403        
1.218458539    4729.26432        
1.218310093    4818.8828         
1.218161683    3619.90861        
1.21801331     4811.20922        
1.217864972    4813.29262        
1.217716671    4787.86226        
1.217568405    4630.08444        
1.217420176    4751.51468        
1.217271983    4412.45935        
1.217123826    4623.09881        
1.216975705    4732.17324        
1.21682762     4797.92521        
1.216679571    4730.8983         
1.216531558    4675.65631        
1.216383581    4646.77343        
1.21623564     4535.48892        
1.216087735    4480.5508         
1.215939866    4441.97173        
1.215792033    4309.49517        
1.215644236    4717.84145        
1.215496475    4714.83693        
1.21534875     4733.99156        
1.215201061    4657.55314        
1.215053407    4438.93037        
1.21490579     4576.98492        
1.214758208    4698.36069        
1.214610662    4716.1857         
1.214463152    4740.03929        
1.214315678    3926.30181        
1.21416824     4379.88418        
1.214020837    4651.62549        
1.21387347     4685.251          
1.213726139    4743.30455        
1.213578844    4653.12942        
1.213431585    4704.09599        
1.213284361    4431.99524        
1.213137173    2944.33936        
1.21299002     3351.34571        
1.212842904    4542.78074        
1.212695823    4325.98392        
1.212548778    4628.77877        
1.212401768    3978.97978        
1.212254794    4409.28053        
1.212107856    4457.60987        
1.211960953    4574.40974        
1.211814086    4461.91374        
1.211667254    4531.38794        
1.211520458    4629.55311        
1.211373698    4616.58422        
1.211226973    4680.54056        
1.211080284    4509.16993        
1.21093363     4543.10639        
1.210787012    4514.50049        
1.210640429    4583.27437        
1.210493882    4391.318          
1.21034737     4632.41861        
1.210200893    4478.99549        
1.210054452    4552.03262        
1.209908047    4605.55875        
1.209761677    4533.89445        
1.209615342    4584.36018        
1.209469043    4393.91771        
1.209322779    4407.2706         
1.209176551    4400.97746        
1.209030358    4300.15445        
1.2088842      4450.47733        
1.208738077    4598.99151        
1.20859199     4556.52857        
1.208445939    4554.79839        
1.208299922    4102.56659        
1.208153941    4369.66389        
1.208007995    4306.16724        
1.207862084    4433.79428        
1.207716209    4460.74804        
1.207570368    3671.73198        
1.207424563    4390.68531        
1.207278794    3780.57672        
1.207133059    4484.62443        
1.20698736     4455.06806        
1.206841695    4475.42486        
1.206696066    4555.81339        
1.206550472    4409.79503        
1.206404913    4274.55379        
1.20625939     4529.08492        
1.206113901    3978.1083         
1.205968447    4463.73524        
1.205823029    4508.15542        
1.205677646    4501.63886        
1.205532297    4437.55263        
1.205386984    4482.18708        
1.205241706    4423.71016        
1.205096462    4412.62606        
1.204951254    4388.5875         
1.204806081    4509.38112        
1.204660943    4208.87505        
1.204515839    4374.79089        
1.204370771    4123.30548        
1.204225738    4375.85104        
1.204080739    4491.90342        
1.203935775    4281.261          
1.203790847    4413.85043        
1.203645953    4373.81132        
1.203501094    4342.35853        
1.20335627     3914.60784        
1.203211481    4397.61458        
1.203066726    4403.25968        
1.202922007    4385.11062        
1.202777322    4475.83501        
1.202632672    3095.93386        
1.202488057    4171.9389         
1.202343477    4340.0024         
1.202198931    3987.37048        
1.20205442     4454.14133        
1.201909944    4375.95799        
1.201765503    4439.19336        
1.201621096    4064.3922         
1.201476724    4281.74792        
1.201332387    4343.64312        
1.201188084    3891.59137        
1.201043816    3618.62029        
1.200899583    4419.83406        
1.200755384    3899.15356        
1.20061122     4390.69827        
1.200467091    4242.06469        
1.200322996    4287.45247        
1.200178936    4073.22305        
1.20003491     4190.25931        
1.199890919    4418.8053         
1.199746962    4231.23206        
1.19960304     4411.73378        
1.199459153    3951.18032        
1.1993153      4031.75265        
1.199171482    4362.22193        
1.199027698    3547.44122        
1.198883948    4345.01074        
1.198740233    4315.03573        
1.198596552    4039.33898        
1.198452906    4417.11006        
1.198309295    4350.38524        
1.198165717    4268.6206         
1.198022174    4149.92523        
1.197878666    4251.42243        
1.197735192    4199.22918        
1.197591752    3878.67836        
1.197448346    4056.37962        
1.197304975    4005.58335        
1.197161639    4059.69545        
1.197018336    4133.23205        
1.196875068    3739.63334        
1.196731834    4117.67494        
1.196588635    3947.45339        
1.196445469    4141.13717        
1.196302338    3972.68473        
1.196159241    4272.28036        
1.196016179    4155.50648        
1.19587315     3853.65096        
1.195730156    4215.61173        
1.195587196    4211.72458        
1.195444271    4132.05385        
1.195301379    4252.37554        
1.195158521    4268.29412        
1.195015698    3562.44236        
1.194872909    4325.64141        
1.194730154    4134.31317        
1.194587433    4201.822          
1.194444746    4175.06736        
1.194302093    3981.73849        
1.194159475    4296.02484        
1.19401689     3863.77155        
1.193874339    3331.70913        
1.193731823    4308.95267        
1.19358934     3950.7023         
1.193446892    4020.4471         
1.193304477    4148.19614        
1.193162096    3821.53062        
1.19301975     4136.92098        
1.192877437    4221.11878        
1.192735159    4230.23792        
1.192592914    4216.10298        
1.192450703    4165.81032        
1.192308526    4248.58646        
1.192166383    4072.31468        
1.192024274    4152.89855        
1.191882199    4255.7758         
1.191740157    4130.81186        
1.19159815     3850.12025        
1.191456176    3977.84408        
1.191314236    4155.61522        
1.19117233     3773.04123        
1.191030458    4205.43265        
1.190888619    3842.83471        
1.190746815    4121.81729        
1.190605044    4022.00386        
1.190463307    4130.80187        
1.190321603    4056.33752        
1.190179934    3541.2105         
1.190038298    3633.96271        
1.189896695    4188.49053        
1.189755127    3165.93947        
1.189613592    1724.61721        
1.189472091    3998.78933        
1.189330623    4083.34833        
1.189189189    4125.40441        
1.189047789    4047.99375        
1.188906422    4147.35206        
1.188765089    4097.42984        
1.18862379     3126.30629        
1.188482524    3080.69793        
1.188341292    4044.92898        
1.188200093    3586.56362        
1.188058928    3896.29743        
1.187917796    3791.30518        
1.187776698    4000.11131        
1.187635633    4176.62521        
1.187494602    3995.99755        
1.187353605    2914.1078         
1.187212641    3567.25299        
1.18707171     3625.69465        
1.186930813    3638.05713        
1.186789949    3304.74833        
1.186649119    4088.17254        
1.186508322    3742.34114        
1.186367558    3992.69872        
1.186226828    3665.70354        
1.186086131    4075.26949        
1.185945468    3382.50505        
1.185804838    4132.43059        
1.185664241    4091.23782        
1.185523678    3472.03365        
1.185383148    3039.26335        
1.185242651    3914.18971        
1.185102188    3768.25558        
1.184961758    3989.02746        
1.184821361    3647.87097        
1.184680998    4133.71906        
1.184540667    4103.30577        
1.18440037     3860.52251        
1.184260107    1322.56814        
1.184119876    3926.60313        
1.183979679    3994.69345        
1.183839514    3831.66747        
1.183699383    3858.34121        
1.183559286    4037.40724        
1.183419221    3902.1792         
1.183279189    4047.12856        
1.183139191    4074.0642         
1.182999226    3956.22186        
1.182859294    3935.05572        
1.182719394    3984.00638        
1.182579528    3945.02789        
1.182439696    3751.57991        
1.182299896    3793.39847        
1.182160129    3624.14958        
1.182020395    3868.59873        
1.181880695    2730.61936        
1.181741027    1568.9365         
1.181601392    2860.83129        
1.18146179     4035.53192        
1.181322222    3949.33466        
1.181182686    3684.05473        
1.181043183    3966.64547        
1.180903713    3482.84831        
1.180764277    3985.28064        
1.180624873    4036.68452        
1.180485501    3450.47234        
1.180346163    3893.8266         
1.180206858    3637.25115        
1.180067586    3648.27286        
1.179928346    3800.71495        
1.17978914     3975.90249        
1.179649966    3743.93465        
1.179510825    3998.35957        
1.179371717    1877.32624        
1.179232641    2552.84956        
1.179093599    3131.07771        
1.178954589    3711.3846         
1.178815612    3487.36776        
1.178676668    3183.44741        
1.178537756    3955.27341        
1.178398877    2146.68775        
1.178260031    3880.79659        
1.178121218    4013.55998        
1.177982437    3303.94405        
1.177843689    3555.40288        
1.177704974    3846.77961        
1.177566292    3788.76736        
1.177427642    3183.47316        
1.177289024    3813.70152        
1.17715044     496.674894        
1.177011888    3718.63128        
1.176873368    3774.04952        
1.176734882    3216.57236        
1.176596427    3879.42051        
1.176458006    3814.24116        
1.176319617    3016.84479        
1.17618126     3840.82835        
1.176042936    3445.18089        
1.175904645    2129.14103        
1.175766386    3552.64868        
1.17562816     3525.29917        
1.175489966    3380.66221        
1.175351804    3812.24217        
1.175213675    3530.37141        
1.175075579    2760.39592        
1.174937515    3863.87278        
1.174799483    3753.97094        
1.174661484    3368.57697        
1.174523517    3482.05234        
1.174385583    3919.36621        
1.174247681    3432.12786        
1.174109811    3861.42125        
1.173971974    3514.18171        
1.173834169    3709.97546        
1.173696397    3584.96398        
1.173558657    2970.88165        
1.173420949    3754.65415        
1.173283273    3692.23535        
1.17314563     3665.73211        
1.173008019    3412.85379        
1.17287044     3689.49328        
1.172732894    2902.29979        
1.17259538     3462.09931        
1.172457898    3907.47288        
1.172320448    3194.60552        
1.172183031    3886.2158         
1.172045646    3771.98199        
1.171908293    705.110556        
1.171770972    1271.73117        
1.171633683    3465.91752        
1.171496427    3499.77092        
1.171359203    3591.69603        
1.17122201     3795.73066        
1.17108485     3634.22836        
1.170947723    2273.39592        
1.170810627    3812.91225        
1.170673563    1074.23246        
1.170536531    3618.34146        
1.170399532    2139.67305        
1.170262564    3547.33756        
1.170125629    2799.08501        
1.169988726    3551.63246        
1.169851854    3428.8            
1.169715015    3450.57306        
1.169578208    3145.35991        
1.169441432    3193.84653        
1.169304689    3712.04832        
1.169167978    3700.41419        
1.169031298    3807.95321        
1.168894651    2850.29015        
1.168758035    3412.83122        
1.168621452    2014.2307         
1.1684849      3640.19465        
1.16834838     1404.4214         
1.168211892    3608.38404        
1.168075436    3733.57627        
1.167939012    3719.29246        
1.16780262     2065.11956        
1.16766626     3586.63052        
1.167529931    3666.27035        
1.167393635    3408.27331        
1.16725737     3516.00093        
1.167121137    3489.10089        
1.166984935    3769.11261        
1.166848766    3704.95405        
1.166712628    3650.35577        
1.166576522    3656.16681        
1.166440448    3693.85261        
1.166304405    3725.709          
1.166168395    3374.01098        
1.166032416    3695.38053        
1.165896468    3341.41073        
1.165760553    584.67526         
1.165624669    3561.42349        
1.165488817    3464.38048        
1.165352996    3637.34278        
1.165217207    3343.18486        
1.16508145     3620.0476         
1.164945724    3155.47586        
1.16481003     2664.92844        
1.164674368    3431.37935        
1.164538737    3446.88069        
1.164403138    3504.20568        
1.16426757     3662.31556        
1.164132034    3279.56818        
1.163996529    3658.79932        
1.163861056    3369.1239         
1.163725615    3665.62097        
1.163590205    2664.77468        
1.163454826    3719.64378        
1.163319479    3536.93738        
1.163184164    3700.55157        
1.16304888     3552.51525        
1.162913627    3575.76705        
1.162778406    3577.47974        
1.162643217    2830.77089        
1.162508058    3435.13744        
1.162372932    3043.09666        
1.162237836    3341.99617        
1.162102772    3641.498          
1.16196774     3172.46278        
1.161832738    3660.81037        
1.161697768    2835.02277        
1.16156283     2337.81357        
1.161427923    3448.91563        
1.161293047    3074.25123        
1.161158203    3516.85688        
1.161023389    3676.93928        
1.160888607    3392.78947        
1.160753857    692.90522         
1.160619138    2661.92198        
1.16048445     3416.54491        
1.160349793    1408.89072        
1.160215167    3610.70673        
1.160080573    3417.91889        
1.15994601     3502.76527        
1.159811478    3556.13084        
1.159676977    2605.60819        
1.159542508    3480.56715        
1.159408069    3492.65834        
1.159273662    3535.3945         
1.159139286    2749.35092        
1.159004942    1921.80713        
1.158870628    3487.58632        
1.158736345    3098.10647        
1.158602094    3616.46179        
1.158467874    3499.59194        
1.158333684    3274.28169        
1.158199526    2456.50175        
1.158065399    3249.01845        
1.157931303    2329.64511        
1.157797238    3091.57754        
1.157663204    3345.11868        
1.157529201    3096.95697        
1.157395229    3494.0134         
1.157261289    3428.10251        
1.157127379    3573.88294        
1.1569935      3573.69802        
1.156859652    3354.10121        
1.156725835    3559.64213        
1.156592049    3240.43115        
1.156458294    3323.76344        
1.15632457     3497.2455         
1.156190877    3397.45822        
1.156057214    3450.74287        
1.155923583    2517.68102        
1.155789982    61.2751886        
1.155656413    3489.36574        
1.155522874    3300.06637        
1.155389366    3346.3344         
1.155255889    3568.83936        
1.155122443    3435.72818        
1.154989028    361.648684        
1.154855643    3514.28731        
1.154722289    3505.04393        
1.154588966    2359.82728        
1.154455674    2345.73398        
1.154322413    3384.38233        
1.154189182    3547.24315        
1.154055982    648.89224         
1.153922813    3324.35323        
1.153789675    3326.38847        
1.153656567    3439.90006        
1.15352349     3086.48587        
1.153390444    3255.29463        
1.153257428    3257.32181        
1.153124443    3485.06057        
1.152991489    3479.86693        
1.152858565    3029.01816        
1.152725672    1251.37005        
1.15259281     2979.2713         
1.152459978    2976.42881        
1.152327177    3321.30683        
1.152194407    3449.22476        
1.152061667    2836.37355        
1.151928957    3406.38177        
1.151796279    3385.13869        
1.15166363     3252.09927        
1.151531013    3436.12982        
1.151398426    3384.91359        
1.151265869    3249.65894        
1.151133343    3423.32968        
1.151000848    3444.56521        
1.150868383    2712.75434        
1.150735948    3336.9181         
1.150603544    3273.49523        
1.15047117     3391.24858        
1.150338827    2835              
1.150206514    2921.13155        
1.150074232    3008.79784        
1.14994198     3390.18319        
1.149809759    2363.16769        
1.149677568    3219.32349        
1.149545407    3487.74539        
1.149413277    3187.95118        
1.149281177    3001.5148         
1.149149107    3223.02631        
1.149017068    3418.532          
1.148885059    2545.13709        
1.148753081    3280.58786        
1.148621133    2316.79326        
1.148489215    3388.81246        
1.148357327    2846.13198        
1.14822547     3290.76277        
1.148093643    3271.13586        
1.147961846    3447.63457        
1.147830079    3341.02477        
1.147698343    3255.13296        
1.147566637    3082.96588        
1.147434961    3394.93976        
1.147303316    3245.83493        
1.1471717      3405.35617        
1.147040115    3295.56172        
1.14690856     3401.11869        
1.146777035    2437.37897        
1.146645541    3160.29077        
1.146514076    2321.6198         
1.146382642    2582.76851        
1.146251237    2848.39339        
1.146119863    3178.02009        
1.145988519    3210.64158        
1.145857205    3303.86529        
1.145725922    3320.81811        
1.145594668    3305.58235        
1.145463444    977.175967        
1.14533225     2704.60436        
1.145201087    3367.43139        
1.145069953    3031.46894        
1.14493885     3290.23105        
1.144807776    3108.61773        
1.144676733    3238.91139        
1.144545719    3406.27692        
1.144414736    3197.34461        
1.144283782    3242.96447        
1.144152859    2978.3651         
1.144021965    2448.28948        
1.143891102    3313.99477        
1.143760268    3053.34757        
1.143629464    3334.89618        
1.14349869     3168.62315        
1.143367946    2622.55775        
1.143237232    2839.43353        
1.143106548    2981.23163        
1.142975894    2571.56206        
1.142845269    3043.81875        
1.142714675    3160.48252        
1.14258411     3225.99177        
1.142453575    1945.36056        
1.14232307     3260.51625        
1.142192594    3110.82378        
1.142062149    2892.54518        
1.141931733    3169.43842        
1.141801347    3075.33081        
1.141670991    1903.31111        
1.141540665    1983.72693        
1.141410368    2877.39278        
1.141280101    3234.22997        
1.141149864    2652.97063        
1.141019657    3275.0557         
1.140889479    1357.95031        
1.140759331    3330.79707        
1.140629213    2982.60981        
1.140499124    3201.71047        
1.140369065    2901.56401        
1.140239036    2774.1959         
1.140109036    3129.69725        
1.139979066    3167.43883        
1.139849125    1982.78527        
1.139719215    3006.84298        
1.139589333    2660.55645        
1.139459482    2732.48302        
1.13932966     3266.09441        
1.139199867    2851.41663        
1.139070105    3277.94858        
1.138940371    2365.43465        
1.138810668    2414.14633        
1.138680993    3042.2315         
1.138551349    2711.29182        
1.138421734    3258.83378        
1.138292148    3150.33603        
1.138162592    1185.48165        
1.138033065    2904.8972         
1.137903568    2115.22735        
1.1377741      3098.97811        
1.137644662    2867.65371        
1.137515253    2690.47619        
1.137385874    2825.91188        
1.137256524    3215.39391        
1.137127203    2211.36838        
1.136997912    2688.95691        
1.13686865     3132.59358        
1.136739418    2829.85334        
1.136610215    2998.39384        
1.136481041    3066.05182        
1.136351897    3197.85956        
1.136222782    620.856385        
1.136093697    2035.28837        
1.135964641    2952.94968        
1.135835614    3184.76636        
1.135706616    3001.92742        
1.135577648    3217.90703        
1.135448709    2979.1528         
1.135319799    2121.71408        
1.135190918    465.960568        
1.135062067    2670.86225        
1.134933245    255.970283        
1.134804453    2220.76175        
1.134675689    500.527821        
1.134546955    1222.45289        
1.13441825     3146.44821        
1.134289574    1350.68741        
1.134160927    2716.10622        
1.13403231     1839.29941        
1.133903721    2893.51896        
1.133775162    3057.77725        
1.133646632    2328.96081        
1.133518131    1698.74875        
1.133389659    3125.71115        
1.133261217    2970.53695        
1.133132803    3190.35125        
1.133004419    105.684018        
1.132876063    3035.48549        
1.132747737    3172.41716        
1.13261944     3039.66105        
1.132491172    2993.40988        
1.132362933    2386.76719        
1.132234723    2993.85105        
1.132106542    2800.75393        
1.13197839     2785.88404        
1.131850266    3093.58562        
1.131722172    1278.44812        
1.131594107    3069.71433        
1.131466071    3068.658          
1.131338064    2850.20474        
1.131210086    3081.17993        
1.131082137    2716.94726        
1.130954217    2570.54178        
1.130826326    3115.14776        
1.130698463    3039.94559        
1.13057063     3078.86399        
1.130442825    1704.29367        
1.13031505     1917.60803        
1.130187303    1613.60476        
1.130059585    3125.54991        
1.129931896    3093.32722        
1.129804236    2356.75332        
1.129676604    580.161706        
1.129549002    3126.53715        
1.129421428    3123.31753        
1.129293883    2692.58893        
1.129166367    3114.25082        
1.12903888     2893.73256        
1.128911422    3109.35821        
1.128783992    2998.08369        
1.128656591    3034.85327        
1.128529219    1700.7521         
1.128401875    3091.94814        
1.12827456     3043.36677        
1.128147274    1750.2379         
1.128020017    2959.26413        
1.127892789    1719.38722        
1.127765589    3096.94403        
1.127638418    2858.44734        
1.127511275    2834.07617        
1.127384161    2267.8584         
1.127257076    2622.24883        
1.12713002     2915.5946         
1.127002992    2959.38163        
1.126875992    3053.43944        
1.126749022    3078.99309        
1.12662208     2702.492          
1.126495166    3018.32868        
1.126368281    2849.55492        
1.126241425    797.077617        
1.126114598    2986.55994        
1.125987798    3027.50638        
1.125861028    3037.94476        
1.125734286    2921.21501        
1.125607572    2856.1719         
1.125480887    3019.70773        
1.125354231    2549.43485        
1.125227603    2954.78942        
1.125101003    3022.26413        
1.124974432    3057.53966        
1.12484789     2883.74696        
1.124721376    2726.66839        
1.12459489     1837.19688        
1.124468433    2226.24643        
1.124342004    2966.26488        
1.124215604    2436.16367        
1.124089232    3002.69421        
1.123962889    2944.26334        
1.123836574    1933.68823        
1.123710287    1660.76034        
1.123584029    2790.15072        
1.123457799    2956.87973        
1.123331597    2596.27847        
1.123205424    2972.86818        
1.123079279    2961.20636        
1.122953163    2994.89908        
1.122827074    2854.29749        
1.122701015    2183.95141        
1.122574983    2943.24495        
1.12244898     572.25791         
1.122323005    3007.25795        
1.122197058    2901.96321        
1.122071139    2882.20503        
1.121945249    2211.49762        
1.121819387    2773.3789         
1.121693553    1724.59157        
1.121567748    2915.114          
1.12144197     2647.50467        
1.121316221    2533.64338        
1.1211905      2709.03636        
1.121064808    2753.98446        
1.120939143    1028.28797        
1.120813507    2951.82513        
1.120687899    2953.03931        
1.120562319    2817.52434        
1.120436767    1939.49607        
1.120311243    2871.87962        
