#wvl [um]      Flux [erg/s/cm]
1.286504567    6300.92528        
1.286339079    6280.37117        
1.286173633    5330.59854        
1.28600823     6432.25268        
1.28584287     6434.1311         
1.285677552    6245.77558        
1.285512277    6393.16636        
1.285347044    6375.83768        
1.285181853    6348.11064        
1.285016705    3528.21266        
1.2848516      6370.35573        
1.284686536    6387.70365        
1.284521516    4210.83855        
1.284356537    6364.71505        
1.284191601    6246.42214        
1.284026708    5901.51214        
1.283861856    6375.97329        
1.283697047    6261.72014        
1.283532281    6236.03937        
1.283367556    5386.5064         
1.283202874    6179.2382         
1.283038235    6186.74773        
1.282873637    6345.27589        
1.282709082    6338.66193        
1.282544568    6295.60883        
1.282380097    6329.80064        
1.282215669    6301.06641        
1.282051282    5531.18723        
1.281886938    6305.72588        
1.281722635    6268.90734        
1.281558375    6321.31464        
1.281394157    6244.47585        
1.281229981    6310.95638        
1.281065847    6258.83583        
1.280901755    6134.66572        
1.280737705    6264.62566        
1.280573697    6292.10718        
1.280409731    6235.92278        
1.280245807    4862.19913        
1.280081925    6289.5876         
1.279918085    5363.95593        
1.279754287    6102.75098        
1.279590531    6271.04817        
1.279426817    6224.98248        
1.279263144    6072.56568        
1.279099514    6237.66224        
1.278935925    6138.6174         
1.278772379    4074.98313        
1.278608874    6219.4697         
1.27844541     6220.83222        
1.278281989    6205.08673        
1.278118609    6213.51292        
1.277955272    6100.85992        
1.277791975    6198.50462        
1.277628721    6209.23228        
1.277465508    6221.44601        
1.277302337    5906.2572         
1.277139208    6202.20983        
1.276976121    6175.47188        
1.276813075    6073.93781        
1.27665007     6197.18809        
1.276487107    6198.86435        
1.276324186    6159.30578        
1.276161307    6004.3273         
1.275998469    6124.88656        
1.275835672    6108.26868        
1.275672917    6152.67645        
1.275510204    6140.98568        
1.275347532    6123.99627        
1.275184902    6142.35791        
1.275022313    6149.73031        
1.274859765    5931.29934        
1.274697259    6096.06935        
1.274534795    5582.23188        
1.274372372    6062.28421        
1.27420999     5973.29551        
1.274047649    6103.62944        
1.27388535     6071.48327        
1.273723093    6083.61142        
1.273560876    6094.77753        
1.273398701    5924.47817        
1.273236567    5877.33036        
1.273074475    5854.6475         
1.272912424    6067.6386         
1.272750414    6063.68484        
1.272588445    6091.24027        
1.272426517    6007.36757        
1.272264631    6019.50214        
1.272102786    5926.05315        
1.271940982    6066.89659        
1.271779219    6044.65985        
1.271617497    6048.69677        
1.271455817    6031.20907        
1.271294177    6017.27824        
1.271132579    6052.12955        
1.270971022    5875.47553        
1.270809506    6053.86308        
1.27064803     6015.47966        
1.270486596    6020.20665        
1.270325203    5922.65025        
1.270163851    6035.16459        
1.27000254     6025.25738        
1.26984127     5946.52595        
1.269680041    5924.34567        
1.269518852    5942.05458        
1.269357705    5872.08357        
1.269196599    5998.03016        
1.269035533    5986.42883        
1.268874508    5905.7422         
1.268713524    5995.79198        
1.268552582    5975.28736        
1.268391679    5975.21585        
1.268230818    5985.15207        
1.268069997    5875.07923        
1.267909218    5925.37788        
1.267748479    5960.03371        
1.26758778     5930.41189        
1.267427123    5856.48857        
1.267266506    5714.77764        
1.26710593     5921.07816        
1.266945395    5776.40208        
1.2667849      5946.86181        
1.266624446    5895.58019        
1.266464032    5883.20821        
1.26630366     5869.77767        
1.266143327    5813.28427        
1.265983036    5913.00401        
1.265822785    5820.94089        
1.265662574    5916.24143        
1.265502404    5924.49048        
1.265342275    5902.14364        
1.265182186    5912.27287        
1.265022138    5852.65117        
1.26486213     5834.85679        
1.264702163    5470.46505        
1.264542236    5892.60916        
1.264382349    5863.68033        
1.264222503    5651.14237        
1.264062698    5872.79014        
1.263902932    5799.47341        
1.263743207    5817.17879        
1.263583523    4985.37896        
1.263423879    5822.67834        
1.263264275    5836.73636        
1.263104711    5715.86706        
1.262945188    5833.62061        
1.262785705    5403.21099        
1.262626263    5514.21282        
1.26246686     5587.61675        
1.262307498    5819.93003        
1.262148176    5617.60684        
1.261988894    5832.5421         
1.261829653    5805.92926        
1.261670452    5782.99819        
1.261511291    5803.85624        
1.26135217     5802.03545        
1.261193089    5754.67749        
1.261034048    5814.89745        
1.260875047    5802.81098        
1.260716087    5804.47961        
1.260557166    5797.78329        
1.260398286    5700.36619        
1.260239445    5705.71191        
1.260080645    5799.89242        
1.259921885    5532.98957        
1.259763165    5687.76037        
1.259604484    5775.79954        
1.259445844    5708.79987        
1.259287243    5562.48755        
1.259128683    5715.80838        
1.258970162    5727.86664        
1.258811682    5689.22187        
1.258653241    5757.39433        
1.25849484     5690.11251        
1.258336479    5670.53303        
1.258178158    5562.35933        
1.258019877    5661.85565        
1.257861635    5557.35398        
1.257703434    5671.19349        
1.257545272    5684.02214        
1.25738715     5667.33006        
1.257229067    5653.56841        
1.257071025    5554.48143        
1.256913022    5528.28015        
1.256755058    5596.31027        
1.256597135    5577.25187        
1.256439251    5711.52738        
1.256281407    5698.09784        
1.256123603    5559.239          
1.255965838    5256.77868        
1.255808113    5662.87578        
1.255650427    5698.98094        
1.255492781    5633.14093        
1.255335174    5614.02704        
1.255177608    5612.60783        
1.25502008     5623.84141        
1.254862593    5537.93213        
1.254705144    5663.36212        
1.254547736    5487.80267        
1.254390366    5521.99851        
1.254233036    5526.76016        
1.254075746    5620.47116        
1.253918495    5606.12541        
1.253761284    5623.08557        
1.253604112    5610.71083        
1.253446979    5593.56215        
1.253289886    5621.20454        
1.253132832    5605.82118        
1.252975818    5626.17178        
1.252818842    5478.08169        
1.252661907    5596.85807        
1.25250501     5512.79004        
1.252348153    5564.26652        
1.252191335    5579.36317        
1.252034556    5530.54366        
1.251877817    5578.38106        
1.251721117    5552.0498         
1.251564456    5518.33157        
1.251407834    5588.35493        
1.251251251    5557.17807        
1.251094708    5158.96619        
1.250938204    5544.47571        
1.250781739    5556.58696        
1.250625313    5565.93431        
1.250468926    5448.7293         
1.250312578    5543.96876        
1.25015627     5546.47548        
1.25           5449.27524        
1.24984377     5473.47601        
1.249687578    5536.5685         
1.249531426    5486.87038        
1.249375312    5522.6511         
1.249219238    5308.76276        
1.249063203    5502.69244        
1.248907206    5488.56716        
1.248751249    5512.88264        
1.24859533     4775.20771        
1.248439451    5493.22084        
1.24828361     5469.11907        
1.248127808    5340.19455        
1.247972045    5463.56756        
1.247816321    5451.68964        
1.247660636    4837.7193         
1.24750499     5453.16284        
1.247349383    5316.43913        
1.247193814    5437.60589        
1.247038284    5460.391          
1.246882793    5440.1282         
1.246727341    5467.90144        
1.246571927    5342.2362         
1.246416552    5422.11946        
1.246261216    5463.49361        
1.246105919    5195.66849        
1.24595066     5338.32414        
1.24579544     5428.61123        
1.245640259    5388.62814        
1.245485116    5347.24257        
1.245330012    5385.85268        
1.245174947    5407.45872        
1.24501992     5374.30388        
1.244864932    5370.57997        
1.244709983    5109.39855        
1.244555072    5391.97093        
1.244400199    5329.52083        
1.244245365    5389.92899        
1.24409057     5114.99592        
1.243935813    5334.44713        
1.243781095    5400.01554        
1.243626415    5315.03205        
1.243471773    5191.58448        
1.24331717     5289.8912         
1.243162606    5235.26891        
1.24300808     5060.31712        
1.242853592    5380.45647        
1.242699143    5347.67171        
1.242544732    5215.24432        
1.242390359    5202.57619        
1.242236025    5300.40708        
1.242081729    5273.92119        
1.241927471    4643.4828         
1.241773252    5336.97149        
1.241619071    5306.38526        
1.241464929    5322.44277        
1.241310824    5321.21039        
1.241156758    5278.34906        
1.24100273     5252.50841        
1.240848741    5286.00767        
1.240694789    5247.17672        
1.240540876    5305.01162        
1.240387001    5136.33026        
1.240233164    5335.00037        
1.240079365    5293.62289        
1.239925604    5216.3101         
1.239771882    5253.81038        
1.239618198    5240.32735        
1.239464551    5149.7273         
1.239310943    5246.25806        
1.239157373    5064.68756        
1.239003841    5270.14611        
1.238850347    4917.35732        
1.238696891    5270.22999        
1.238543473    5253.54836        
1.238390093    5245.53886        
1.238236751    5259.26846        
1.238083447    5188.48818        
1.237930181    5219.91233        
1.237776953    5180.00808        
1.237623762    5201.30085        
1.23747061     5203.38938        
1.237317496    5215.75588        
1.237164419    5023.61276        
1.237011381    5141.22012        
1.23685838     5127.6084         
1.236705417    5131.43411        
1.236552492    5219.73615        
1.236399604    5187.66654        
1.236246755    5221.27126        
1.236093943    5185.85123        
1.235941169    5231.51803        
1.235788433    5132.39404        
1.235635735    5214.25332        
1.235483074    5174.59679        
1.235330451    5203.40357        
1.235177866    5189.87564        
1.235025318    5133.32059        
1.234872808    4763.06901        
1.234720336    5165.62784        
1.234567901    5119.07595        
1.234415504    5167.12757        
1.234263145    4983.77477        
1.234110823    5124.46647        
1.233958539    5028.86768        
1.233806292    5041.65171        
1.233654083    4907.07499        
1.233501912    4861.00203        
1.233349778    5132.40933        
1.233197682    5090.71946        
1.233045623    4867.14687        
1.232893601    5131.27645        
1.232741617    5119.10273        
1.232589671    4988.05122        
1.232437762    5105.78573        
1.23228589     5102.99433        
1.232134056    5066.56643        
1.231982259    5088.20217        
1.2318305      4978.75454        
1.231678778    4781.80252        
1.231527094    5120.79304        
1.231375446    4784.78676        
1.231223836    5061.85897        
1.231072264    4894.56132        
1.230920729    4907.13771        
1.230769231    4903.1003         
1.23061777     4975.36403        
1.230466347    4913.60047        
1.230314961    5050.11859        
1.230163612    5093.26876        
1.2300123      4898.51465        
1.229861026    4992.73051        
1.229709788    4897.49533        
1.229558588    4575.40887        
1.229407426    5080.90541        
1.2292563      4958.9105         
1.229105211    5027.23835        
1.22895416     4592.99931        
1.228803146    4717.87563        
1.228652169    5045.91119        
1.228501229    5020.55284        
1.228350326    5045.5494         
1.22819946     5036.40905        
1.228048631    4976.83826        
1.227897839    4982.0674         
1.227747084    4840.49674        
1.227596366    4872.64222        
1.227445686    4869.55036        
1.227295042    4968.44094        
1.227144435    4910.16841        
1.226993865    4957.69604        
1.226843332    4885.04778        
1.226692836    5014.15057        
1.226542377    4809.17604        
1.226391955    4934.27943        
1.22624157     4977.51877        
1.226091221    4463.06888        
1.22594091     4978.46845        
1.225790635    4945.97779        
1.225640397    4794.10993        
1.225490196    4919.55522        
1.225340032    4912.50604        
1.225189904    4990.77818        
1.225039814    4866.7012         
1.22488976     4649.5186         
1.224739743    4979.90716        
1.224589762    4975.12218        
1.224439819    4941.76623        
1.224289912    4854.26635        
1.224140042    4922.47377        
1.223990208    4932.30319        
1.223840411    4881.69859        
1.223690651    4855.16308        
1.223540927    4789.30966        
1.223391241    4770.16124        
1.22324159     4720.18582        
1.223091977    4922.42045        
1.222942399    4722.21054        
1.222792859    4706.74627        
1.222643355    4433.56291        
1.222493888    4808.17785        
1.222344457    4871.08144        
1.222195062    4807.52098        
1.222045705    4732.68363        
1.221896383    4776.01351        
1.221747098    4670.72005        
1.22159785     4717.75827        
1.221448638    4227.21002        
1.221299463    4774.19449        
1.221150324    4520.04431        
1.221001221    4891.49722        
1.220852155    4712.70219        
1.220703125    4737.83861        
1.220554132    4813.20186        
1.220405175    4821.90792        
1.220256254    4729.20775        
1.220107369    4543.56481        
1.219958521    4708.14121        
1.21980971     4644.39273        
1.219660934    4772.04259        
1.219512195    4500.47987        
1.219363492    4516.61962        
1.219214826    4797.4949         
1.219066195    4742.91727        
1.218917601    4637.70863        
1.218769043    4610.82427        
1.218620522    4610.74968        
1.218472036    4810.96221        
1.218323587    4828.7713         
1.218175174    4732.12443        
1.218026797    4820.52057        
1.217878456    4626.87248        
1.217730151    4754.86108        
1.217581882    4691.14243        
1.21743365     4594.36108        
1.217285453    4218.38912        
1.217137293    4666.20565        
1.216989169    4727.81468        
1.216841081    4700.88966        
1.216693028    4676.32204        
1.216545012    4590.77682        
1.216397032    4677.341          
1.216249088    4446.87593        
1.21610118     4443.95902        
1.215953307    4513.90335        
1.215805471    4690.05692        
1.215657671    4278.76547        
1.215509906    4627.72913        
1.215362178    4622.52398        
1.215214485    4047.3452         
1.215066829    4282.94735        
1.214919208    3087.73219        
1.214771623    4052.94448        
1.214624074    4732.13632        
1.214476561    4688.65771        
1.214329083    4657.75716        
1.214181642    4617.24066        
1.214034236    4707.91875        
1.213886866    3250.70995        
1.213739531    4628.64491        
1.213592233    4683.51625        
1.21344497     4612.87654        
1.213297743    4381.58802        
1.213150552    4197.01171        
1.213003396    4367.03237        
1.212856277    4670.4018         
1.212709192    4523.28199        
1.212562144    4633.10813        
1.212415131    4487.84734        
1.212268154    4533.66154        
1.212121212    4203.96447        
1.211974306    4601.40561        
1.211827436    4174.68126        
1.211680601    4651.60367        
1.211533802    4500.03946        
1.211387038    4463.8536         
1.21124031     4597.07271        
1.211093618    4551.97668        
1.210946961    4607.74268        
1.210800339    4623.79448        
1.210653753    4004.03069        
1.210507203    4279.68419        
1.210360687    4468.0732         
1.210214208    4646.53746        
1.210067764    4482.36319        
1.209921355    4471.47608        
1.209774982    4150.73862        
1.209628644    4543.0692         
1.209482342    4515.74512        
1.209336074    3090.97476        
1.209189843    4375.85583        
1.209043646    4590.6282         
1.208897485    3650.43258        
1.20875136     4617.97751        
1.20860527     4612.47663        
1.208459215    4593.58848        
1.208313195    2687.19755        
1.20816721     2170.49688        
1.208021261    4555.07299        
1.207875347    4541.033          
1.207729469    4575.80213        
1.207583625    4383.56484        
1.207437817    4070.56736        
1.207292044    4455.12952        
1.207146306    4466.2605         
1.207000604    4232.36733        
1.206854936    4474.99032        
1.206709304    4580.27469        
1.206563707    4157.62324        
1.206418145    4382.85136        
1.206272618    4218.21998        
1.206127126    4505.97414        
1.205981669    4547.36343        
1.205836247    4385.28757        
1.205690861    4517.00195        
1.205545509    4447.86621        
1.205400193    4441.54519        
1.205254911    4517.15439        
1.205109665    3742.96743        
1.204964454    4366.41274        
1.204819277    4459.38639        
1.204674136    3466.00108        
1.204529029    3969.1577         
1.204383958    4212.3182         
1.204238921    3848.01844        
1.204093919    4409.08593        
1.203948953    4450.53244        
1.203804021    4290.96936        
1.203659124    3821.41562        
1.203514262    4216.49663        
1.203369434    4274.51777        
1.203224642    4467.73205        
1.203079885    4246.5281         
1.202935162    3632.27369        
1.202790474    4480.50314        
1.202645821    3824.49096        
1.202501203    4443.16167        
1.202356619    4291.58288        
1.20221207     4054.56106        
1.202067556    4465.28445        
1.201923077    3817.19208        
1.201778632    4424.36243        
1.201634223    4347.16488        
1.201489847    4432.82703        
1.201345507    4088.19848        
1.201201201    4444.87667        
1.20105693     3682.84326        
1.200912694    4085.05324        
1.200768492    4310.8288         
1.200624325    4420.24673        
1.200480192    4070.68193        
1.200336094    4399.20744        
1.200192031    4360.27678        
1.200048002    4204.39902        
1.199904008    4381.81411        
1.199760048    3214.54751        
1.199616123    4412.22416        
1.199472232    4034.73683        
1.199328376    3927.88146        
1.199184555    4286.07749        
1.199040767    3793.48587        
1.198897015    4130.65941        
1.198753297    4260.14735        
1.198609613    2018.35688        
1.198465964    4308.34151        
1.198322349    4318.99495        
1.198178768    4363.38962        
1.198035222    4376.11044        
1.197891711    4126.04603        
1.197748233    4215.38128        
1.19760479     3707.11797        
1.197461382    4247.09683        
1.197318008    3376.77366        
1.197174668    4247.32269        
1.197031362    4273.10563        
1.196888091    4279.18557        
1.196744854    4333.38077        
1.196601651    4282.98937        
1.196458483    3972.74043        
1.196315349    4289.62077        
1.196172249    4293.79057        
1.196029183    4360.37997        
1.195886152    4036.74755        
1.195743154    4032.98023        
1.195600191    3563.09463        
1.195457262    4172.23408        
1.195314368    3904.84532        
1.195171507    4238.37591        
1.195028681    1966.91807        
1.194885888    4324.26502        
1.19474313     4126.39978        
1.194600406    4265.65913        
1.194457716    4245.24061        
1.19431506     3712.54916        
1.194172439    4306.07045        
1.194029851    3591.69255        
1.193887297    2782.51187        
1.193744777    3989.03987        
1.193602292    4170.91178        
1.19345984     4012.5849         
1.193317422    4104.71349        
1.193175039    4215.16307        
1.193032689    3734.07048        
1.192890373    4271.51859        
1.192748092    4183.41843        
1.192605844    3957.65989        
1.19246363     3889.97537        
1.19232145     4227.01557        
1.192179304    4189.40593        
1.192037192    4201.9024         
1.191895113    4161.91224        
1.191753069    3811.19417        
1.191611058    3999.81078        
1.191469081    2798.69183        
1.191327138    4195.28187        
1.191185229    1624.30172        
1.191043354    4144.45851        
1.190901512    3710.07056        
1.190759705    4201.33779        
1.190617931    4149.9066         
1.19047619     3995.26373        
1.190334484    3687.85425        
1.190192811    4150.10238        
1.190051172    4078.06792        
1.189909567    4134.8214         
1.189767995    3760.44161        
1.189626457    3384.17748        
1.189484953    4070.56893        
1.189343482    4161.57247        
1.189202045    3804.013          
1.189060642    4108.18777        
1.188919272    4020.74289        
1.188777936    3894.52137        
1.188636634    3392.4911         
1.188495365    4081.06544        
1.18835413     2931.17765        
1.188212928    3943.94031        
1.18807176     3082.41561        
1.187930625    3562.29442        
1.187789524    3357.03467        
1.187648456    4166.30056        
1.187507422    3068.56088        
1.187366421    3438.84313        
1.187225454    3857.67937        
1.18708452     4077.24403        
1.18694362     3925.27702        
1.186802753    3935.94172        
1.18666192     3849.77469        
1.18652112     3787.31971        
1.186380354    4115.53923        
1.18623962     3965.85713        
1.186098921    4037.14149        
1.185958254    3600.31141        
1.185817621    4108.33477        
1.185677022    3935.01039        
1.185536455    3969.68854        
1.185395922    3596.39242        
1.185255423    3991.82658        
1.185114956    4078.00032        
1.184974523    3959.86265        
1.184834123    3675.38242        
1.184693757    4140.69093        
1.184553423    3980.32775        
1.184413123    2951.38533        
1.184272856    3530.80545        
1.184132623    4112.49248        
1.183992422    3477.79686        
1.183852255    3792.16799        
1.183712121    3771.0418         
1.18357202     3996.8464         
1.183431953    4061.59584        
1.183291918    3954.80805        
1.183151917    4074.14586        
1.183011948    4030.16187        
1.182872013    3777.11061        
1.182732111    3995.3334         
1.182592242    3910.92611        
1.182452406    4064.04914        
1.182312603    3532.0053         
1.182172834    3825.64064        
1.182033097    3903.45072        
1.181893393    2805.15592        
1.181753723    3453.40822        
1.181614085    3975.61231        
1.18147448     3948.61782        
1.181334908    3901.54464        
1.18119537     3431.72278        
1.181055864    3385.25345        
1.180916391    3821.30325        
1.180776951    3846.53221        
1.180637544    3875.77555        
1.18049817     3545.34282        
1.180358829    3866.7319         
1.180219521    3336.41774        
1.180080245    3775.97873        
1.179941003    3546.65652        
1.179801793    3697.21922        
1.179662616    4013.45002        
1.179523473    4018.20228        
1.179384361    3819.85881        
1.179245283    3655.13283        
1.179106237    3960.71195        
1.178967225    3838.04664        
1.178828245    3924.03583        
1.178689298    3737.42086        
1.178550383    3916.4068         
1.178411501    3587.50903        
1.178272652    3825.05193        
1.178133836    3894.65962        
1.177995052    3428.99904        
1.177856302    2023.60233        
1.177717583    3607.93708        
1.177578898    3103.63806        
1.177440245    3679.05996        
1.177301625    3764.88434        
1.177163037    2677.64804        
1.177024482    3858.28054        
1.17688596     3759.07453        
1.17674747     3316.17723        
1.176609013    3621.90251        
1.176470588    2820.88178        
1.176332196    3455.37219        
1.176193837    3808.68208        
1.17605551     3701.08439        
1.175917215    2316.62029        
1.175778954    2977.47187        
1.175640724    3665.69516        
1.175502527    1033.61406        
1.175364363    3188.65967        
1.175226231    3358.81064        
1.175088132    3844.35579        
1.174950065    3796.9048         
1.17481203     3469.92745        
1.174674028    3860.99455        
1.174536058    3686.1128         
1.174398121    3815.1217         
1.174260216    3826.38052        
1.174122344    3783.3059         
1.173984503    2841.81295        
1.173846696    2897.83189        
1.17370892     2307.20852        
1.173571177    3806.91275        
1.173433466    3517.5064         
1.173295788    3641.15468        
1.173158142    3608.52651        
1.173020528    768.254458        
1.172882946    3836.03743        
1.172745397    2478.49734        
1.17260788     3808.65175        
1.172470395    3902.66417        
1.172332943    3622.48138        
1.172195522    3865.34523        
1.172058134    3732.47222        
1.171920778    2259.89254        
1.171783454    2649.1041         
1.171646163    3475.85784        
1.171508903    2420.44713        
1.171371676    2256.34919        
1.171234481    3802.13587        
1.171097318    3685.61311        
1.170960187    3728.19333        
1.170823089    3774.28873        
1.170686022    2413.87784        
1.170548987    2740.28247        
1.170411985    752.824674        
1.170275015    3647.69457        
1.170138076    3475.17972        
1.17000117     2021.10125        
1.169864296    3212.62479        
1.169727454    3787.56862        
1.169590643    2868.32138        
1.169453865    3702.26515        
1.169317119    3046.64676        
1.169180405    3778.39311        
1.169043722    3837.7738         
1.168907072    789.040082        
1.168770453    3713.42388        
1.168633867    1603.22518        
1.168497312    3211.56019        
1.16836079     1577.49813        
1.168224299    3760.97263        
1.16808784     3619.11217        
1.167951413    3529.00232        
1.167815018    2875.12333        
1.167678655    3632.42276        
1.167542323    3646.97723        
1.167406024    3582.01273        
1.167269756    3381.63883        
1.16713352     3509.57276        
1.166997316    3735.89025        
1.166861144    3683.53932        
1.166725003    3493.60086        
1.166588894    3391.68819        
1.166452817    3643.97332        
1.166316772    3615.5223         
1.166180758    3430.45108        
1.166044776    3631.55289        
1.165908826    1798.70453        
1.165772907    1508.59267        
1.165637021    3335.6534         
1.165501166    3710.19626        
1.165365342    2488.91401        
1.16522955     1680.35027        
1.16509379     3670.56615        
1.164958062    2468.53324        
1.164822365    3349.72677        
1.164686699    3550.81393        
1.164551066    2340.5718         
1.164415463    3711.13434        
1.164279893    3481.64042        
1.164144354    2867.95236        
1.164008846    3673.00849        
1.163873371    1832.89239        
1.163737926    3670.9739         
1.163602513    3217.04682        
1.163467132    3627.87795        
1.163331782    3025.77105        
1.163196464    3603.16376        
1.163061177    3232.00123        
1.162925922    3591.1135         
1.162790698    3590.00391        
1.162655505    3460.80554        
1.162520344    809.673074        
1.162385214    3287.77405        
1.162250116    3588.28528        
1.162115049    3503.49429        
1.161980014    3259.1702         
1.16184501     3150.21318        
1.161710037    3501.38117        
1.161575096    3584.04765        
1.161440186    3186.5381         
1.161305307    3184.0828         
1.16117046     3515.52035        
1.161035644    3666.04621        
1.160900859    3454.66375        
1.160766106    2882.59954        
1.160631383    3419.26512        
1.160496693    3637.81608        
1.160362033    2722.90996        
1.160227405    3618.18444        
1.160092807    3277.12095        
1.159958242    3446.72743        
1.159823707    3192.76691        
1.159689203    2597.25172        
1.159554731    3382.81028        
1.15942029     3453.15719        
1.15928588     3567.39307        
1.159151501    3380.11582        
1.159017153    3284.19716        
1.158882837    3223.11805        
1.158748552    3606.03205        
1.158614297    3590.13679        
1.158480074    3302.57803        
1.158345882    3158.3805         
1.158211721    3339.82216        
1.158077591    3563.54217        
1.157943492    1582.36506        
1.157809425    537.126691        
1.157675388    2747.69675        
1.157541382    3508.26087        
1.157407407    3183.00004        
1.157273464    2334.95951        
1.157139551    3478.16722        
1.157005669    3476.75357        
1.156871819    2866.91823        
1.156737999    3566.66724        
1.15660421     2345.35221        
1.156470452    2447.97155        
1.156336725    3436.48027        
1.156203029    3435.96823        
1.156069364    3446.2012         
1.15593573     3462.82659        
1.155802127    2300.81225        
1.155668554    3477.18768        
1.155535013    3275.13018        
1.155401502    1599.89907        
1.155268022    3413.13143        
1.155134573    3521.16184        
1.155001155    2879.34377        
1.154867768    3187.76183        
1.154734411    3527.47527        
1.154601085    1988.47819        
1.15446779     198.808806        
1.154334526    3333.93531        
1.154201293    3542.72123        
1.15406809     2957.00558        
1.153934918    3345.64779        
1.153801777    3212.79095        
1.153668666    3435.6483         
1.153535587    3220.59237        
1.153402537    3473.89526        
1.153269519    3473.2188         
1.153136531    3101.2619         
1.153003574    3144.48995        
1.152870648    2998.75225        
1.152737752    97.2497344        
1.152604887    3214.05393        
1.152472053    3066.30535        
1.152339249    2494.67878        
1.152206475    2803.34892        
1.152073733    2867.69307        
1.151941021    3417.51994        
1.151808339    3296.73029        
1.151675688    3175.96746        
1.151543068    3170.30376        
1.151410478    2811.61882        
1.151277918    3380.10812        
1.15114539     3451.73877        
1.151012891    3510.30936        
1.150880424    3304.68122        
1.150747986    3404.99176        
1.150615579    2864.21372        
1.150483203    1861.63782        
1.150350857    3218.79575        
1.150218542    3451.6087         
1.150086256    3136.76994        
1.149954002    2776.73948        
1.149821778    71.468605         
1.149689584    3084.66055        
1.14955742     3439.8279         
1.149425287    3340.49924        
1.149293185    3069.49732        
1.149161112    3420.99927        
1.14902907     2845.95926        
1.148897059    2779.28434        
1.148765078    3251.18447        
1.148633127    3383.0054         
1.148501206    3039.9112         
1.148369316    3353.28177        
1.148237456    3231.50469        
1.148105626    3335.64056        
1.147973826    3308.82847        
1.147842057    2994.38661        
1.147710318    2596.99367        
1.147578609    979.792915        
1.147446931    3386.11938        
1.147315282    2993.83528        
1.147183664    3131.34823        
1.147052076    2948.50369        
1.146920518    3234.44938        
1.146788991    3373.12315        
1.146657493    3013.45864        
1.146526026    1945.88098        
1.146394589    2132.44863        
1.146263182    3370.24625        
1.146131805    2977.22074        
1.146000458    3374.26013        
1.145869142    3288.30619        
1.145737855    3313.52882        
1.145606599    3286.0946         
1.145475372    2757.11097        
1.145344176    2837.72091        
1.14521301     3378.0092         
1.145081873    2171.35578        
1.144950767    3004.23746        
1.144819691    3082.17149        
1.144688645    3252.1189         
1.144557628    3387.58405        
1.144426642    2737.37141        
1.144295686    2083.28006        
1.14416476     3260.13035        
1.144033863    2972.12542        
1.143902997    3150.25701        
1.143772161    2641.56826        
1.143641354    3203.96266        
1.143510577    3264.89206        
1.143379831    3243.97949        
1.143249114    3259.04924        
1.143118427    3255.57942        
1.14298777     3157.70224        
1.142857143    3317.35911        
1.142726546    3052.26528        
1.142595978    3068.34051        
1.14246544     3128.15762        
1.142334933    3194.38272        
1.142204455    2737.27404        
1.142074006    2895.50239        
1.141943588    2466.2517         
1.141813199    3245.52233        
1.141682841    2510.32608        
1.141552511    3092.70838        
1.141422212    3157.92521        
1.141291942    3015.47311        
1.141161703    2961.36564        
1.141031492    3261.47468        
1.140901312    832.580212        
1.140771161    3334.86557        
1.14064104     2945.61832        
1.140510949    3139.37281        
1.140380887    2887.82257        
1.140250855    3216.89769        
1.140120853    3292.8434         
1.13999088     3179.71021        
1.139860937    3166.61379        
1.139731023    3072.61213        
1.13960114     2850.25845        
1.139471285    3140.41767        
1.139341461    3232.47683        
1.139211666    2895.36624        
1.1390819      2951.09366        
1.138952164    3228.16485        
1.138822458    2745.98901        
1.138692781    2285.64653        
1.138563133    3078.64006        
1.138433515    3266.23012        
1.138303927    3120.92145        
1.138174368    2799.96249        
1.138044839    3135.56384        
1.137915339    2713.21287        
1.137785869    2011.43644        
1.137656428    2196.41275        
1.137527016    3150.52476        
1.137397634    3152.54251        
1.137268282    3168.33982        
1.137138958    2881.8698         
1.137009665    3153.99555        
1.1368804      1867.72833        
1.136751165    2019.30588        
1.13662196     2312.61347        
1.136492783    3127.63293        
1.136363636    3173.8857         
1.136234519    2692.08984        
1.136105431    605.266708        
1.135976372    2990.31191        
1.135847342    3209.96371        
1.135718342    1168.61429        
1.135589371    3178.70567        
1.135460429    3046.44089        
1.135331517    1720.50543        
1.135202634    2514.66472        
1.13507378     3029.79537        
1.134944955    1755.0563         
1.13481616     139.170471        
1.134687394    102.843639        
1.134558657    287.897326        
1.134429949    3160.47291        
1.13430127     2943.7199         
1.134172621    2830.35716        
1.134044001    104.815526        
1.13391541     2977.61186        
1.133786848    3114.54729        
1.133658315    1975.25443        
1.133529812    1890.69718        
1.133401337    3133.7639         
1.133272892    742.716953        
1.133144476    3203.00731        
1.133016089    2458.06076        
1.132887731    2825.95663        
1.132759402    3096.87903        
1.132631102    2900.33906        
1.132502831    2970.19117        
1.13237459     3039.83626        
1.132246377    3094.86728        
1.132118193    2315.87364        
1.131990038    2388.8596         
1.131861913    3041.67177        
1.131733816    1224.14076        
1.131605749    3091.89671        
1.13147771     2938.26771        
1.1313497      3150.00654        
1.131221719    3138.09546        
1.131093768    2874.72987        
1.130965845    3036.67399        
1.130837951    3099.23207        
1.130710086    2880.63988        
1.13058225     3023.85802        
1.130454443    2559.17682        
1.130326664    2839.24339        
1.130198915    2816.14679        
1.130071194    3044.6411         
