#wvl [um]        modulation
2.98633075       0.0242735643      
2.98610781       0.024221808       
2.98588491       0.0242088569      
2.98566204       0.0240236243      
2.9854392        0.0240874804      
2.98521639       0.0243501394      
2.98499362       0.0240789303      
2.98477088       0.0243389235      
2.98454818       0.0242557941      
2.98432551       0.024367642       
2.98410287       0.024107995       
2.98388027       0.024341673       
2.98365769       0.024459526       
2.98343515       0.0240397839      
2.98321265       0.0243960469      
2.98299018       0.0240057135      
2.98276774       0.0243143025      
2.98254533       0.0241122701      
2.98232296       0.0241285794      
2.98210062       0.0242446553      
2.98187831       0.0242965454      
2.98165604       0.0244006124      
2.9814338        0.0243309864      
2.98121159       0.02425506        
2.98098942       0.0242873814      
2.98076728       0.0242344304      
2.98054517       0.0240331491      
2.98032309       0.02453972        
2.98010105       0.0248885784      
2.97987904       0.0242414639      
2.97965707       0.0242406726      
2.97943513       0.0245920143      
2.97921322       0.0243041653      
2.97899134       0.024355866       
2.9787695        0.0247181337      
2.97854769       0.0241635655      
2.97832591       0.0245178658      
2.97810417       0.024181682       
2.97788245       0.0243429854      
2.97766078       0.0242206504      
2.97743913       0.0239455647      
2.97721752       0.0240409247      
2.97699594       0.0242415436      
2.97677439       0.0241431133      
2.97655288       0.0242337075      
2.9763314        0.0247454583      
2.97610995       0.0240537161      
2.97588854       0.0240478404      
2.97566716       0.0244249969      
2.97544581       0.0240394586      
2.97522449       0.0244175208      
2.97500321       0.024633671       
2.97478196       0.0241907122      
2.97456075       0.0242641721      
2.97433956       0.0242443717      
2.97411841       0.0241851384      
2.97389729       0.0240612346      
2.97367621       0.0240263615      
2.97345515       0.0245727792      
2.97323414       0.0242840793      
2.97301315       0.0245706941      
2.9727922        0.0242531188      
2.97257127       0.0243702118      
2.97235039       0.024590802       
2.97212953       0.02429618        
2.97190871       0.0247734371      
2.97168792       0.0242793376      
2.97146716       0.0243116479      
2.97124644       0.0240497214      
2.97102575       0.0244430568      
2.97080509       0.024039993       
2.97058446       0.0244980381      
2.97036387       0.0241885111      
2.97014331       0.0244729682      
2.96992278       0.024015118       
2.96970229       0.0242245693      
2.96948183       0.0244513158      
2.9692614        0.024481107       
2.969041         0.0241084785      
2.96882064       0.0245137483      
2.9686003        0.0242497026      
2.96838001       0.0247359444      
2.96815974       0.0243120266      
2.96793951       0.0243205447      
2.96771931       0.0243209727      
2.96749914       0.0240891555      
2.96727901       0.0243537813      
2.9670589        0.0242505181      
2.96683883       0.0240360136      
2.9666188        0.0242684864      
2.96639879       0.0246633298      
2.96617882       0.0242194397      
2.96595888       0.0242876915      
2.96573897       0.0240569084      
2.9655191        0.0242207534      
2.96529926       0.0241399982      
2.96507945       0.0240312616      
2.96485967       0.0248204441      
2.96463993       0.0240982962      
2.96442022       0.0245122709      
2.96420054       0.024012578       
2.9639809        0.0246772936      
2.96376128       0.0247171985      
2.9635417        0.0248640383      
2.96332215       0.0243928144      
2.96310264       0.0244925074      
2.96288315       0.0241659124      
2.9626637        0.0241326223      
2.96244429       0.0241621475      
2.9622249        0.0244134796      
2.96200555       0.0245268861      
2.96178623       0.0241800363      
2.96156694       0.0247041045      
2.96134768       0.0242639776      
2.96112846       0.0244497842      
2.96090927       0.0242458856      
2.96069011       0.0243332864      
2.96047098       0.0241652724      
2.96025189       0.0245574211      
2.96003283       0.0243140202      
2.9598138        0.0241975797      
2.9595948        0.0243289783      
2.95937584       0.0242001746      
2.95915691       0.0241012726      
2.95893801       0.0243222381      
2.95871914       0.0243586093      
2.95850031       0.0242109421      
2.95828151       0.0241235263      
2.95806274       0.0242562874      
2.957844         0.0240952948      
2.9576253        0.0242192097      
2.95740662       0.0240441197      
2.95718798       0.0243577842      
2.95696938       0.0245355517      
2.9567508        0.0245596141      
2.95653226       0.0241722257      
2.95631375       0.0243551892      
2.95609527       0.0244082187      
2.95587682       0.024675154       
2.95565841       0.0242595602      
2.95544002       0.0243459929      
2.95522168       0.0245726719      
2.95500336       0.0247099379      
2.95478507       0.024236237       
2.95456682       0.0243882746      
2.9543486        0.0241570489      
2.95413041       0.0242408352      
2.95391226       0.0245829682      
2.95369413       0.0248485632      
2.95347604       0.024521515       
2.95325798       0.0240599133      
2.95303995       0.024558848       
2.95282196       0.0239780407      
2.952604         0.0241301256      
2.95238606       0.0240583009      
2.95216817       0.0243527355      
2.9519503        0.0241947401      
2.95173247       0.0245498516      
2.95151466       0.0244144793      
2.95129689       0.0243892903      
2.95107916       0.0241995805      
2.95086145       0.0240292631      
2.95064378       0.0240839267      
2.95042614       0.0244172866      
2.95020853       0.0241135897      
2.94999095       0.0243892769      
2.9497734        0.0244695576      
2.94955589       0.0241725684      
2.94933841       0.0243446823      
2.94912096       0.024105361       
2.94890354       0.0248337823      
2.94868616       0.0249916911      
2.94846881       0.0246947186      
2.94825149       0.0244918385      
2.9480342        0.024097559       
2.94781694       0.0243217701      
2.94759972       0.0243282669      
2.94738252       0.0242100927      
2.94716536       0.0242306355      
2.94694823       0.0242493673      
2.94673114       0.024468186       
2.94651407       0.0245966343      
2.94629704       0.0244330577      
2.94608004       0.0245420479      
2.94586307       0.024634758       
2.94564613       0.0243935269      
2.94542923       0.0242305416      
2.94521236       0.0243867618      
2.94499552       0.0241513104      
2.94477871       0.0244863811      
2.94456193       0.0245593002      
2.94434518       0.0240727231      
2.94412847       0.0240727235      
2.94391179       0.0247393095      
2.94369514       0.0241446566      
2.94347852       0.0246906273      
2.94326194       0.0241757649      
2.94304538       0.023946739       
2.94282886       0.0243079015      
2.94261237       0.0240406536      
2.94239591       0.0243033908      
2.94217949       0.0244229576      
2.94196309       0.0241401932      
2.94174673       0.0244234813      
2.9415304        0.024322787       
2.9413141        0.0242450831      
2.94109783       0.0240469976      
2.9408816        0.0241596809      
2.94066539       0.0246117032      
2.94044922       0.0241354754      
2.94023308       0.024918296       
2.94001697       0.0240984104      
2.9398009        0.0241482242      
2.93958485       0.0242823654      
2.93936884       0.0245322043      
2.93915286       0.0245123779      
2.93893691       0.0245279257      
2.93872099       0.0241710017      
2.9385051        0.0240785021      
2.93828925       0.0240909768      
2.93807343       0.0248123797      
2.93785763       0.0240196009      
2.93764187       0.0245104886      
2.93742615       0.024325593       
2.93721045       0.0242843171      
2.93699479       0.0247274512      
2.93677915       0.0241194254      
2.93656355       0.0243277397      
2.93634798       0.0240327267      
2.93613245       0.0242796618      
2.93591694       0.0241426097      
2.93570147       0.0240576775      
2.93548602       0.0241301177      
2.93527061       0.0241490274      
2.93505523       0.0241693751      
2.93483988       0.0243122436      
2.93462457       0.0244678868      
2.93440928       0.0245492943      
2.93419403       0.0244882546      
2.93397881       0.0246180117      
2.93376362       0.0243644439      
2.93354846       0.0245121894      
2.93333333       0.0242493829      
