#wvl [um]      Flux [erg/s/cm]
8.49011095     16671.897         
8.488309283    16675.5744        
8.48650838     16679.2509        
8.484708242    16682.9267        
8.482908867    16686.6016        
8.481110254    16690.2757        
8.479312405    16693.949         
8.477515317    16697.6215        
8.475718991    16701.2931        
8.473923427    16704.9639        
8.472128622    16708.6339        
8.470334578    16712.3031        
8.468541294    16715.9714        
8.466748768    16719.6389        
8.464957002    16723.3056        
8.463165993    16726.9714        
8.461375743    16730.6365        
8.459586249    16734.3007        
8.457797513    16737.964         
8.456009532    16741.6266        
8.454222308    16745.2883        
8.452435838    16748.9492        
8.450650124    16752.6092        
8.448865164    16756.2685        
8.447080958    16759.9268        
8.445297505    16763.5844        
8.443514805    16767.2412        
8.441732858    16770.8971        
8.439951662    16774.5521        
8.438171218    16778.2064        
8.436391525    16781.8598        
8.434612583    16785.5124        
8.432834391    16789.1641        
8.431056948    16792.8151        
8.429280254    16796.4652        
8.42750431     16800.1144        
8.425729113    16803.7629        
8.423954664    16807.4104        
8.422180962    16811.0572        
8.420408007    16814.7031        
8.418635798    16818.3482        
8.416864335    16821.9925        
8.415093618    16825.6359        
8.413323645    16829.2785        
8.411554417    16832.9203        
8.409785933    16836.5612        
8.408018192    16840.2013        
8.406251194    16843.8406        
8.404484939    16847.479         
8.402719426    16851.1166        
8.400954654    16854.7533        
8.399190623    16858.3892        
8.397427334    16862.0243        
8.395664784    16865.6585        
8.393902974    16869.2919        
8.392141903    16872.9245        
8.390381572    16876.5562        
8.388621978    16880.1871        
8.386863123    16883.8172        
8.385105004    16887.4464        
8.383347623    16891.0748        
8.381590978    16894.7023        
8.37983507     16898.329         
8.378079896    16901.9549        
8.376325458    16905.5799        
8.374571755    16909.2041        
8.372818786    16912.8274        
8.37106655     16916.4499        
8.369315048    16920.0716        
8.367564278    16923.6924        
8.365814241    16927.3124        
8.364064936    16930.9316        
8.362316362    16934.5499        
8.360568519    16938.1673        
8.358821406    16941.7839        
8.357075024    16945.3997        
8.355329371    16949.0146        
8.353584447    16952.6287        
8.351840252    16956.242         
8.350096785    16959.8544        
8.348354046    16963.466         
8.346612034    16967.0767        
8.344870749    16970.6865        
8.343130191    16974.2956        
8.341390358    16977.9038        
8.339651251    16981.5111        
8.337912869    16985.1176        
8.336175211    16988.7233        
8.334438278    16992.3281        
8.332702068    16995.932         
8.330966581    16999.5352        
8.329231818    17003.1374        
8.327497776    17006.7388        
8.325764457    17010.3394        
8.324031858    17013.9392        
8.322299981    17017.538         
8.320568824    17021.1361        
8.318838388    17024.7333        
8.317108671    17028.3296        
8.315379673    17031.9251        
8.313651393    17035.5198        
8.311923833    17039.1136        
8.310196989    17042.7065        
8.308470864    17046.2986        
8.306745455    17049.8899        
8.305020763    17053.4803        
8.303296786    17057.0698        
8.301573526    17060.6586        
8.29985098     17064.2464        
8.298129149    17067.8334        
8.296408032    17071.4196        
8.29468763     17075.0049        
8.29296794     17078.5893        
8.291248964    17082.1729        
8.2895307      17085.7557        
8.287813147    17089.3376        
8.286096307    17092.9186        
8.284380178    17096.4988        
8.282664759    17100.0782        
8.280950051    17103.6567        
8.279236052    17107.2343        
8.277522763    17110.8111        
8.275810183    17114.387         
8.274098311    17117.9621        
8.272387148    17121.5364        
8.270676692    17125.1097        
8.268966943    17128.6822        
8.267257901    17132.2539        
8.265549565    17135.8247        
8.263841935    17139.3947        
8.262135011    17142.9638        
8.260428791    17146.532         
8.258723276    17150.0994        
8.257018466    17153.6659        
8.255314359    17157.2316        
8.253610955    17160.7964        
8.251908254    17164.3604        
8.250206255    17167.9235        
8.248504958    17171.4858        
8.246804363    17175.0472        
8.245104469    17178.6077        
8.243405276    17182.1674        
8.241706783    17185.7262        
8.240008989    17189.2842        
8.238311895    17192.8413        
8.2366155      17196.3975        
8.234919803    17199.9529        
8.233224804    17203.5074        
8.231530503    17207.0611        
8.2298369      17210.6139        
8.228143993    17214.1659        
8.226451782    17217.717         
8.224760267    17221.2672        
8.223069448    17224.8166        
8.221379323    17228.3651        
8.219689894    17231.9127        
8.218001158    17235.4595        
8.216313116    17239.0055        
8.214625768    17242.5505        
8.212939112    17246.0947        
8.211253149    17249.6381        
8.209567878    17253.1806        
8.207883299    17256.7222        
8.206199411    17260.2629        
8.204516213    17263.8028        
8.202833706    17267.3418        
8.201151889    17270.88          
8.199470761    17274.4173        
8.197790323    17277.9538        
8.196110573    17281.4893        
8.194431511    17285.024         
8.192753137    17288.5579        
8.191075451    17292.0909        
8.189398451    17295.623         
8.187722138    17299.1542        
8.186046512    17302.6846        
8.18437157     17306.2142        
8.182697315    17309.7428        
8.181023744    17313.2706        
8.179350857    17316.7975        
8.177678654    17320.3236        
8.176007135    17323.8488        
8.1743363      17327.3731        
8.172666147    17330.8966        
8.170996676    17334.4191        
8.169327887    17337.9409        
8.16765978     17341.4617        
8.165992354    17344.9817        
8.164325608    17348.5008        
8.162659543    17352.0191        
8.160994157    17355.5365        
8.159329451    17359.053         
8.157665424    17362.5686        
8.156002076    17366.0834        
8.154339406    17369.5973        
8.152677413    17373.1103        
8.151016098    17376.6225        
8.14935546     17380.1338        
8.147695498    17383.6442        
8.146036213    17387.1538        
8.144377603    17390.6624        
8.142719668    17394.1703        
8.141062409    17397.6772        
8.139405823    17401.1833        
8.137749912    17404.6885        
8.136094675    17408.1928        
8.13444011     17411.6962        
8.132786219    17415.1988        
8.131132999    17418.7005        
8.129480452    17422.2014        
8.127828577    17425.7013        
8.126177372    17429.2004        
8.124526839    17432.6986        
8.122876975    17436.196         
8.121227782    17439.6924        
8.119579258    17443.188         
8.117931403    17446.6828        
8.116284218    17450.1766        
8.1146377      17453.6696        
8.11299185     17457.1617        
8.111346668    17460.6529        
8.109702153    17464.1432        
8.108058304    17467.6327        
8.106415122    17471.1213        
8.104772606    17474.609         
8.103130755    17478.0959        
8.101489569    17481.5818        
8.099849048    17485.0669        
8.098209191    17488.5511        
8.096569999    17492.0344        
8.094931469    17495.5169        
8.093293603    17498.9985        
8.091656399    17502.4792        
8.090019857    17505.959         
8.088383978    17509.438         
8.086748759    17512.916         
8.085114202    17516.3932        
8.083480306    17519.8695        
8.081847069    17523.345         
8.080214493    17526.8195        
8.078582576    17530.2932        
8.076951318    17533.766         
8.075320719    17537.2379        
8.073690778    17540.7089        
8.072061494    17544.1791        
8.070432869    17547.6483        
8.0688049      17551.1167        
8.067177588    17554.5842        
8.065550932    17558.0509        
