# lambda points nlambda        5000
lambda (micron), Absorption Depth (%)
---------------------------------
        1064       6.6031189       2.4865024
        1065       6.5999527       2.4848263
        1066       6.5967879       2.4879220
        1067       6.5936241       2.4910200
        1068       6.5904622       2.4922428
        1069       6.5873022       2.4900427
        1070       6.5841432       2.4878440
        1071       6.5809860       2.4879496
        1072       6.5778298       2.4906206
        1073       6.5746756       2.4932933
        1074       6.5715227       2.4911780
        1075       6.5683713       2.4857714
        1076       6.5652218       2.4803710
        1077       6.5620732       2.4805861
        1078       6.5589266       2.4830785
        1079       6.5557814       2.4855721
        1080       6.5526376       2.4870501
        1081       6.5494952       2.4883211
        1082       6.5463548       2.4895926
        1083       6.5432153       2.4852705
        1084       6.5400777       2.4806571
        1085       6.5369415       2.4764762
        1086       6.5338068       2.4780869
        1087       6.5306735       2.4796982
        1088       6.5275416       2.4814649
        1089       6.5244117       2.4839003
        1090       6.5212827       2.4863372
        1091       6.5181556       2.4879198
        1092       6.5150299       2.4875717
        1093       6.5119057       2.4872234
        1094       6.5087829       2.4872484
        1095       6.5056615       2.4877758
        1096       6.5025420       2.4883029
        1097       6.4994235       2.4884653
        1098       6.4963069       2.4883232
        1099       6.4931917       2.4881811
        1100       6.4900780       2.4877656
        1101       6.4869657       2.4872119
        1102       6.4838548       2.4866586
        1103       6.4807458       2.4882760
        1104       6.4776378       2.4904943
        1105       6.4745317       2.4927137
        1106       6.4714270       2.4916487
        1107       6.4683237       2.4902294
        1108       6.4652219       2.4885919
        1109       6.4621215       2.4771404
        1110       6.4590225       2.4657197
        1111       6.4559250       2.4574564
        1112       6.4528294       2.4682760
        1113       6.4497352       2.4791248
        1114       6.4466419       2.4870317
        1115       6.4435506       2.4865012
        1116       6.4404607       2.4859707
        1117       6.4373722       2.4856489
        1118       6.4342852       2.4856684
        1119       6.4312000       2.4856880
        1120       6.4281158       2.4836829
        1121       6.4250331       2.4796414
        1122       6.4219522       2.4756038
        1123       6.4188728       2.4781396
        1124       6.4157944       2.4847548
        1125       6.4127178       2.4913802
        1126       6.4096427       2.4913509
        1127       6.4065690       2.4889381
        1128       6.4034967       2.4865267
        1129       6.4004259       2.4751387
        1130       6.3973570       2.4622726
        1131       6.3942890       2.4494426
        1132       6.3912225       2.4547286
        1133       6.3881578       2.4604919
        1134       6.3850946       2.4656539
        1135       6.3820324       2.4649446
        1136       6.3789721       2.4642358
        1137       6.3759131       2.4642899
        1138       6.3728557       2.4671633
        1139       6.3697996       2.4700387
        1140       6.3667450       2.4691970
        1141       6.3636918       2.4608891
        1142       6.3606405       2.4525976
        1143       6.3575902       2.4489858
        1144       6.3545413       2.4510550
        1145       6.3514943       2.4531252
        1146       6.3484483       2.4587362
        1147       6.3454041       2.4670260
        1148       6.3423610       2.4753320
        1149       6.3393197       2.4723241
        1150       6.3362799       2.4642272
        1151       6.3332415       2.4561448
        1152       6.3302040       2.4515207
        1153       6.3271685       2.4477160
        1154       6.3241343       2.4439151
        1155       6.3211017       2.4503858
        1156       6.3180704       2.4576693
        1157       6.3150406       2.4644117
        1158       6.3120127       2.4598861
        1159       6.3089857       2.4553652
        1160       6.3059602       2.4515648
        1161       6.3029361       2.4513674
        1162       6.2999139       2.4511702
        1163       6.2968926       2.4516442
        1164       6.2938733       2.4538016
        1165       6.2908549       2.4559622
        1166       6.2878380       2.4570255
        1167       6.2848229       2.4564650
        1168       6.2818093       2.4559042
        1169       6.2787967       2.4555197
        1170       6.2757859       2.4552953
        1171       6.2727761       2.4550712
        1172       6.2697682       2.4560504
        1173       6.2667618       2.4576998
        1174       6.2637563       2.4593501
        1175       6.2607527       2.4591930
        1176       6.2577505       2.4584699
        1177       6.2547498       2.4577470
        1178       6.2517505       2.4579005
        1179       6.2487521       2.4581728
        1180       6.2457557       2.4584453
        1181       6.2427607       2.4614077
        1182       6.2397671       2.4643724
        1183       6.2367749       2.4661839
        1184       6.2337842       2.4594452
        1185       6.2307949       2.4527164
        1186       6.2278066       2.4485164
        1187       6.2248201       2.4523833
        1188       6.2218351       2.4562533
        1189       6.2188516       2.4588389
        1190       6.2158694       2.4591086
        1191       6.2128887       2.4593785
        1192       6.2099094       2.4608972
        1193       6.2069316       2.4637907
        1194       6.2039552       2.4666860
        1195       6.2009797       2.4664316
        1196       6.1980062       2.4640374
        1197       6.1950340       2.4616444
        1198       6.1920633       2.4649782
        1199       6.1890941       2.4706054
        1200       6.1861262       2.4762397
        1201       6.1831598       2.4775851
        1202       6.1801944       2.4780741
        1203       6.1772308       2.4785633
        1204       6.1742687       2.4758649
        1205       6.1713076       2.4730103
        1206       6.1683483       2.4703979
        1207       6.1653905       2.4708903
        1208       6.1624341       2.4713824
        1209       6.1594787       2.4720161
        1210       6.1565251       2.4732497
        1211       6.1535730       2.4744835
        1212       6.1506219       2.4749196
        1213       6.1476722       2.4735801
        1214       6.1447244       2.4722414
        1215       6.1417775       2.4663045
        1216       6.1388326       2.4542894
        1217       6.1358886       2.4423141
        1218       6.1329465       2.4381976
        1219       6.1300054       2.4405086
        1220       6.1270657       2.4428227
        1221       6.1241274       2.4490488
        1222       6.1211910       2.4572327
        1223       6.1182556       2.4654438
        1224       6.1153216       2.4711702
        1225       6.1123891       2.4762223
        1226       6.1094580       2.4812801
        1227       6.1065283       2.4781165
        1228       6.1036000       2.4741008
        1229       6.1006727       2.4700978
        1230       6.0977473       2.4664311
        1231       6.0948234       2.4627676
        1232       6.0919003       2.4596395
        1233       6.0889792       2.4596789
        1234       6.0860591       2.4597185
        1235       6.0831409       2.4615238
        1236       6.0802236       2.4682817
        1237       6.0773077       2.4750504
        1238       6.0743937       2.4784737
        1239       6.0714808       2.4764786
        1240       6.0685692       2.4744844
        1241       6.0656590       2.4728012
        1242       6.0627503       2.4714270
        1243       6.0598431       2.4700532
        1244       6.0569372       2.4733315
        1245       6.0540323       2.4794629
        1246       6.0511293       2.4856031
        1247       6.0482278       2.4856243
        1248       6.0453272       2.4834893
        1249       6.0424285       2.4813554
        1250       6.0395308       2.4798145
        1251       6.0366344       2.4783714
        1252       6.0337396       2.4769289
        1253       6.0308461       2.4754951
        1254       6.0279541       2.4740622
        1255       6.0250635       2.4726760
        1256       6.0221744       2.4717190
        1257       6.0192866       2.4707623
        1258       6.0163999       2.4702418
        1259       6.0135150       2.4713025
        1260       6.0106311       2.4723635
        1261       6.0077486       2.4716878
        1262       6.0048680       2.4675725
        1263       6.0019884       2.4634609
        1264       5.9991102       2.4638951
        1265       5.9962335       2.4697900
        1266       5.9933581       2.4756932
        1267       5.9904838       2.4765153
        1268       5.9876113       2.4735546
        1269       5.9847398       2.4705961
        1270       5.9818697       2.4686887
        1271       5.9790015       2.4672480
        1272       5.9761343       2.4658077
        1273       5.9732685       2.4703784
        1274       5.9704041       2.4763505
        1275       5.9675407       2.4823315
        1276       5.9646792       2.4767272
        1277       5.9618192       2.4702713
        1278       5.9589601       2.4644957
        1279       5.9561024       2.4714971
        1280       5.9532461       2.4785097
        1281       5.9503913       2.4841096
        1282       5.9475379       2.4827178
        1283       5.9446859       2.4813266
        1284       5.9418354       2.4810359
        1285       5.9389858       2.4834633
        1286       5.9361377       2.4858923
        1287       5.9332914       2.4858830
        1288       5.9304461       2.4823258
        1289       5.9276023       2.4787712
        1290       5.9247594       2.4776249
        1291       5.9219184       2.4786425
        1292       5.9190788       2.4796603
        1293       5.9162402       2.4766538
        1294       5.9134030       2.4714434
        1295       5.9105673       2.4662390
        1296       5.9077330       2.4672110
        1297       5.9049001       2.4700849
        1298       5.9020686       2.4729605
        1299       5.8992381       2.4781823
        1300       5.8964095       2.4837191
        1301       5.8935819       2.4892383
        1302       5.8907557       2.4864233
        1303       5.8879304       2.4836099
        1304       5.8851070       2.4813735
        1305       5.8822851       2.4832711
        1306       5.8794641       2.4851696
        1307       5.8766446       2.4860628
        1308       5.8738265       2.4837897
        1309       5.8710098       2.4815178
        1310       5.8681946       2.4792061
        1311       5.8653803       2.4768226
        1312       5.8625679       2.4744406
        1313       5.8597565       2.4721327
        1314       5.8569465       2.4699049
        1315       5.8541379       2.4676783
        1316       5.8513308       2.4681971
        1317       5.8485246       2.4705584
        1318       5.8457198       2.4729207
        1319       5.8429170       2.4742441
        1320       5.8401151       2.4751587
        1321       5.8373141       2.4760735
        1322       5.8345151       2.4795630
        1323       5.8317170       2.4835584
        1324       5.8289204       2.4875574
        1325       5.8261256       2.4884281
        1326       5.8233318       2.4891546
        1327       5.8205390       2.4894564
        1328       5.8177481       2.4845328
        1329       5.8149581       2.4796150
        1330       5.8121696       2.4753284
        1331       5.8093824       2.4736409
        1332       5.8065963       2.4719543
        1333       5.8038120       2.4710197
        1334       5.8010287       2.4717331
        1335       5.7982473       2.4724467
        1336       5.7954664       2.4709406
        1337       5.7926874       2.4665229
        1338       5.7899094       2.4621098
        1339       5.7871332       2.4639163
        1340       5.7843580       2.4707854
        1341       5.7815843       2.4776652
        1342       5.7788115       2.4822624
        1343       5.7760406       2.4857376
        1344       5.7732706       2.4892156
        1345       5.7705021       2.4908421
        1346       5.7677350       2.4919753
        1347       5.7649689       2.4931090
        1348       5.7622046       2.4843037
        1349       5.7594414       2.4745238
        1350       5.7566795       2.4651587
        1351       5.7539191       2.4693997
        1352       5.7511597       2.4736450
        1353       5.7484016       2.4769373
        1354       5.7456450       2.4746826
        1355       5.7428899       2.4724288
        1356       5.7401357       2.4718282
        1357       5.7373834       2.4757819
        1358       5.7346320       2.4797390
        1359       5.7318821       2.4813743
        1360       5.7291331       2.4793031
        1361       5.7263861       2.4772329
        1362       5.7236400       2.4775589
        1363       5.7208953       2.4802377
        1364       5.7181516       2.4829185
        1365       5.7154098       2.4855976
        1366       5.7126689       2.4882767
        1367       5.7099295       2.4909575
        1368       5.7071915       2.4860959
        1369       5.7044544       2.4786329
        1370       5.7017193       2.4711833
        1371       5.6989851       2.4730446
        1372       5.6962519       2.4764006
        1373       5.6935205       2.4797592
        1374       5.6907902       2.4813316
        1375       5.6880612       2.4828701
        1376       5.6853337       2.4842110
        1377       5.6826072       2.4837697
        1378       5.6798820       2.4833281
        1379       5.6771584       2.4828529
        1380       5.6744361       2.4822569
        1381       5.6717148       2.4816608
        1382       5.6689949       2.4805951
        1383       5.6662765       2.4786108
        1384       5.6635594       2.4766273
        1385       5.6608434       2.4780159
        1386       5.6581287       2.4834065
        1387       5.6554155       2.4888041
        1388       5.6527033       2.4871068
        1389       5.6499929       2.4802051
        1390       5.6472836       2.4733143
        1391       5.6445751       2.4722433
        1392       5.6418686       2.4737148
        1393       5.6391630       2.4751866
        1394       5.6364589       2.4740078
        1395       5.6337557       2.4722271
        1396       5.6310544       2.4704473
        1397       5.6283541       2.4726293
        1398       5.6256552       2.4750924
        1399       5.6229572       2.4775362
        1400       5.6202607       2.4796095
        1401       5.6175656       2.4816835
        1402       5.6148720       2.4822655
        1403       5.6121793       2.4756720
        1404       5.6094880       2.4690888
        1405       5.6067982       2.4668581
        1406       5.6041093       2.4752095
        1407       5.6014218       2.4835770
        1408       5.5987358       2.4841821
        1409       5.5960512       2.4736366
        1410       5.5933676       2.4631169
        1411       5.5906854       2.4626026
        1412       5.5880041       2.4709735
        1413       5.5853248       2.4793608
        1414       5.5826464       2.4814417
        1415       5.5799689       2.4801021
        1416       5.5772934       2.4787629
        1417       5.5746188       2.4778001
        1418       5.5719457       2.4769511
        1419       5.5692735       2.4761026
        1420       5.5666027       2.4763148
        1421       5.5639334       2.4766624
        1422       5.5612655       2.4770317
        1423       5.5585985       2.4809835
        1424       5.5559330       2.4849391
        1425       5.5532684       2.4881165
        1426       5.5506058       2.4858358
        1427       5.5479441       2.4835563
        1428       5.5452833       2.4799869
        1429       5.5426240       2.4724343
        1430       5.5399661       2.4648950
        1431       5.5373096       2.4618235
        1432       5.5346541       2.4665604
        1433       5.5320001       2.4713025
        1434       5.5293474       2.4740028
        1435       5.5266957       2.4745097
        1436       5.5240455       2.4750166
        1437       5.5213966       2.4757335
        1438       5.5187488       2.4765899
        1439       5.5161023       2.4774461
        1440       5.5134573       2.4742436
        1441       5.5108132       2.4694741
        1442       5.5081706       2.4647098
        1443       5.5055294       2.4702332
        1444       5.5028892       2.4777300
        1445       5.5002503       2.4852402
        1446       5.4976125       2.4760487
        1447       5.4949765       2.4661679
        1448       5.4923415       2.4574256
        1449       5.4897075       2.4618607
        1450       5.4870749       2.4663002
        1451       5.4844437       2.4708040
        1452       5.4818139       2.4755559
        1453       5.4791851       2.4803128
        1454       5.4765577       2.4819894
        1455       5.4739313       2.4770052
        1456       5.4713063       2.4720268
        1457       5.4686828       2.4701080
        1458       5.4660602       2.4721479
        1459       5.4634390       2.4741888
        1460       5.4608188       2.4770598
        1461       5.4582005       2.4805989
        1462       5.4555831       2.4841411
        1463       5.4529667       2.4792686
        1464       5.4503517       2.4703367
        1465       5.4477382       2.4614229
        1466       5.4451256       2.4625573
        1467       5.4425144       2.4663155
        1468       5.4399047       2.4700768
        1469       5.4372959       2.4693775
        1470       5.4346886       2.4682479
        1471       5.4320822       2.4673800
        1472       5.4294777       2.4746535
        1473       5.4268737       2.4819396
        1474       5.4242716       2.4879205
        1475       5.4216704       2.4864502
        1476       5.4190702       2.4849806
        1477       5.4164720       2.4839599
        1478       5.4138746       2.4841557
        1479       5.4112782       2.4843514
        1480       5.4086833       2.4823627
        1481       5.4060898       2.4769409
        1482       5.4034972       2.4715259
        1483       5.4009061       2.4663236
        1484       5.3983159       2.4613268
        1485       5.3957272       2.4563353
        1486       5.3931398       2.4561617
        1487       5.3905535       2.4588571
        1488       5.3879685       2.4615541
        1489       5.3853850       2.4638190
        1490       5.3828025       2.4659371
        1491       5.3802209       2.4680564
        1492       5.3776412       2.4718773
        1493       5.3750625       2.4759674
        1494       5.3724847       2.4800613
        1495       5.3699083       2.4817486
        1496       5.3673334       2.4833972
        1497       5.3647594       2.4839849
        1498       5.3621869       2.4753578
        1499       5.3596153       2.4667487
        1500       5.3570452       2.4617391
        1501       5.3544765       2.4692709
        1502       5.3519087       2.4768162
        1503       5.3493423       2.4806423
        1504       5.3467770       2.4772761
        1505       5.3442130       2.4739125
        1506       5.3416505       2.4698536
        1507       5.3390889       2.4649825
        1508       5.3365283       2.4601169
        1509       5.3339696       2.4567702
        1510       5.3314114       2.4545224
        1511       5.3288550       2.4522758
        1512       5.3262997       2.4591639
        1513       5.3237453       2.4700096
        1514       5.3211923       2.4808829
        1515       5.3186407       2.4736886
        1516       5.3160901       2.4624982
        1517       5.3135409       2.4513352
        1518       5.3109927       2.4567642
        1519       5.3084459       2.4633155
        1520       5.3059006       2.4693110
        1521       5.3033562       2.4658401
        1522       5.3008127       2.4623718
        1523       5.2982707       2.4604032
        1524       5.2957301       2.4654782
        1525       5.2931905       2.4705594
        1526       5.2906523       2.4730675
        1527       5.2881150       2.4694006
        1528       5.2855792       2.4657369
        1529       5.2830448       2.4658742
        1530       5.2805114       2.4714034
        1531       5.2779789       2.4769399
        1532       5.2754483       2.4788494
        1533       5.2729182       2.4775727
        1534       5.2703896       2.4762962
        1535       5.2678623       2.4717586
        1536       5.2653360       2.4654877
        1537       5.2628112       2.4592264
        1538       5.2602873       2.4609482
        1539       5.2577648       2.4650452
        1540       5.2552438       2.4691465
        1541       5.2527237       2.4675183
        1542       5.2502046       2.4651833
        1543       5.2476869       2.4629016
        1544       5.2451706       2.4662647
        1545       5.2426553       2.4696305
        1546       5.2401414       2.4722633
        1547       5.2376285       2.4698968
        1548       5.2351165       2.4675317
        1549       5.2326064       2.4649618
        1550       5.2300968       2.4617660
        1551       5.2275891       2.4585724
        1552       5.2250819       2.4592552
        1553       5.2225766       2.4666414
        1554       5.2200723       2.4740398
        1555       5.2175689       2.4779673
        1556       5.2150669       2.4782069
        1557       5.2125659       2.4784465
        1558       5.2100663       2.4783173
        1559       5.2075677       2.4779470
        1560       5.2050705       2.4775767
        1561       5.2025747       2.4758563
        1562       5.2000799       2.4736214
        1563       5.1975861       2.4713879
        1564       5.1950936       2.4689507
        1565       5.1926026       2.4664774
        1566       5.1901126       2.4640057
        1567       5.1876235       2.4645538
        1568       5.1851358       2.4652209
        1569       5.1826496       2.4660742
        1570       5.1801643       2.4690275
        1571       5.1776800       2.4719825
        1572       5.1751971       2.4744847
        1573       5.1727152       2.4751737
        1574       5.1702347       2.4758625
        1575       5.1677556       2.4761870
        1576       5.1652775       2.4757352
        1577       5.1628003       2.4752831
        1578       5.1603246       2.4725652
        1579       5.1578498       2.4669521
        1580       5.1553764       2.4613464
        1581       5.1529045       2.4630136
        1582       5.1504335       2.4704540
        1583       5.1479635       2.4779074
        1584       5.1454949       2.4777064
        1585       5.1430273       2.4738510
        1586       5.1405611       2.4699986
        1587       5.1380963       2.4706106
        1588       5.1356320       2.4723661
        1589       5.1331692       2.4741211
        1590       5.1307077       2.4738154
        1591       5.1282477       2.4733183
        1592       5.1257882       2.4728508
        1593       5.1233301       2.4732165
        1594       5.1208735       2.4735818
        1595       5.1184177       2.4736526
        1596       5.1159630       2.4720964
        1597       5.1135101       2.4705396
        1598       5.1110578       2.4703672
        1599       5.1086068       2.4738922
        1600       5.1061573       2.4774177
        1601       5.1037083       2.4756932
        1602       5.1012611       2.4658241
        1603       5.0988150       2.4559720
        1604       5.0963697       2.4560010
        1605       5.0939260       2.4654937
        1606       5.0914831       2.4750004
        1607       5.0890417       2.4777279
        1608       5.0866013       2.4764667
        1609       5.0841618       2.4752047
        1610       5.0817237       2.4763794
        1611       5.0792871       2.4783702
        1612       5.0768514       2.4803603
        1613       5.0744166       2.4765158
        1614       5.0719833       2.4717884
        1615       5.0695510       2.4670656
        1616       5.0671201       2.4715767
        1617       5.0646901       2.4762118
        1618       5.0622616       2.4804614
        1619       5.0598340       2.4814348
        1620       5.0574074       2.4824083
        1621       5.0549822       2.4830577
        1622       5.0525579       2.4825943
        1623       5.0501351       2.4821308
        1624       5.0477133       2.4821818
        1625       5.0452929       2.4832113
        1626       5.0428734       2.4842410
        1627       5.0404553       2.4812310
        1628       5.0380383       2.4735534
        1629       5.0356221       2.4658830
        1630       5.0332074       2.4675984
        1631       5.0307937       2.4760346
        1632       5.0283813       2.4844799
        1633       5.0259700       2.4840739
        1634       5.0235596       2.4799056
        1635       5.0211506       2.4757371
        1636       5.0187430       2.4789026
        1637       5.0163364       2.4836664
        1638       5.0139308       2.4884288
        1639       5.0115266       2.4831808
        1640       5.0091233       2.4772997
        1641       5.0067210       2.4720955
        1642       5.0043201       2.4775200
        1643       5.0019202       2.4829488
        1644       4.9995217       2.4866054
        1645       4.9971242       2.4820838
        1646       4.9947281       2.4775641
        1647       4.9923329       2.4758403
        1648       4.9899387       2.4807141
        1649       4.9875460       2.4855897
        1650       4.9851542       2.4889302
        1651       4.9827638       2.4901204
        1652       4.9803743       2.4913106
        1653       4.9779859       2.4888649
        1654       4.9755988       2.4832690
        1655       4.9732127       2.4776759
        1656       4.9708281       2.4793296
        1657       4.9684443       2.4848030
        1658       4.9660616       2.4902785
        1659       4.9636803       2.4885416
        1660       4.9612999       2.4846988
        1661       4.9589210       2.4808562
        1662       4.9565430       2.4842167
        1663       4.9541659       2.4884398
        1664       4.9517903       2.4926231
        1665       4.9494157       2.4936314
        1666       4.9470420       2.4946396
        1667       4.9446697       2.4947681
        1668       4.9422989       2.4890840
        1669       4.9399285       2.4834008
        1670       4.9375596       2.4804976
        1671       4.9351921       2.4859042
        1672       4.9328256       2.4913132
        1673       4.9304600       2.4927607
        1674       4.9280953       2.4874527
        1675       4.9257321       2.4821467
        1676       4.9233704       2.4824886
        1677       4.9210091       2.4887364
        1678       4.9186497       2.4949851
        1679       4.9162908       2.4971702
        1680       4.9139333       2.4967358
        1681       4.9115767       2.4963017
        1682       4.9092216       2.4921038
        1683       4.9068675       2.4864936
        1684       4.9045143       2.4808848
        1685       4.9021626       2.4852626
        1686       4.8998117       2.4914584
        1687       4.8974619       2.4976549
        1688       4.8951135       2.4918275
        1689       4.8927660       2.4855678
        1690       4.8904195       2.4804287
        1691       4.8880744       2.4874196
        1692       4.8857307       2.4944117
        1693       4.8833876       2.4999170
        1694       4.8810458       2.4996064
        1695       4.8787050       2.4992957
        1696       4.8763657       2.4970255
        1697       4.8740273       2.4906411
        1698       4.8716898       2.4842565
        1699       4.8693538       2.4838202
        1700       4.8670187       2.4909022
        1701       4.8646846       2.4979830
        1702       4.8623519       2.4932992
        1703       4.8600202       2.4794054
        1704       4.8576899       2.4655902
        1705       4.8553605       2.4706788
        1706       4.8530321       2.4847105
        1707       4.8507047       2.4987833
        1708       4.8483787       2.5018451
        1709       4.8460536       2.5021365
        1710       4.8437300       2.5024278
        1711       4.8414068       2.4912932
        1712       4.8390856       2.4791296
        1713       4.8367648       2.4678929
        1714       4.8344455       2.4800727
        1715       4.8321271       2.4922698
        1716       4.8298097       2.5025604
        1717       4.8274937       2.5026536
        1718       4.8251786       2.5027466
        1719       4.8228650       2.5006218
        1720       4.8205523       2.4926617
        1721       4.8182406       2.4846985
        1722       4.8159299       2.4830763
        1723       4.8136206       2.4911726
        1724       4.8113122       2.4992676
        1725       4.8090048       2.5031793
        1726       4.8066988       2.5031402
        1727       4.8043938       2.5031011
        1728       4.8020902       2.4976187
        1729       4.7997870       2.4889846
        1730       4.7974854       2.4803481
        1731       4.7951851       2.4844837
        1732       4.7928853       2.4928296
        1733       4.7905869       2.5011775
        1734       4.7882900       2.5025728
        1735       4.7859936       2.5029397
        1736       4.7836986       2.5033064
        1737       4.7814045       2.4941761
        1738       4.7791119       2.4849596
        1739       4.7768197       2.4777405
        1740       4.7745295       2.4867501
        1741       4.7722397       2.4957607
        1742       4.7699513       2.5026453
        1743       4.7676640       2.5023222
        1744       4.7653775       2.5019989
        1745       4.7630925       2.5018106
        1746       4.7608085       2.5018744
        1747       4.7585254       2.5019383
        1748       4.7562432       2.5019674
        1749       4.7539625       2.5019569
        1750       4.7516828       2.5019464
        1751       4.7494044       2.5017037
        1752       4.7471266       2.5012968
        1753       4.7448502       2.5008900
        1754       4.7425747       2.4932401
        1755       4.7403007       2.4825838
        1756       4.7380276       2.4720075
        1757       4.7357554       2.4787655
        1758       4.7334843       2.4893272
        1759       4.7312145       2.4998927
        1760       4.7289457       2.5001528
        1761       4.7266779       2.4997921
        1762       4.7244115       2.4994226
        1763       4.7221460       2.4989288
        1764       4.7198815       2.4984355
        1765       4.7176180       2.4962454
        1766       4.7153559       2.4864492
        1767       4.7130947       2.4766762
        1768       4.7108345       2.4727447
        1769       4.7085752       2.4821215
        1770       4.7063174       2.4916000
        1771       4.7040606       2.4968562
        1772       4.7018046       2.4962466
        1773       4.6995502       2.4956374
        1774       4.6972966       2.4950261
        1775       4.6950440       2.4944129
        1776       4.6927924       2.4937997
        1777       4.6905422       2.4897842
        1778       4.6882930       2.4839909
        1779       4.6860447       2.4782002
        1780       4.6837974       2.4801638
        1781       4.6815515       2.4843543
        1782       4.6793065       2.4885452
        1783       4.6770625       2.4883685
        1784       4.6748195       2.4876864
        1785       4.6725779       2.4869788
        1786       4.6703372       2.4846771
        1787       4.6680975       2.4823787
        1788       4.6658592       2.4807594
        1789       4.6636214       2.4834778
        1790       4.6613851       2.4861996
        1791       4.6591496       2.4875817
        1792       4.6569157       2.4850233
        1793       4.6546826       2.4824646
        1794       4.6524501       2.4818962
        1795       4.6502190       2.4846754
        1796       4.6479893       2.4874551
        1797       4.6457605       2.4899659
        1798       4.6435323       2.4922001
        1799       4.6413059       2.4944348
        1800       4.6390800       2.4957240
        1801       4.6368556       2.4964116
        1802       4.6346321       2.4971006
        1803       4.6324096       2.4937055
        1804       4.6301880       2.4888256
        1805       4.6279678       2.4839463
        1806       4.6257482       2.4880192
        1807       4.6235299       2.4936697
        1808       4.6213131       2.4993386
        1809       4.6190968       2.4998498
        1810       4.6168818       2.5001924
        1811       4.6146679       2.5005436
        1812       4.6124549       2.5009778
        1813       4.6102428       2.5014112
        1814       4.6080322       2.5018191
        1815       4.6058226       2.5021310
        1816       4.6036139       2.5024426
        1817       4.6014061       2.5027092
        1818       4.5991998       2.5028825
        1819       4.5969944       2.5030560
        1820       4.5947895       2.4999895
        1821       4.5925865       2.4929390
        1822       4.5903840       2.4859178
        1823       4.5881829       2.4869533
        1824       4.5859823       2.4942069
        1825       4.5837836       2.5014913
        1826       4.5815854       2.5038843
        1827       4.5793881       2.5039837
        1828       4.5771923       2.5040834
        1829       4.5749974       2.5042188
        1830       4.5728035       2.5043626
        1831       4.5706105       2.5045066
        1832       4.5684185       2.5045514
        1833       4.5662279       2.5045879
        1834       4.5640383       2.5046229
        1835       4.5618496       2.5046296
        1836       4.5596619       2.5046360
        1837       4.5574756       2.5046310
        1838       4.5552902       2.5045652
        1839       4.5531058       2.5044997
        1840       4.5509224       2.5044501
        1841       4.5487399       2.5044425
        1842       4.5465584       2.5044348
        1843       4.5443783       2.5043967
        1844       4.5421991       2.5043118
        1845       4.5400209       2.5042267
        1846       4.5378437       2.5041382
        1847       4.5356679       2.5040460
        1848       4.5334926       2.5039537
        1849       4.5313187       2.5037868
        1850       4.5291457       2.5035770
        1851       4.5269737       2.5033672
        1852       4.5248032       2.5032313
        1853       4.5226331       2.5031197
        1854       4.5204644       2.5030084
        1855       4.5182967       2.5028002
        1856       4.5161300       2.5025783
        1857       4.5139642       2.5023563
        1858       4.5117998       2.5022542
        1859       4.5096359       2.5021527
        1860       4.5074735       2.5020187
        1861       4.5053120       2.5016308
        1862       4.5031514       2.5012436
        1863       4.5009923       2.5008831
        1864       4.4988337       2.5006101
        1865       4.4966764       2.5003369
        1866       4.4945197       2.5000556
        1867       4.4923644       2.4997585
        1868       4.4902105       2.4994614
        1869       4.4880571       2.4991331
        1870       4.4859047       2.4987693
        1871       4.4837537       2.4984047
        1872       4.4816036       2.4981298
        1873       4.4794545       2.4979179
        1874       4.4773064       2.4977062
        1875       4.4751592       2.4973087
        1876       4.4730134       2.4968345
        1877       4.4708686       2.4963603
        1878       4.4687243       2.4959438
        1879       4.4665813       2.4955392
        1880       4.4644394       2.4951346
        1881       4.4622989       2.4968843
        1882       4.4601588       2.4987569
        1883       4.4580202       2.5002990
        1884       4.4558821       2.4971213
        1885       4.4537454       2.4939461
        1886       4.4516096       2.4912786
        1887       4.4494748       2.4908476
        1888       4.4473414       2.4904160
        1889       4.4452085       2.4899693
        1890       4.4430771       2.4894881
        1891       4.4409461       2.4890072
        1892       4.4388165       2.4885592
        1893       4.4366879       2.4881556
        1894       4.4345608       2.4877522
        1895       4.4324341       2.4873002
        1896       4.4303083       2.4868071
        1897       4.4281840       2.4863143
        1898       4.4260607       2.4872067
        1899       4.4239378       2.4888084
        1900       4.4218163       2.4904087
        1901       4.4196963       2.4879904
        1902       4.4175768       2.4844339
        1903       4.4154582       2.4808760
        1904       4.4133410       2.4821653
        1905       4.4112244       2.4839959
        1906       4.4091091       2.4857266
        1907       4.4069948       2.4822030
        1908       4.4048815       2.4786804
        1909       4.4027691       2.4756837
        1910       4.4006581       2.4759717
        1911       4.3985476       2.4762630
        1912       4.3964381       2.4767458
        1913       4.3943300       2.4777765
        1914       4.3922229       2.4788120
        1915       4.3901167       2.4785137
        1916       4.3880115       2.4760249
        1917       4.3859072       2.4735844
        1918       4.3838038       2.4728529
        1919       4.3817015       2.4738340
        1920       4.3796005       2.4748230
        1921       4.3775001       2.4739437
        1922       4.3754010       2.4719248
        1923       4.3733029       2.4699428
        1924       4.3712058       2.4693024
        1925       4.3691096       2.4691446
        1926       4.3670144       2.4689872
        1927       4.3649201       2.4689870
        1928       4.3628273       2.4690137
        1929       4.3607349       2.4690404
        1930       4.3586440       2.4686162
        1931       4.3565536       2.4681797
        1932       4.3544645       2.4677360
        1933       4.3523765       2.4672141
        1934       4.3502893       2.4666932
        1935       4.3482032       2.4662230
