# lambda points nlambda        5000
lambda (micron), Absorption Depth (%)
---------------------------------
        2555       3.2296591       2.4380870
        2556       3.2281103       2.4362013
        2557       3.2265625       2.4343190
        2558       3.2250152       2.4352200
        2559       3.2234685       2.4362924
        2560       3.2219229       2.4373634
        2561       3.2203777       2.4384613
        2562       3.2188334       2.4395952
        2563       3.2172899       2.4406381
        2564       3.2157471       2.4411187
        2565       3.2142050       2.4415874
        2566       3.2126637       2.4414008
        2567       3.2111230       2.4396877
        2568       3.2095833       2.4379749
        2569       3.2080441       2.4381983
        2570       3.2065058       2.4412038
        2571       3.2049682       2.4442744
        2572       3.2034311       2.4455328
        2573       3.2018950       2.4451897
        2574       3.2003596       2.4448452
        2575       3.1988249       2.4440093
        2576       3.1972909       2.4429207
        2577       3.1957576       2.4418409
        2578       3.1942253       2.4397974
        2579       3.1926935       2.4375341
        2580       3.1911623       2.4353619
        2581       3.1896322       2.4359963
        2582       3.1881025       2.4369891
        2583       3.1865737       2.4379630
        2584       3.1850457       2.4351060
        2585       3.1835184       2.4324739
        2586       3.1819916       2.4306288
        2587       3.1804657       2.4324572
        2588       3.1789405       2.4344399
        2589       3.1774161       2.4362226
        2590       3.1758926       2.4370544
        2591       3.1743696       2.4379065
        2592       3.1728473       2.4377594
        2593       3.1713257       2.4359171
        2594       3.1698050       2.4341393
        2595       3.1682849       2.4336522
        2596       3.1667657       2.4344361
        2597       3.1652470       2.4352038
        2598       3.1637292       2.4366033
        2599       3.1622119       2.4384995
        2600       3.1606956       2.4404824
        2601       3.1591799       2.4392691
        2602       3.1576650       2.4368782
        2603       3.1561508       2.4345634
        2604       3.1546371       2.4333639
        2605       3.1531246       2.4323616
        2606       3.1516123       2.4313626
        2607       3.1501012       2.4366968
        2608       3.1485906       2.4425964
        2609       3.1470807       2.4480481
        2610       3.1455715       2.4477961
        2611       3.1440630       2.4475429
        2612       3.1425552       2.4471016
        2613       3.1410484       2.4459288
        2614       3.1395421       2.4447598
        2615       3.1380365       2.4442086
        2616       3.1365318       2.4449461
        2617       3.1350276       2.4456830
        2618       3.1335244       2.4446225
        2619       3.1320217       2.4412830
        2620       3.1305196       2.4379549
        2621       3.1290185       2.4359498
        2622       3.1275179       2.4349968
        2623       3.1260183       2.4340944
        2624       3.1245191       2.4381144
        2625       3.1230209       2.4449811
        2626       3.1215234       2.4521050
        2627       3.1200264       2.4512341
        2628       3.1185303       2.4483409
        2629       3.1170347       2.4454517
        2630       3.1155400       2.4452205
        2631       3.1140461       2.4452250
        2632       3.1125526       2.4451313
        2633       3.1110599       2.4425178
        2634       3.1095681       2.4399426
        2635       3.1080770       2.4379780
        2636       3.1065867       2.4389832
        2637       3.1050968       2.4400008
        2638       3.1036079       2.4405050
        2639       3.1021194       2.4396424
        2640       3.1006320       2.4387875
        2641       3.0991449       2.4411814
        2642       3.0976589       2.4486470
        2643       3.0961733       2.4561646
        2644       3.0946887       2.4572089
        2645       3.0932047       2.4520898
        2646       3.0917213       2.4469359
        2647       3.0902388       2.4455037
        2648       3.0887568       2.4462466
        2649       3.0872757       2.4469874
        2650       3.0857952       2.4464619
        2651       3.0843153       2.4455192
        2652       3.0828364       2.4445767
        2653       3.0813580       2.4454954
        2654       3.0798805       2.4466803
        2655       3.0784035       2.4478567
        2656       3.0769272       2.4465423
        2657       3.0754516       2.4451864
        2658       3.0739770       2.4444728
        2659       3.0725029       2.4491067
        2660       3.0710294       2.4536941
        2661       3.0695567       2.4565940
        2662       3.0680847       2.4538782
        2663       3.0666134       2.4511514
        2664       3.0651431       2.4490125
        2665       3.0636730       2.4480000
        2666       3.0622039       2.4469891
        2667       3.0607355       2.4460001
        2668       3.0592678       2.4450316
        2669       3.0578008       2.4440582
        2670       3.0563345       2.4455962
        2671       3.0548687       2.4488916
        2672       3.0534039       2.4521663
        2673       3.0519395       2.4536681
        2674       3.0504761       2.4544330
        2675       3.0490131       2.4551988
        2676       3.0475512       2.4570034
        2677       3.0460896       2.4590235
        2678       3.0446291       2.4610381
        2679       3.0431690       2.4572697
        2680       3.0417097       2.4531405
        2681       3.0402510       2.4491963
        2682       3.0387931       2.4483540
        2683       3.0373359       2.4475150
        2684       3.0358794       2.4475162
        2685       3.0344236       2.4513001
        2686       3.0329683       2.4550953
        2687       3.0315139       2.4571850
        2688       3.0300603       2.4552858
        2689       3.0286071       2.4533808
        2690       3.0271549       2.4514067
        2691       3.0257032       2.4493513
        2692       3.0242524       2.4473064
        2693       3.0228021       2.4478214
        2694       3.0213525       2.4505050
        2695       3.0199037       2.4531741
        2696       3.0184555       2.4532230
        2697       3.0170081       2.4519100
        2698       3.0155611       2.4505935
        2699       3.0141151       2.4528866
        2700       3.0126698       2.4562342
        2701       3.0112250       2.4595969
        2702       3.0097809       2.4604397
        2703       3.0083377       2.4609890
        2704       3.0068951       2.4614520
        2705       3.0054531       2.4563987
        2706       3.0040119       2.4513524
        2707       3.0025713       2.4476757
        2708       3.0011315       2.4527607
        2709       2.9996924       2.4578350
        2710       2.9982538       2.4601121
        2711       2.9968162       2.4541631
        2712       2.9953790       2.4482000
        2713       2.9939425       2.4466724
        2714       2.9925070       2.4526589
        2715       2.9910719       2.4586513
        2716       2.9896376       2.4621129
        2717       2.9882040       2.4629529
        2718       2.9867709       2.4637928
        2719       2.9853387       2.4631689
        2720       2.9839070       2.4616141
        2721       2.9824762       2.4600604
        2722       2.9810460       2.4598875
        2723       2.9796164       2.4602242
        2724       2.9781876       2.4605598
        2725       2.9767594       2.4602654
        2726       2.9753318       2.4598589
        2727       2.9739051       2.4594524
        2728       2.9724791       2.4599113
        2729       2.9710536       2.4603992
        2730       2.9696288       2.4609394
        2731       2.9682047       2.4620214
        2732       2.9667816       2.4631045
        2733       2.9653587       2.4631841
        2734       2.9639368       2.4594040
        2735       2.9625154       2.4556246
        2736       2.9610949       2.4528918
        2737       2.9596748       2.4523294
        2738       2.9582555       2.4517679
        2739       2.9568369       2.4532962
        2740       2.9554191       2.4574289
        2741       2.9540019       2.4615591
        2742       2.9525852       2.4640148
        2743       2.9511693       2.4651763
        2744       2.9497540       2.4663396
        2745       2.9483397       2.4654975
        2746       2.9469259       2.4637249
        2747       2.9455125       2.4619527
        2748       2.9441001       2.4642777
        2749       2.9426882       2.4676120
        2750       2.9412770       2.4709468
        2751       2.9398668       2.4633102
        2752       2.9384570       2.4547453
        2753       2.9370477       2.4466043
        2754       2.9356394       2.4487441
        2755       2.9342315       2.4508803
        2756       2.9328246       2.4538157
        2757       2.9314182       2.4609828
        2758       2.9300125       2.4681613
        2759       2.9286072       2.4712126
        2760       2.9272029       2.4635522
        2761       2.9257991       2.4558909
        2762       2.9243963       2.4537363
        2763       2.9229939       2.4599178
        2764       2.9215920       2.4660842
        2765       2.9201910       2.4673641
        2766       2.9187908       2.4640808
        2767       2.9173911       2.4607983
        2768       2.9159920       2.4571469
        2769       2.9145937       2.4532883
        2770       2.9131961       2.4494345
        2771       2.9117992       2.4569993
        2772       2.9104028       2.4682963
        2773       2.9090071       2.4796340
        2774       2.9076121       2.4770706
        2775       2.9062178       2.4725101
        2776       2.9048243       2.4679587
        2777       2.9034312       2.4670167
        2778       2.9020388       2.4661000
        2779       2.9006472       2.4650798
        2780       2.8992562       2.4632304
        2781       2.8978660       2.4613795
        2782       2.8964763       2.4605010
        2783       2.8950872       2.4628546
        2784       2.8936989       2.4652100
        2785       2.8923113       2.4681191
        2786       2.8909245       2.4720545
        2787       2.8895380       2.4759963
        2788       2.8881524       2.4766431
        2789       2.8867674       2.4735689
        2790       2.8853831       2.4704986
        2791       2.8839996       2.4679625
        2792       2.8826165       2.4657984
        2793       2.8812342       2.4636364
        2794       2.8798525       2.4638526
        2795       2.8784716       2.4650495
        2796       2.8770912       2.4662466
        2797       2.8757114       2.4708066
        2798       2.8743324       2.4760804
        2799       2.8729541       2.4813650
        2800       2.8715763       2.4781644
        2801       2.8701994       2.4744885
        2802       2.8688231       2.4709744
        2803       2.8674474       2.4696865
        2804       2.8660722       2.4683988
        2805       2.8646977       2.4667683
        2806       2.8633242       2.4636266
        2807       2.8619511       2.4604900
        2808       2.8605785       2.4597051
        2809       2.8592069       2.4643054
        2810       2.8578358       2.4689138
        2811       2.8564653       2.4729977
        2812       2.8550954       2.4763591
        2813       2.8537264       2.4797249
        2814       2.8523579       2.4803762
        2815       2.8509901       2.4787323
        2816       2.8496230       2.4770899
        2817       2.8482563       2.4726479
        2818       2.8468904       2.4667785
        2819       2.8455253       2.4609158
        2820       2.8441608       2.4582531
        2821       2.8427968       2.4564953
        2822       2.8414338       2.4547422
        2823       2.8400712       2.4637108
        2824       2.8387091       2.4739218
        2825       2.8373480       2.4839168
        2826       2.8359873       2.4803374
        2827       2.8346274       2.4767621
        2828       2.8332679       2.4723988
        2829       2.8319094       2.4630761
        2830       2.8305514       2.4537482
        2831       2.8291938       2.4480128
        2832       2.8278372       2.4528036
        2833       2.8264811       2.4575722
        2834       2.8251257       2.4609993
        2835       2.8237710       2.4622128
        2836       2.8224168       2.4634249
        2837       2.8210635       2.4673483
        2838       2.8197105       2.4740560
        2839       2.8183584       2.4807827
        2840       2.8170068       2.4814003
        2841       2.8156562       2.4781742
        2842       2.8143058       2.4749525
        2843       2.8129563       2.4694786
        2844       2.8116074       2.4631963
        2845       2.8102591       2.4569271
        2846       2.8089113       2.4585097
        2847       2.8075645       2.4614525
        2848       2.8062181       2.4643960
        2849       2.8048725       2.4727559
        2850       2.8035274       2.4813070
        2851       2.8021829       2.4881651
        2852       2.8008392       2.4778104
        2853       2.7994962       2.4674881
        2854       2.7981536       2.4590170
        2855       2.7968118       2.4574087
        2856       2.7954707       2.4558029
        2857       2.7941301       2.4551139
        2858       2.7927902       2.4562917
        2859       2.7914510       2.4574695
        2860       2.7901123       2.4630463
        2861       2.7887743       2.4740882
        2862       2.7874370       2.4851782
        2863       2.7861004       2.4856212
        2864       2.7847643       2.4779260
        2865       2.7834289       2.4702537
        2866       2.7820940       2.4677663
        2867       2.7807600       2.4676423
        2868       2.7794266       2.4675183
        2869       2.7780936       2.4652603
        2870       2.7767613       2.4624908
        2871       2.7754300       2.4597275
        2872       2.7740989       2.4678254
        2873       2.7727685       2.4768453
        2874       2.7714391       2.4853699
        2875       2.7701099       2.4823585
        2876       2.7687817       2.4793496
        2877       2.7674539       2.4765823
        2878       2.7661269       2.4750440
        2879       2.7648003       2.4735069
        2880       2.7634745       2.4701524
        2881       2.7621493       2.4621732
        2882       2.7608247       2.4542134
        2883       2.7595007       2.4539170
        2884       2.7581775       2.4650791
        2885       2.7568548       2.4762807
        2886       2.7555327       2.4791217
        2887       2.7542114       2.4742279
        2888       2.7528906       2.4693432
        2889       2.7515705       2.4640498
        2890       2.7502511       2.4585247
        2891       2.7489321       2.4529984
        2892       2.7476139       2.4547291
        2893       2.7462964       2.4587722
        2894       2.7449794       2.4628153
        2895       2.7436631       2.4695401
        2896       2.7423475       2.4766555
        2897       2.7410324       2.4837875
        2898       2.7397180       2.4777129
        2899       2.7384040       2.4715967
        2900       2.7370908       2.4656079
        2901       2.7357783       2.4605887
        2902       2.7344666       2.4555726
        2903       2.7331553       2.4524665
        2904       2.7318444       2.4555874
        2905       2.7305346       2.4587107
        2906       2.7292252       2.4623289
        2907       2.7279162       2.4668412
        2908       2.7266083       2.4713495
        2909       2.7253008       2.4718969
        2910       2.7239938       2.4680345
        2911       2.7226875       2.4641747
        2912       2.7213819       2.4637063
        2913       2.7200768       2.4655733
        2914       2.7187724       2.4674399
        2915       2.7174687       2.4691443
        2916       2.7161655       2.4707851
        2917       2.7148631       2.4724281
        2918       2.7135613       2.4751761
        2919       2.7122600       2.4781504
        2920       2.7109592       2.4811268
        2921       2.7096593       2.4764943
        2922       2.7083600       2.4714644
        2923       2.7070611       2.4669685
        2924       2.7057631       2.4696579
        2925       2.7044654       2.4723499
        2926       2.7031684       2.4737060
        2927       2.7018723       2.4692762
        2928       2.7005765       2.4648540
        2929       2.6992817       2.4629204
        2930       2.6979873       2.4665916
        2931       2.6966934       2.4702656
        2932       2.6954002       2.4739206
        2933       2.6941075       2.4775505
        2934       2.6928158       2.4811854
        2935       2.6915245       2.4802966
        2936       2.6902337       2.4756351
        2937       2.6889436       2.4709835
        2938       2.6876543       2.4725478
        2939       2.6863654       2.4772615
        2940       2.6850772       2.4819846
        2941       2.6837895       2.4795277
        2942       2.6825025       2.4750893
        2943       2.6812162       2.4706595
        2944       2.6799304       2.4740815
        2945       2.6786454       2.4783580
        2946       2.6773608       2.4824493
        2947       2.6760769       2.4778624
        2948       2.6747935       2.4732840
        2949       2.6735108       2.4702325
        2950       2.6722288       2.4764621
        2951       2.6709473       2.4827080
        2952       2.6696665       2.4863217
        2953       2.6683865       2.4824085
        2954       2.6671069       2.4785006
        2955       2.6658278       2.4734304
        2956       2.6645494       2.4664605
        2957       2.6632717       2.4595158
        2958       2.6619945       2.4582529
        2959       2.6607180       2.4627051
        2960       2.6594422       2.4671700
        2961       2.6581669       2.4691384
        2962       2.6568921       2.4695535
        2963       2.6556180       2.4699688
        2964       2.6543446       2.4697282
        2965       2.6530716       2.4692533
        2966       2.6517994       2.4687788
        2967       2.6505277       2.4629638
        2968       2.6492567       2.4562433
        2969       2.6479864       2.4494967
        2970       2.6467166       2.4545722
        2971       2.6454473       2.4599354
        2972       2.6441786       2.4647808
        2973       2.6429107       2.4646807
        2974       2.6416433       2.4645805
        2975       2.6403766       2.4627688
        2976       2.6391103       2.4546273
        2977       2.6378448       2.4464607
        2978       2.6365798       2.4441247
        2979       2.6353154       2.4536042
        2980       2.6340518       2.4630342
        2981       2.6327887       2.4692953
        2982       2.6315260       2.4716933
        2983       2.6302643       2.4740930
        2984       2.6290028       2.4741242
        2985       2.6277421       2.4723699
        2986       2.6264820       2.4706171
        2987       2.6252224       2.4666131
        2988       2.6239636       2.4615922
        2989       2.6227052       2.4565651
        2990       2.6214476       2.4573176
        2991       2.6201906       2.4594405
        2992       2.6189342       2.4615626
        2993       2.6176782       2.4642391
        2994       2.6164229       2.4669569
        2995       2.6151681       2.4692826
        2996       2.6139143       2.4636309
        2997       2.6126606       2.4579914
        2998       2.6114078       2.4542394
        2999       2.6101556       2.4599466
        3000       2.6089039       2.4656751
        3001       2.6076529       2.4706452
        3002       2.6064024       2.4736757
        3003       2.6051524       2.4767082
        3004       2.6039033       2.4768145
        3005       2.6026545       2.4726043
        3006       2.6014063       2.4684010
        3007       2.6001589       2.4662206
        3008       2.5989120       2.4658797
        3009       2.5976658       2.4655380
        3010       2.5964200       2.4695685
        3011       2.5951750       2.4760416
        3012       2.5939305       2.4825263
        3013       2.5926867       2.4755113
        3014       2.5914433       2.4642942
        3015       2.5902007       2.4531119
        3016       2.5889585       2.4591172
        3017       2.5877171       2.4674699
        3018       2.5864761       2.4758394
        3019       2.5852358       2.4773526
        3020       2.5839961       2.4788637
        3021       2.5827570       2.4789505
        3022       2.5815184       2.4684801
        3023       2.5802803       2.4580412
        3024       2.5790431       2.4520316
        3025       2.5778062       2.4601631
        3026       2.5765703       2.4683099
        3027       2.5753345       2.4745269
        3028       2.5740995       2.4772429
        3029       2.5728652       2.4799616
        3030       2.5716314       2.4792838
        3031       2.5703983       2.4748700
        3032       2.5691657       2.4704626
        3033       2.5679336       2.4709563
        3034       2.5667021       2.4747841
        3035       2.5654714       2.4786167
        3036       2.5642412       2.4818487
        3037       2.5630114       2.4848416
        3038       2.5617824       2.4878368
        3039       2.5605538       2.4778168
        3040       2.5593259       2.4652250
        3041       2.5580988       2.4526603
        3042       2.5568719       2.4535437
        3043       2.5556459       2.4550948
        3044       2.5544205       2.4569626
        3045       2.5531955       2.4629543
        3046       2.5519712       2.4689498
        3047       2.5507474       2.4739673
        3048       2.5495241       2.4748161
        3049       2.5483015       2.4756653
        3050       2.5470796       2.4755867
        3051       2.5458581       2.4734426
        3052       2.5446372       2.4712999
        3053       2.5434170       2.4663882
        3054       2.5421972       2.4577930
        3055       2.5409782       2.4491706
        3056       2.5397596       2.4486995
        3057       2.5385418       2.4549696
        3058       2.5373244       2.4612224
        3059       2.5361078       2.4674201
        3060       2.5348916       2.4735956
        3061       2.5336759       2.4797797
        3062       2.5324609       2.4714918
        3063       2.5312467       2.4593263
        3064       2.5300326       2.4472229
        3065       2.5288196       2.4521842
        3066       2.5276067       2.4589357
        3067       2.5263946       2.4656563
        3068       2.5251832       2.4704437
        3069       2.5239723       2.4752424
        3070       2.5227618       2.4788370
        3071       2.5215521       2.4752138
        3072       2.5203431       2.4715960
        3073       2.5191343       2.4689696
        3074       2.5179265       2.4691107
        3075       2.5167189       2.4692521
        3076       2.5155120       2.4690444
        3077       2.5143058       2.4682734
        3078       2.5130999       2.4675021
        3079       2.5118949       2.4646602
        3080       2.5106905       2.4597645
        3081       2.5094864       2.4548788
        3082       2.5082829       2.4584250
        3083       2.5070803       2.4671531
        3084       2.5058780       2.4759097
        3085       2.5046761       2.4748878
        3086       2.5034752       2.4704206
        3087       2.5022745       2.4659617
        3088       2.5010748       2.4663801
        3089       2.4998753       2.4676025
        3090       2.4986765       2.4688258
        3091       2.4974782       2.4650066
        3092       2.4962807       2.4610758
        3093       2.4950836       2.4575162
        3094       2.4938872       2.4573917
        3095       2.4926913       2.4572670
        3096       2.4914958       2.4583557
        3097       2.4903011       2.4638581
        3098       2.4891069       2.4693718
        3099       2.4879134       2.4695542
        3100       2.4867201       2.4591587
        3101       2.4855278       2.4488087
        3102       2.4843359       2.4469936
        3103       2.4831445       2.4554303
        3104       2.4819536       2.4639032
        3105       2.4807634       2.4667749
        3106       2.4795740       2.4654644
        3107       2.4783847       2.4641554
        3108       2.4771965       2.4643128
        3109       2.4760084       2.4651220
        3110       2.4748211       2.4659328
        3111       2.4736342       2.4621456
        3112       2.4724481       2.4573009
        3113       2.4712625       2.4524689
        3114       2.4700775       2.4539590
        3115       2.4688928       2.4559250
        3116       2.4677091       2.4573431
        3117       2.4665256       2.4482174
        3118       2.4653428       2.4390419
        3119       2.4641607       2.4331486
        3120       2.4629788       2.4432857
        3121       2.4617977       2.4534194
        3122       2.4606173       2.4578297
        3123       2.4594374       2.4481807
        3124       2.4582579       2.4385591
        3125       2.4570792       2.4355729
        3126       2.4559009       2.4421513
        3127       2.4547231       2.4488072
        3128       2.4535460       2.4517939
        3129       2.4523695       2.4514647
        3130       2.4511933       2.4511373
        3131       2.4500179       2.4505289
        3132       2.4488430       2.4497614
        3133       2.4476688       2.4489887
        3134       2.4464951       2.4486759
        3135       2.4453218       2.4485061
        3136       2.4441493       2.4483371
        3137       2.4429772       2.4471316
        3138       2.4418056       2.4457872
        3139       2.4406347       2.4444411
        3140       2.4394643       2.4436364
        3141       2.4382944       2.4428301
        3142       2.4371252       2.4422183
        3143       2.4359565       2.4430192
        3144       2.4347885       2.4438159
        3145       2.4336207       2.4445550
        3146       2.4324539       2.4451227
        3147       2.4312873       2.4456904
        3148       2.4301214       2.4454558
        3149       2.4289560       2.4437914
        3150       2.4277914       2.4421229
        3151       2.4266272       2.4415009
        3152       2.4254634       2.4420164
        3153       2.4243002       2.4425280
        3154       2.4231379       2.4423780
        3155       2.4219759       2.4417872
        3156       2.4208143       2.4411983
        3157       2.4196534       2.4416926
        3158       2.4184930       2.4426148
        3159       2.4173334       2.4435389
        3160       2.4161742       2.4444120
        3161       2.4150155       2.4452753
        3162       2.4138575       2.4461384
        3163       2.4126999       2.4454360
        3164       2.4115429       2.4446640
        3165       2.4103866       2.4440043
        3166       2.4092307       2.4447057
        3167       2.4080753       2.4454062
        3168       2.4069204       2.4461143
        3169       2.4057662       2.4468584
        3170       2.4046125       2.4476030
        3171       2.4034595       2.4479346
        3172       2.4023068       2.4473603
        3173       2.4011550       2.4467850
        3174       2.4000034       2.4465463
        3175       2.3988526       2.4467504
        3176       2.3977022       2.4469540
        3177       2.3965526       2.4437482
        3178       2.3954031       2.4378040
        3179       2.3942544       2.4320316
        3180       2.3931065       2.4312618
        3181       2.3919587       2.4328570
        3182       2.3908117       2.4344800
        3183       2.3896654       2.4356141
        3184       2.3885193       2.4366310
        3185       2.3873739       2.4376647
        3186       2.3862290       2.4411049
        3187       2.3850849       2.4447665
        3188       2.3839412       2.4483130
        3189       2.3827980       2.4485774
        3190       2.3816552       2.4488418
        3191       2.3805132       2.4489725
        3192       2.3793716       2.4483232
        3193       2.3782306       2.4476757
        3194       2.3770902       2.4451237
        3195       2.3759501       2.4373267
        3196       2.3748107       2.4298847
        3197       2.3736720       2.4284022
        3198       2.3725338       2.4359422
        3199       2.3713961       2.4439921
        3200       2.3702588       2.4478188
        3201       2.3691223       2.4474554
        3202       2.3679862       2.4470918
        3203       2.3668506       2.4438512
        3204       2.3657155       2.4388680
        3205       2.3645811       2.4339108
        3206       2.3634472       2.4358025
        3207       2.3623137       2.4400926
        3208       2.3611810       2.4443882
        3209       2.3600488       2.4452329
        3210       2.3589170       2.4455247
        3211       2.3577857       2.4458170
        3212       2.3566551       2.4441428
        3213       2.3555250       2.4424331
        3214       2.3543954       2.4409647
        3215       2.3532665       2.4416344
        3216       2.3521380       2.4423046
        3217       2.3510101       2.4419036
        3218       2.3498826       2.4376936
        3219       2.3487558       2.4335475
        3220       2.3476293       2.4320307
        3221       2.3465035       2.4355040
        3222       2.3453784       2.4390714
        3223       2.3442538       2.4413526
        3224       2.3431294       2.4420681
        3225       2.3420060       2.4427805
        3226       2.3408828       2.4433625
        3227       2.3397603       2.4438510
        3228       2.3386383       2.4443414
        3229       2.3375168       2.4449086
        3230       2.3363960       2.4455092
        3231       2.3352754       2.4461100
        3232       2.3341556       2.4465995
        3233       2.3330362       2.4470637
        3234       2.3319175       2.4475274
        3235       2.3307993       2.4480031
        3236       2.3296816       2.4484794
        3237       2.3285644       2.4489262
        3238       2.3274477       2.4488456
        3239       2.3263316       2.4487653
        3240       2.3252161       2.4487457
        3241       2.3241010       2.4490194
        3242       2.3229866       2.4492929
        3243       2.3218727       2.4493573
        3244       2.3207591       2.4489114
        3245       2.3196461       2.4484658
        3246       2.3185339       2.4481988
        3247       2.3174219       2.4481883
        3248       2.3163109       2.4481781
        3249       2.3152001       2.4478955
        3250       2.3140898       2.4473712
        3251       2.3129802       2.4468470
        3252       2.3118708       2.4479091
        3253       2.3107624       2.4498394
        3254       2.3096542       2.4517772
        3255       2.3085465       2.4515862
        3256       2.3074396       2.4507492
        3257       2.3063331       2.4499118
        3258       2.3052270       2.4487040
        3259       2.3041215       2.4474475
        3260       2.3030167       2.4461954
        3261       2.3019123       2.4458923
        3262       2.3008084       2.4455886
        3263       2.2997050       2.4449892
        3264       2.2986023       2.4423227
        3265       2.2974999       2.4396522
        3266       2.2963984       2.4369683
        3267       2.2952971       2.4342506
        3268       2.2941964       2.4315760
        3269       2.2930963       2.4281597
        3270       2.2919967       2.4239514
        3271       2.2908976       2.4206548
        3272       2.2897990       2.4195621
        3273       2.2887008       2.4202130
        3274       2.2876034       2.4209318
        3275       2.2865064       2.4217379
        3276       2.2854099       2.4226196
        3277       2.2843139       2.4235685
        3278       2.2832184       2.4241772
        3279       2.2821236       2.4246466
        3280       2.2810292       2.4251273
        3281       2.2799354       2.4234517
        3282       2.2788422       2.4215846
        3283       2.2777493       2.4199460
        3284       2.2766571       2.4203193
        3285       2.2755654       2.4207995
        3286       2.2744741       2.4213300
        3287       2.2733834       2.4221690
        3288       2.2722931       2.4230447
        3289       2.2712035       2.4238589
        3290       2.2701144       2.4242928
        3291       2.2690258       2.4247339
        3292       2.2679377       2.4248743
        3293       2.2668500       2.4243572
        3294       2.2657630       2.4238501
        3295       2.2646766       2.4228292
        3296       2.2635906       2.4212496
        3297       2.2625051       2.4198282
        3298       2.2614200       2.4189606
        3299       2.2603357       2.4184649
        3300       2.2592516       2.4179862
        3301       2.2581682       2.4181271
        3302       2.2570856       2.4185810
        3303       2.2560031       2.4190581
        3304       2.2549212       2.4185445
        3305       2.2538400       2.4178274
        3306       2.2527592       2.4171715
        3307       2.2516787       2.4182074
        3308       2.2505991       2.4196243
        3309       2.2495198       2.4212384
        3310       2.2484410       2.4208746
        3311       2.2473629       2.4205430
        3312       2.2462852       2.4202611
        3313       2.2452080       2.4201014
        3314       2.2441313       2.4199386
        3315       2.2430551       2.4189961
        3316       2.2419796       2.4165559
        3317       2.2409043       2.4148276
        3318       2.2398298       2.4140377
        3319       2.2387557       2.4141164
        3320       2.2376821       2.4141986
        3321       2.2366090       2.4145007
        3322       2.2355366       2.4150727
        3323       2.2344644       2.4157364
        3324       2.2333930       2.4158063
        3325       2.2323220       2.4154954
        3326       2.2312515       2.4152045
        3327       2.2301815       2.4153900
        3328       2.2291121       2.4157696
        3329       2.2280431       2.4161954
        3330       2.2269747       2.4154475
        3331       2.2259068       2.4145949
        3332       2.2248394       2.4138169
        3333       2.2237725       2.4139166
        3334       2.2227061       2.4140348
        3335       2.2216401       2.4142075
        3336       2.2205749       2.4148397
        3337       2.2195101       2.4155254
        3338       2.2184455       2.4159124
        3339       2.2173817       2.4150984
        3340       2.2163186       2.4143329
        3341       2.2152557       2.4138393
        3342       2.2141933       2.4138110
        3343       2.2131317       2.4137924
        3344       2.2120702       2.4138305
        3345       2.2110095       2.4139268
        3346       2.2099493       2.4140227
        3347       2.2088895       2.4142799
        3348       2.2078302       2.4146745
        3349       2.2067716       2.4150963
        3350       2.2057133       2.4150445
        3351       2.2046554       2.4147811
        3352       2.2035983       2.4145184
        3353       2.2025416       2.4145651
        3354       2.2014854       2.4146831
        3355       2.2004297       2.4148040
        3356       2.1993744       2.4154587
        3357       2.1983199       2.4162722
        3358       2.1972656       2.4170542
        3359       2.1962118       2.4151268
        3360       2.1951587       2.4135857
        3361       2.1941061       2.4124303
        3362       2.1930540       2.4117999
        3363       2.1920023       2.4111640
        3364       2.1909511       2.4107358
        3365       2.1899004       2.4108193
        3366       2.1888504       2.4109044
        3367       2.1878006       2.4110892
        3368       2.1867516       2.4114499
        3369       2.1857028       2.4118700
        3370       2.1846547       2.4115541
        3371       2.1836071       2.4106631
        3372       2.1825600       2.4098947
        3373       2.1815133       2.4101071
        3374       2.1804674       2.4109488
        3375       2.1794217       2.4120164
        3376       2.1783764       2.4125423
        3377       2.1773319       2.4128876
        3378       2.1762879       2.4132726
        3379       2.1752441       2.4129696
        3380       2.1742010       2.4126141
        3381       2.1731584       2.4122863
        3382       2.1721163       2.4112422
        3383       2.1710746       2.4102676
        3384       2.1700337       2.4095418
        3385       2.1689930       2.4101226
        3386       2.1679530       2.4106834
        3387       2.1669133       2.4108660
        3388       2.1658740       2.4099565
        3389       2.1648355       2.4090550
        3390       2.1637974       2.4088292
        3391       2.1627598       2.4097800
        3392       2.1617227       2.4107547
        3393       2.1606860       2.4108870
        3394       2.1596498       2.4100654
        3395       2.1586142       2.4091911
        3396       2.1575792       2.4093244
        3397       2.1565444       2.4101801
        3398       2.1555102       2.4110899
        3399       2.1544766       2.4112535
        3400       2.1534436       2.4111271
        3401       2.1524107       2.4110117
        3402       2.1513786       2.4104147
        3403       2.1503470       2.4097204
        3404       2.1493158       2.4090185
        3405       2.1482852       2.4095190
        3406       2.1472549       2.4100747
        3407       2.1462252       2.4105582
        3408       2.1451960       2.4101436
        3409       2.1441672       2.4097505
        3410       2.1431391       2.4094596
        3411       2.1421113       2.4095247
        3412       2.1410842       2.4096200
        3413       2.1400573       2.4097610
        3414       2.1390312       2.4099264
        3415       2.1380055       2.4100826
        3416       2.1369803       2.4094496
        3417       2.1359553       2.4078424
        3418       2.1349311       2.4062591
        3419       2.1339073       2.4060848
        3420       2.1328840       2.4070404
        3421       2.1318612       2.4080257
        3422       2.1308389       2.4083850
        3423       2.1298170       2.4084370
        3424       2.1287959       2.4084926
        3425       2.1277750       2.4080341
        3426       2.1267545       2.4074690
