# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.6717965   2.89863e+04       80283.1250     0099
   2.6717251   2.93924e+04       80283.1250     0099
   2.6716538   2.98181e+04       80283.1250     0099
   2.6715824   3.03303e+04       80283.1250     0099
   2.6715110   3.09803e+04       80283.1250     0099
   2.6714396   3.17714e+04       80283.1250     0099
   2.6713683   3.27847e+04       80283.1250     0099
   2.6712969   3.31861e+04       80283.1250     0099
   2.6712256   3.41313e+04       80283.1250     0099
   2.6711542   3.52123e+04       80283.1250     0099
   2.6710829   3.67207e+04       80283.1250     0099
   2.6710115   3.95630e+04       80283.1250     0099
   2.6709402   4.02908e+04       80283.1250     0099
   2.6708688   3.97065e+04       80283.1250     0099
   2.6707975   4.06518e+04       80283.1250     0099
   2.6707262   4.14440e+04       80283.1250     0099
   2.6706548   4.37500e+04       80283.1250     0099
   2.6705835   5.00339e+04       80283.1250     0099
   2.6705122   4.94320e+04       80283.1250     0099
   2.6704409   4.82737e+04       80283.1250     0099
   2.6703696   4.36632e+04       80283.1250     0099
   2.6702983   4.14258e+04       80283.1250     0099
   2.6702270   4.08354e+04       80283.1250     0099
   2.6701557   4.17960e+04       80283.1250     0099
   2.6700844   3.78439e+04       80283.1250     0099
   2.6700131   3.62484e+04       80283.1250     0099
   2.6699418   3.50875e+04       80283.1250     0099
   2.6698705   3.41101e+04       80283.1250     0099
   2.6697992   3.30649e+04       80283.1250     0099
   2.6697280   3.23698e+04       80283.1250     0099
   2.6696567   3.16205e+04       80283.1250     0099
   2.6695854   3.11877e+04       80283.1250     0099
   2.6695141   3.06234e+04       80283.1250     0099
   2.6694429   3.02520e+04       80283.1250     0099
   2.6693716   2.98949e+04       80283.1250     0099
   2.6693004   2.96638e+04       80283.1250     0099
   2.6692291   2.90959e+04       80283.1250     0099
   2.6691579   2.87670e+04       80283.1250     0099
   2.6690866   2.85522e+04       80283.1250     0099
   2.6690154   2.83542e+04       80283.1250     0099
   2.6689442   2.83045e+04       80283.1250     0099
   2.6688729   2.82249e+04       80283.1250     0099
   2.6688017   2.82964e+04       80283.1250     0099
   2.6687305   2.81786e+04       80283.1250     0099
   2.6686593   2.85771e+04       80283.1250     0099
   2.6685881   2.84197e+04       80283.1250     0099
   2.6685168   2.91400e+04       80283.1250     0099
   2.6684456   2.87714e+04       80283.1250     0099
   2.6683744   2.79752e+04       80283.1250     0099
   2.6683032   2.76642e+04       80283.1250     0099
   2.6682320   2.75928e+04       80283.1250     0099
   2.6681608   2.75080e+04       80283.1250     0099
   2.6680896   2.75449e+04       80283.1250     0099
   2.6680185   2.76758e+04       80283.1250     0099
   2.6679473   2.74087e+04       80283.1250     0099
   2.6678761   2.73433e+04       80283.1250     0099
   2.6678049   2.74691e+04       80283.1250     0099
   2.6677338   2.74927e+04       80283.1250     0099
   2.6676626   2.76488e+04       80283.1250     0099
   2.6675914   2.78934e+04       80283.1250     0099
   2.6675203   2.82714e+04       80283.1250     0099
   2.6674491   2.87994e+04       80283.1250     0099
   2.6673780   2.94254e+04       80283.1250     0099
   2.6673068   3.01847e+04       80283.1250     0099
   2.6672357   3.11646e+04       80283.1250     0099
   2.6671645   3.38313e+04       80283.1250     0099
   2.6670934   3.27493e+04       80283.1250     0099
   2.6670223   3.21863e+04       80283.1250     0099
   2.6669511   3.25094e+04       80283.1250     0099
   2.6668800   3.04333e+04       80283.1250     0099
   2.6668089   2.97117e+04       80283.1250     0099
   2.6667378   2.89147e+04       80283.1250     0099
   2.6666667   2.85260e+04       80283.1250     0099
   2.6665956   2.83040e+04       80283.1250     0099
   2.6665245   2.79936e+04       80283.1250     0099
   2.6664534   2.77416e+04       80283.1250     0099
   2.6663823   2.75674e+04       80283.1250     0099
   2.6663112   2.75005e+04       80283.1250     0099
   2.6662401   2.75993e+04       80283.1250     0099
   2.6661690   2.75237e+04       80283.1250     0099
   2.6660979   2.75947e+04       80283.1250     0099
   2.6660268   2.78636e+04       80283.1250     0099
   2.6659557   2.80006e+04       80283.1250     0099
   2.6658847   2.81905e+04       80283.1250     0099
   2.6658136   2.82534e+04       80283.1250     0099
   2.6657425   2.81239e+04       80283.1250     0099
   2.6656715   2.83498e+04       80283.1250     0099
   2.6656004   2.84993e+04       80283.1250     0099
   2.6655294   2.87139e+04       80283.1250     0099
   2.6654583   2.91245e+04       80283.1250     0099
   2.6653873   2.97189e+04       80283.1250     0099
   2.6653162   3.05085e+04       80283.1250     0099
   2.6652452   3.17163e+04       80283.1250     0099
   2.6651742   3.38813e+04       80283.1250     0099
   2.6651031   4.12023e+04       80283.1250     0099
   2.6650321   3.47892e+04       80283.1250     0099
   2.6649611   3.27388e+04       80283.1250     0099
   2.6648901   3.33198e+04       80283.1250     0099
   2.6648191   3.04334e+04       80283.1250     0099
   2.6647480   2.92845e+04       80283.1250     0099
   2.6646770   2.85132e+04       80283.1250     0099
   2.6646060   2.78821e+04       80283.1250     0099
   2.6645350   2.73728e+04       80283.1250     0099
   2.6644640   2.69143e+04       80283.1250     0099
   2.6643931   2.65194e+04       80283.1250     0099
   2.6643221   2.61951e+04       80283.1250     0099
   2.6642511   2.58781e+04       80283.1250     0099
   2.6641801   2.56208e+04       80283.1250     0099
   2.6641091   2.55063e+04       80283.1250     0099
   2.6640381   2.54665e+04       80283.1250     0099
   2.6639672   2.57629e+04       80283.1250     0099
   2.6638962   2.50880e+04       80283.1250     0099
   2.6638253   2.46525e+04       80283.1250     0099
   2.6637543   2.43016e+04       80283.1250     0099
   2.6636833   2.40975e+04       80283.1250     0099
   2.6636124   2.38742e+04       80283.1250     0099
   2.6635414   2.37169e+04       80283.1250     0099
   2.6634705   2.34148e+04       80283.1250     0099
   2.6633996   2.32499e+04       80283.1250     0099
   2.6633286   2.31251e+04       80283.1250     0099
   2.6632577   2.30511e+04       80283.1250     0099
   2.6631868   2.30081e+04       80283.1250     0099
   2.6631158   2.28523e+04       80283.1250     0099
   2.6630449   2.28318e+04       80283.1250     0099
   2.6629740   2.27852e+04       80283.1250     0099
   2.6629031   2.26270e+04       80283.1250     0099
   2.6628322   2.25850e+04       80283.1250     0099
   2.6627613   2.24796e+04       80283.1250     0099
   2.6626904   2.24598e+04       80283.1250     0099
   2.6626195   2.25148e+04       80283.1250     0099
   2.6625486   2.24909e+04       80283.1250     0099
   2.6624777   2.24929e+04       80283.1250     0099
   2.6624068   2.24668e+04       80283.1250     0099
   2.6623359   2.25531e+04       80283.1250     0099
   2.6622651   2.26195e+04       80283.1250     0099
   2.6621942   2.27460e+04       80283.1250     0099
   2.6621233   2.29702e+04       80283.1250     0099
   2.6620524   2.32632e+04       80283.1250     0099
   2.6619816   2.44928e+04       80283.1250     0099
   2.6619107   2.34049e+04       80283.1250     0099
   2.6618399   2.29122e+04       80283.1250     0099
   2.6617690   2.26674e+04       80283.1250     0099
   2.6616982   2.25327e+04       80283.1250     0099
   2.6616273   2.24070e+04       80283.1250     0099
   2.6615565   2.22961e+04       80283.1250     0099
   2.6614856   2.22437e+04       80283.1250     0099
   2.6614148   2.22339e+04       80283.1250     0099
   2.6613440   2.21586e+04       80283.1250     0099
   2.6612732   2.22076e+04       80283.1250     0099
   2.6612023   2.21803e+04       80283.1250     0099
   2.6611315   2.21925e+04       80283.1250     0099
   2.6610607   2.22197e+04       80283.1250     0099
   2.6609899   2.23056e+04       80283.1250     0099
   2.6609191   2.23984e+04       80283.1250     0099
   2.6608483   2.24101e+04       80283.1250     0099
   2.6607775   2.23395e+04       80283.1250     0099
   2.6607067   2.24174e+04       80283.1250     0099
   2.6606359   2.24431e+04       80283.1250     0099
   2.6605651   2.26108e+04       80283.1250     0099
   2.6604943   2.27734e+04       80283.1250     0099
   2.6604235   2.30659e+04       80283.1250     0099
   2.6603528   2.34071e+04       80283.1250     0099
   2.6602820   2.42336e+04       80283.1250     0099
   2.6602112   2.42499e+04       80283.1250     0099
   2.6601405   2.34149e+04       80283.1250     0099
   2.6600697   2.30638e+04       80283.1250     0099
   2.6599989   2.28642e+04       80283.1250     0099
   2.6599282   2.27785e+04       80283.1250     0099
   2.6598574   2.28153e+04       80283.1250     0099
   2.6597867   2.29904e+04       80283.1250     0099
   2.6597159   2.34232e+04       80283.1250     0099
   2.6596452   2.31988e+04       80283.1250     0099
   2.6595745   2.25247e+04       80283.1250     0099
   2.6595037   2.21479e+04       80283.1250     0099
   2.6594330   2.18784e+04       80283.1250     0099
   2.6593623   2.16800e+04       80283.1250     0099
   2.6592916   2.15922e+04       80283.1250     0099
   2.6592208   2.14719e+04       80283.1250     0099
   2.6591501   2.12181e+04       80283.1250     0099
   2.6590794   2.10838e+04       80283.1250     0099
   2.6590087   2.10085e+04       80283.1250     0099
   2.6589380   2.09000e+04       80283.1250     0099
   2.6588673   2.08107e+04       80283.1250     0099
   2.6587966   2.07881e+04       80283.1250     0099
   2.6587259   2.06797e+04       80283.1250     0099
   2.6586553   2.06926e+04       80283.1250     0099
   2.6585846   2.05886e+04       80283.1250     0099
   2.6585139   2.05176e+04       80283.1250     0099
   2.6584432   2.04943e+04       80283.1250     0099
   2.6583725   2.04721e+04       80283.1250     0099
   2.6583019   2.04308e+04       80283.1250     0099
   2.6582312   2.03932e+04       80283.1250     0099
   2.6581606   2.03817e+04       80283.1250     0099
   2.6580899   2.04251e+04       80283.1250     0099
   2.6580192   2.04108e+04       80283.1250     0099
   2.6579486   2.03606e+04       80283.1250     0099
   2.6578780   2.04011e+04       80283.1250     0099
   2.6578073   2.03708e+04       80283.1250     0099
   2.6577367   2.03183e+04       80283.1250     0099
   2.6576660   2.02981e+04       80283.1250     0099
   2.6575954   2.03164e+04       80283.1250     0099
   2.6575248   2.03402e+04       80283.1250     0099
   2.6574542   2.03941e+04       80283.1250     0099
   2.6573835   2.03848e+04       80283.1250     0099
   2.6573129   2.03594e+04       80283.1250     0099
   2.6572423   2.03407e+04       80283.1250     0099
   2.6571717   2.03597e+04       80283.1250     0099
   2.6571011   2.03862e+04       80283.1250     0099
   2.6570305   2.04814e+04       80283.1250     0099
   2.6569599   2.05061e+04       80283.1250     0099
   2.6568893   2.05238e+04       80283.1250     0099
   2.6568187   2.05671e+04       80283.1250     0099
   2.6567481   2.06554e+04       80283.1250     0099
   2.6566776   2.07185e+04       80283.1250     0099
   2.6566070   2.07755e+04       80283.1250     0099
   2.6565364   2.08342e+04       80283.1250     0099
   2.6564658   2.09101e+04       80283.1250     0099
   2.6563953   2.10648e+04       80283.1250     0099
   2.6563247   2.15565e+04       80283.1250     0099
   2.6562542   2.11965e+04       80283.1250     0099
   2.6561836   2.11797e+04       80283.1250     0099
   2.6561130   2.12245e+04       80283.1250     0099
   2.6560425   2.13186e+04       80283.1250     0099
   2.6559720   2.14242e+04       80283.1250     0099
   2.6559014   2.15728e+04       80283.1250     0099
   2.6558309   2.17876e+04       80283.1250     0099
   2.6557603   2.20166e+04       80283.1250     0099
   2.6556898   2.23624e+04       80283.1250     0099
   2.6556193   2.29065e+04       80283.1250     0099
   2.6555488   2.40081e+04       80283.1250     0099
   2.6554783   2.44236e+04       80283.1250     0099
   2.6554077   2.30648e+04       80283.1250     0099
   2.6553372   2.25226e+04       80283.1250     0099
   2.6552667   2.21577e+04       80283.1250     0099
   2.6551962   2.19112e+04       80283.1250     0099
   2.6551257   2.17471e+04       80283.1250     0099
   2.6550552   2.16372e+04       80283.1250     0099
   2.6549847   2.15556e+04       80283.1250     0099
   2.6549142   2.15855e+04       80283.1250     0099
   2.6548438   2.16577e+04       80283.1250     0099
   2.6547733   2.15817e+04       80283.1250     0099
   2.6547028   2.13185e+04       80283.1250     0099
   2.6546323   2.11883e+04       80283.1250     0099
   2.6545619   2.10726e+04       80283.1250     0099
   2.6544914   2.09803e+04       80283.1250     0099
   2.6544209   2.09246e+04       80283.1250     0099
   2.6543505   2.09134e+04       80283.1250     0099
   2.6542800   2.08947e+04       80283.1250     0099
   2.6542096   2.07880e+04       80283.1250     0099
   2.6541391   2.07280e+04       80283.1250     0099
   2.6540687   2.07032e+04       80283.1250     0099
   2.6539982   2.06909e+04       80283.1250     0099
   2.6539278   2.07152e+04       80283.1250     0099
   2.6538574   2.08472e+04       80283.1250     0099
   2.6537870   2.07229e+04       80283.1250     0099
   2.6537165   2.06840e+04       80283.1250     0099
   2.6536461   2.06910e+04       80283.1250     0099
   2.6535757   2.07070e+04       80283.1250     0099
   2.6535053   2.07513e+04       80283.1250     0099
   2.6534349   2.08234e+04       80283.1250     0099
   2.6533645   2.08604e+04       80283.1250     0099
   2.6532941   2.09604e+04       80283.1250     0099
   2.6532237   2.10085e+04       80283.1250     0099
   2.6531533   2.10492e+04       80283.1250     0099
   2.6530829   2.11431e+04       80283.1250     0099
   2.6530125   2.12711e+04       80283.1250     0099
   2.6529421   2.14343e+04       80283.1250     0099
   2.6528717   2.16509e+04       80283.1250     0099
   2.6528014   2.19325e+04       80283.1250     0099
   2.6527310   2.23591e+04       80283.1250     0099
   2.6526606   2.31171e+04       80283.1250     0099
   2.6525903   2.52270e+04       80283.1250     0099
   2.6525199   2.40003e+04       80283.1250     0099
   2.6524495   2.25694e+04       80283.1250     0099
   2.6523792   2.20385e+04       80283.1250     0099
   2.6523088   2.16921e+04       80283.1250     0099
   2.6522385   2.14629e+04       80283.1250     0099
   2.6521681   2.12560e+04       80283.1250     0099
   2.6520978   2.10316e+04       80283.1250     0099
   2.6520275   2.08740e+04       80283.1250     0099
   2.6519571   2.07444e+04       80283.1250     0099
   2.6518868   2.06214e+04       80283.1250     0099
   2.6518165   2.05198e+04       80283.1250     0099
   2.6517462   2.04362e+04       80283.1250     0099
   2.6516759   2.03724e+04       80283.1250     0099
   2.6516055   2.03273e+04       80283.1250     0099
   2.6515352   2.03121e+04       80283.1250     0099
   2.6514649   2.03529e+04       80283.1250     0099
   2.6513946   2.03564e+04       80283.1250     0099
   2.6513243   2.01950e+04       80283.1250     0099
   2.6512540   2.01728e+04       80283.1250     0099
   2.6511838   2.00130e+04       80283.1250     0099
   2.6511135   1.99287e+04       80283.1250     0099
   2.6510432   1.98646e+04       80283.1250     0099
   2.6509729   1.98187e+04       80283.1250     0099
   2.6509026   1.97797e+04       80283.1250     0099
   2.6508324   1.97442e+04       80283.1250     0099
   2.6507621   1.97505e+04       80283.1250     0099
   2.6506918   1.96854e+04       80283.1250     0099
   2.6506216   1.96554e+04       80283.1250     0099
   2.6505513   1.96370e+04       80283.1250     0099
   2.6504811   1.96161e+04       80283.1250     0099
   2.6504108   1.96005e+04       80283.1250     0099
   2.6503406   1.95857e+04       80283.1250     0099
   2.6502703   1.95855e+04       80283.1250     0099
   2.6502001   1.95864e+04       80283.1250     0099
   2.6501299   1.95961e+04       80283.1250     0099
   2.6500596   1.96143e+04       80283.1250     0099
   2.6499894   1.96428e+04       80283.1250     0099
   2.6499192   1.96885e+04       80283.1250     0099
   2.6498490   1.97757e+04       80283.1250     0099
   2.6497787   2.00331e+04       80283.1250     0099
   2.6497085   1.98647e+04       80283.1250     0099
   2.6496383   1.97222e+04       80283.1250     0099
   2.6495681   1.96434e+04       80283.1250     0099
   2.6494979   1.95997e+04       80283.1250     0099
   2.6494277   1.95846e+04       80283.1250     0099
   2.6493575   1.95916e+04       80283.1250     0099
   2.6492873   1.95118e+04       80283.1250     0099
   2.6492172   1.94784e+04       80283.1250     0099
   2.6491470   1.94420e+04       80283.1250     0099
   2.6490768   1.94182e+04       80283.1250     0099
   2.6490066   1.93986e+04       80283.1250     0099
   2.6489365   1.93871e+04       80283.1250     0099
   2.6488663   1.93847e+04       80283.1250     0099
   2.6487961   1.93801e+04       80283.1250     0099
   2.6487260   1.93812e+04       80283.1250     0099
   2.6486558   1.93947e+04       80283.1250     0099
   2.6485857   1.94612e+04       80283.1250     0099
   2.6485155   1.94070e+04       80283.1250     0099
   2.6484454   1.93961e+04       80283.1250     0099
   2.6483752   1.93760e+04       80283.1250     0099
   2.6483051   1.93732e+04       80283.1250     0099
   2.6482350   1.93787e+04       80283.1250     0099
   2.6481648   1.93821e+04       80283.1250     0099
   2.6480947   1.93971e+04       80283.1250     0099
   2.6480246   1.94390e+04       80283.1250     0099
   2.6479545   1.94571e+04       80283.1250     0099
   2.6478843   1.94189e+04       80283.1250     0099
   2.6478142   1.94109e+04       80283.1250     0099
   2.6477441   1.94187e+04       80283.1250     0099
   2.6476740   1.94272e+04       80283.1250     0099
   2.6476039   1.94388e+04       80283.1250     0099
   2.6475338   1.94475e+04       80283.1250     0099
   2.6474637   1.94461e+04       80283.1250     0099
   2.6473936   1.94617e+04       80283.1250     0099
   2.6473236   1.94764e+04       80283.1250     0099
   2.6472535   1.95035e+04       80283.1250     0099
   2.6471834   1.95317e+04       80283.1250     0099
   2.6471133   1.95655e+04       80283.1250     0099
   2.6470433   1.96154e+04       80283.1250     0099
   2.6469732   1.96984e+04       80283.1250     0099
   2.6469031   1.97770e+04       80283.1250     0099
   2.6468331   1.97910e+04       80283.1250     0099
   2.6467630   1.98051e+04       80283.1250     0099
   2.6466930   1.98288e+04       80283.1250     0099
   2.6466229   1.97764e+04       80283.1250     0099
   2.6465529   1.97727e+04       80283.1250     0099
   2.6464828   1.97919e+04       80283.1250     0099
   2.6464128   1.98205e+04       80283.1250     0099
   2.6463428   1.98887e+04       80283.1250     0099
   2.6462727   1.99042e+04       80283.1250     0099
   2.6462027   1.99670e+04       80283.1250     0099
   2.6461327   2.00795e+04       80283.1250     0099
   2.6460627   2.01489e+04       80283.1250     0099
   2.6459926   2.01810e+04       80283.1250     0099
   2.6459226   2.02980e+04       80283.1250     0099
   2.6458526   2.06907e+04       80283.1250     0099
   2.6457826   2.04376e+04       80283.1250     0099
   2.6457126   2.05396e+04       80283.1250     0099
   2.6456426   2.05893e+04       80283.1250     0099
   2.6455726   2.02633e+04       80283.1250     0099
   2.6455026   2.01152e+04       80283.1250     0099
   2.6454327   2.00216e+04       80283.1250     0099
   2.6453627   1.99684e+04       80283.1250     0099
   2.6452927   1.98986e+04       80283.1250     0099
   2.6452227   1.98533e+04       80283.1250     0099
   2.6451528   1.98196e+04       80283.1250     0099
   2.6450828   1.97951e+04       80283.1250     0099
   2.6450128   1.97756e+04       80283.1250     0099
   2.6449429   1.97658e+04       80283.1250     0099
   2.6448729   1.97665e+04       80283.1250     0099
   2.6448030   1.97629e+04       80283.1250     0099
   2.6447330   1.97656e+04       80283.1250     0099
   2.6446631   1.97787e+04       80283.1250     0099
   2.6445931   1.98046e+04       80283.1250     0099
   2.6445232   1.98873e+04       80283.1250     0099
   2.6444533   1.98497e+04       80283.1250     0099
   2.6443833   1.98719e+04       80283.1250     0099
   2.6443134   1.99131e+04       80283.1250     0099
   2.6442435   1.99975e+04       80283.1250     0099
   2.6441736   2.00756e+04       80283.1250     0099
   2.6441036   2.01110e+04       80283.1250     0099
   2.6440337   2.01452e+04       80283.1250     0099
   2.6439638   2.02933e+04       80283.1250     0099
   2.6438939   2.00607e+04       80283.1250     0099
   2.6438240   1.99909e+04       80283.1250     0099
   2.6437541   1.99462e+04       80283.1250     0099
   2.6436842   1.99272e+04       80283.1250     0099
   2.6436143   1.99075e+04       80283.1250     0099
   2.6435445   1.98904e+04       80283.1250     0099
   2.6434746   1.98856e+04       80283.1250     0099
   2.6434047   1.98891e+04       80283.1250     0099
   2.6433348   1.99084e+04       80283.1250     0099
   2.6432650   1.99119e+04       80283.1250     0099
   2.6431951   1.99293e+04       80283.1250     0099
   2.6431252   1.99670e+04       80283.1250     0099
   2.6430554   1.99812e+04       80283.1250     0099
   2.6429855   2.00161e+04       80283.1250     0099
   2.6429157   2.00753e+04       80283.1250     0099
   2.6428458   2.00860e+04       80283.1250     0099
   2.6427760   2.01063e+04       80283.1250     0099
   2.6427061   2.01494e+04       80283.1250     0099
   2.6426363   2.02137e+04       80283.1250     0099
   2.6425665   2.02813e+04       80283.1250     0099
   2.6424966   2.03853e+04       80283.1250     0099
   2.6424268   2.05469e+04       80283.1250     0099
   2.6423570   2.07393e+04       80283.1250     0099
   2.6422872   2.09869e+04       80283.1250     0099
   2.6422173   2.06171e+04       80283.1250     0099
   2.6421475   2.05330e+04       80283.1250     0099
   2.6420777   2.05324e+04       80283.1250     0099
   2.6420079   2.04910e+04       80283.1250     0099
   2.6419381   2.04720e+04       80283.1250     0099
   2.6418683   2.04886e+04       80283.1250     0099
   2.6417985   2.05235e+04       80283.1250     0099
   2.6417287   2.05053e+04       80283.1250     0099
   2.6416590   2.05582e+04       80283.1250     0099
   2.6415892   2.05507e+04       80283.1250     0099
   2.6415194   2.06064e+04       80283.1250     0099
   2.6414496   2.06353e+04       80283.1250     0099
   2.6413799   2.07046e+04       80283.1250     0099
   2.6413101   2.08157e+04       80283.1250     0099
   2.6412403   2.10128e+04       80283.1250     0099
   2.6411706   2.15801e+04       80283.1250     0099
   2.6411008   2.12050e+04       80283.1250     0099
   2.6410311   2.09634e+04       80283.1250     0099
   2.6409613   2.08355e+04       80283.1250     0099
   2.6408916   2.07839e+04       80283.1250     0099
   2.6408218   2.08173e+04       80283.1250     0099
   2.6407521   2.07150e+04       80283.1250     0099
   2.6406824   2.07500e+04       80283.1250     0099
   2.6406126   2.06896e+04       80283.1250     0099
   2.6405429   2.06254e+04       80283.1250     0099
   2.6404732   2.05554e+04       80283.1250     0099
   2.6404035   2.05276e+04       80283.1250     0099
   2.6403337   2.05161e+04       80283.1250     0099
   2.6402640   2.04830e+04       80283.1250     0099
   2.6401943   2.05270e+04       80283.1250     0099
   2.6401246   2.05286e+04       80283.1250     0099
   2.6400549   2.03584e+04       80283.1250     0099
   2.6399852   2.02745e+04       80283.1250     0099
   2.6399155   2.02145e+04       80283.1250     0099
   2.6398458   2.01676e+04       80283.1250     0099
   2.6397761   2.01318e+04       80283.1250     0099
   2.6397065   2.01061e+04       80283.1250     0099
   2.6396368   2.00869e+04       80283.1250     0099
   2.6395671   2.00741e+04       80283.1250     0099
   2.6394974   2.00727e+04       80283.1250     0099
   2.6394278   2.00827e+04       80283.1250     0099
   2.6393581   2.01667e+04       80283.1250     0099
   2.6392884   2.00809e+04       80283.1250     0099
   2.6392188   2.00607e+04       80283.1250     0099
   2.6391491   2.00665e+04       80283.1250     0099
   2.6390795   2.01120e+04       80283.1250     0099
   2.6390098   2.01604e+04       80283.1250     0099
   2.6389402   2.00442e+04       80283.1250     0099
   2.6388706   2.00087e+04       80283.1250     0099
   2.6388009   1.99822e+04       80283.1250     0099
   2.6387313   1.99511e+04       80283.1250     0099
   2.6386617   1.99289e+04       80283.1250     0099
   2.6385920   1.98986e+04       80283.1250     0099
   2.6385224   1.98827e+04       80283.1250     0099
   2.6384528   1.98711e+04       80283.1250     0099
   2.6383832   1.98656e+04       80283.1250     0099
   2.6383136   1.98677e+04       80283.1250     0099
   2.6382440   1.98921e+04       80283.1250     0099
   2.6381744   1.98677e+04       80283.1250     0099
   2.6381048   1.98429e+04       80283.1250     0099
   2.6380352   1.98316e+04       80283.1250     0099
   2.6379656   1.98185e+04       80283.1250     0099
   2.6378960   1.98115e+04       80283.1250     0099
   2.6378264   1.98071e+04       80283.1250     0099
   2.6377569   1.98061e+04       80283.1250     0099
   2.6376873   1.98067e+04       80283.1250     0099
   2.6376177   1.98103e+04       80283.1250     0099
   2.6375481   1.98150e+04       80283.1250     0099
   2.6374786   1.98239e+04       80283.1250     0099
   2.6374090   1.98361e+04       80283.1250     0099
   2.6373395   1.98535e+04       80283.1250     0099
   2.6372699   1.98913e+04       80283.1250     0099
   2.6372003   1.98861e+04       80283.1250     0099
   2.6371308   1.98859e+04       80283.1250     0099
   2.6370613   1.98873e+04       80283.1250     0099
   2.6369917   1.98973e+04       80283.1250     0099
   2.6369222   1.99087e+04       80283.1250     0099
   2.6368527   1.99153e+04       80283.1250     0099
   2.6367831   1.99262e+04       80283.1250     0099
   2.6367136   1.99427e+04       80283.1250     0099
   2.6366441   1.99604e+04       80283.1250     0099
   2.6365746   1.99823e+04       80283.1250     0099
   2.6365050   1.99963e+04       80283.1250     0099
   2.6364355   2.00140e+04       80283.1250     0099
   2.6363660   2.00442e+04       80283.1250     0099
   2.6362965   2.00759e+04       80283.1250     0099
   2.6362270   2.00859e+04       80283.1250     0099
   2.6361575   2.01137e+04       80283.1250     0099
   2.6360880   2.01478e+04       80283.1250     0099
   2.6360186   2.01675e+04       80283.1250     0099
   2.6359491   2.02077e+04       80283.1250     0099
   2.6358796   2.02659e+04       80283.1250     0099
   2.6358101   2.02726e+04       80283.1250     0099
   2.6357406   2.02723e+04       80283.1250     0099
   2.6356712   2.02915e+04       80283.1250     0099
   2.6356017   2.03175e+04       80283.1250     0099
   2.6355322   2.03569e+04       80283.1250     0099
   2.6354628   2.03913e+04       80283.1250     0099
   2.6353933   2.04145e+04       80283.1250     0099
   2.6353239   2.04516e+04       80283.1250     0099
   2.6352544   2.04948e+04       80283.1250     0099
   2.6351850   2.05444e+04       80283.1250     0099
   2.6351155   2.05990e+04       80283.1250     0099
   2.6350461   2.06611e+04       80283.1250     0099
   2.6349767   2.07362e+04       80283.1250     0099
   2.6349073   2.08223e+04       80283.1250     0099
   2.6348378   2.08859e+04       80283.1250     0099
   2.6347684   2.09722e+04       80283.1250     0099
   2.6346990   2.11116e+04       80283.1250     0099
   2.6346296   2.11946e+04       80283.1250     0099
   2.6345602   2.12869e+04       80283.1250     0099
   2.6344908   2.13946e+04       80283.1250     0099
   2.6344213   2.15038e+04       80283.1250     0099
   2.6343519   2.17087e+04       80283.1250     0099
   2.6342826   2.21059e+04       80283.1250     0099
   2.6342132   2.18960e+04       80283.1250     0099
   2.6341438   2.20050e+04       80283.1250     0099
   2.6340744   2.23783e+04       80283.1250     0099
   2.6340050   2.23036e+04       80283.1250     0099
   2.6339356   2.19252e+04       80283.1250     0099
   2.6338663   2.17796e+04       80283.1250     0099
   2.6337969   2.16913e+04       80283.1250     0099
   2.6337275   2.16477e+04       80283.1250     0099
   2.6336582   2.16196e+04       80283.1250     0099
   2.6335888   2.16208e+04       80283.1250     0099
   2.6335194   2.16485e+04       80283.1250     0099
   2.6334501   2.16855e+04       80283.1250     0099
   2.6333807   2.17529e+04       80283.1250     0099
   2.6333114   2.18584e+04       80283.1250     0099
   2.6332420   2.20272e+04       80283.1250     0099
   2.6331727   2.23396e+04       80283.1250     0099
   2.6331034   2.32489e+04       80283.1250     0099
   2.6330340   2.22435e+04       80283.1250     0099
   2.6329647   2.19794e+04       80283.1250     0099
   2.6328954   2.18322e+04       80283.1250     0099
   2.6328261   2.17374e+04       80283.1250     0099
   2.6327568   2.16733e+04       80283.1250     0099
   2.6326874   2.16334e+04       80283.1250     0099
   2.6326181   2.16118e+04       80283.1250     0099
   2.6325488   2.16101e+04       80283.1250     0099
   2.6324795   2.16343e+04       80283.1250     0099
   2.6324102   2.17626e+04       80283.1250     0099
   2.6323409   2.16663e+04       80283.1250     0099
   2.6322717   2.16568e+04       80283.1250     0099
   2.6322024   2.16457e+04       80283.1250     0099
   2.6321331   2.16392e+04       80283.1250     0099
   2.6320638   2.16559e+04       80283.1250     0099
   2.6319945   2.16944e+04       80283.1250     0099
   2.6319253   2.17161e+04       80283.1250     0099
   2.6318560   2.17538e+04       80283.1250     0099
   2.6317867   2.18075e+04       80283.1250     0099
   2.6317175   2.18823e+04       80283.1250     0099
   2.6316482   2.19833e+04       80283.1250     0099
   2.6315789   2.20514e+04       80283.1250     0099
   2.6315097   2.21500e+04       80283.1250     0099
   2.6314405   2.22250e+04       80283.1250     0099
   2.6313712   2.23488e+04       80283.1250     0099
   2.6313020   2.25267e+04       80283.1250     0099
   2.6312327   2.26305e+04       80283.1250     0099
   2.6311635   2.27156e+04       80283.1250     0099
   2.6310943   2.28648e+04       80283.1250     0099
   2.6310250   2.30912e+04       80283.1250     0099
