# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   4.8612124   1.51583e+01       80833.7220     0084
   4.8609761   1.65914e+01       80833.7220     0084
   4.8607398   1.04637e+01       80868.0660     0083
   4.8605035   1.05557e+01       81112.2310     0076
   4.8602673   1.08474e+01       80902.4380     0082
   4.8600311   1.45149e+01       80868.0660     0083
   4.8597949   1.05489e+01       80936.9000     0081
   4.8595588   1.07638e+01       81076.6420     0077
   4.8593226   1.22371e+01       81112.2310     0076
   4.8590865   1.13256e+01       81220.7560     0073
   4.8588504   1.52883e+01       80902.4380     0082
   4.8586143   1.14377e+01       80936.9000     0081
   4.8583783   1.05380e+01       80902.4380     0082
   4.8581422   1.30641e+01       80868.0660     0083
   4.8579062   1.03281e+01       81184.2950     0074
   4.8576703   1.63318e+01       80868.0660     0083
   4.8574343   2.06758e+01       80868.0660     0083
   4.8571984   2.53471e+01       80868.0660     0083
   4.8569625   2.15399e+01       80902.4380     0082
   4.8567266   2.40879e+01       80902.4380     0082
   4.8564907   2.09459e+01       80936.9000     0081
   4.8562549   1.26807e+01       81369.1430     0069
   4.8560190   1.21322e+01       80971.5050     0080
   4.8557832   2.49367e+01       80971.5050     0080
   4.8555475   1.93289e+01       81006.3030     0079
   4.8553117   1.19824e+01       81076.6420     0077
   4.8550760   2.16598e+01       81112.2310     0076
   4.8548403   1.53618e+01       81220.7560     0073
   4.8546046   1.11612e+01       81673.9640     0061
   4.8543689   1.21859e+01       81331.7060     0070
   4.8541333   2.80535e+01       81112.2310     0076
   4.8538977   1.01567e+01       81112.2310     0076
   4.8536621   1.16754e+01       81331.7060     0070
   4.8534265   1.03740e+01       81220.7560     0073
   4.8531910   1.52370e+01       81112.2310     0076
   4.8529554   1.02641e+01       81006.3030     0079
   4.8527199   1.33382e+01       81041.3390     0078
   4.8524845   1.10692e+01       80971.5050     0080
   4.8522490   1.06367e+01       80936.9000     0081
   4.8520136   1.10912e+01       80902.4380     0082
   4.8517782   2.52794e+01       80868.0660     0083
   4.8515428   1.47448e+01       80868.0660     0083
   4.8513074   1.44120e+01       80868.0660     0083
   4.8510721   1.41814e+01       80868.0660     0083
   4.8508368   1.06562e+01       80868.0660     0083
   4.8506015   1.58181e+01       80868.0660     0083
   4.8503662   1.00580e+01       80971.5050     0080
   4.8501310   1.14044e+01       81220.7560     0073
   4.8498957   1.36060e+01       81076.6420     0077
   4.8496605   1.39669e+01       80936.9000     0081
   4.8494253   1.05290e+01       80902.4380     0082
   4.8491902   1.30630e+01       80868.0660     0083
   4.8489551   1.27335e+01       80833.7220     0084
   4.8487199   1.39754e+01       80833.7220     0084
   4.8484848   1.14234e+01       80971.5050     0080
   4.8482498   1.23455e+01       80936.9000     0081
   4.8480147   1.72209e+01       80833.7220     0084
   4.8477797   1.54537e+01       80833.7220     0084
   4.8475447   1.15425e+01       80868.0660     0083
   4.8473097   1.32555e+01       80868.0660     0083
   4.8470748   1.05823e+01       80902.4380     0082
   4.8468399   1.43289e+01       81112.2310     0076
   4.8466050   1.45563e+01       80936.9000     0081
   4.8463701   1.15803e+01       80936.9000     0081
   4.8461352   2.48313e+01       80902.4380     0082
   4.8459004   1.62132e+01       80936.9000     0081
   4.8456656   2.14220e+01       80936.9000     0081
   4.8454308   2.95596e+01       80936.9000     0081
   4.8451960   2.65212e+01       80971.5050     0080
   4.8449612   2.25697e+01       81006.3030     0079
   4.8447265   1.30787e+01       81076.6420     0077
   4.8444918   2.56186e+01       81112.2310     0076
   4.8442571   1.76351e+01       81257.4930     0072
   4.8440225   1.05079e+01       82535.5570     0039
   4.8437878   2.75261e+01       81220.7560     0073
   4.8435532   1.42240e+01       81444.5140     0067
   4.8433186   1.55412e+01       81112.2310     0076
   4.8430841   1.51643e+01       81148.1160     0075
   4.8428495   1.26232e+01       81184.2950     0074
   4.8426150   1.27931e+01       81257.4930     0072
   4.8423805   1.30857e+01       81006.3030     0079
   4.8421460   1.55798e+01       80971.5050     0080
   4.8419116   1.49732e+01       80936.9000     0081
   4.8416772   1.35494e+01       80936.9000     0081
   4.8414427   1.26723e+01       80936.9000     0081
   4.8412084   1.18151e+01       81041.3390     0078
   4.8409740   1.02065e+01       81112.2310     0076
   4.8407397   1.38461e+01       81220.7560     0073
   4.8405053   1.22896e+01       81148.1160     0075
   4.8402711   1.49684e+01       80971.5050     0080
   4.8400368   1.00510e+01       80936.9000     0081
   4.8398025   1.59540e+01       80868.0660     0083
   4.8395683   1.10401e+01       80868.0660     0083
   4.8393341   1.48930e+01       80833.7220     0084
   4.8390999   1.28493e+01       80833.7220     0084
   4.8388658   1.31950e+01       80833.7220     0084
   4.8386316   1.21505e+01       80833.7220     0084
   4.8383975   1.09931e+01       80833.7220     0084
   4.8381634   1.17075e+01       80833.7220     0084
   4.8379294   1.05776e+01       80868.0660     0083
   4.8376953   1.21614e+01       81041.3390     0078
   4.8374613   1.09651e+01       81558.7160     0064
   4.8372273   1.19237e+01       80936.9000     0081
   4.8369933   1.62348e+01       80868.0660     0083
   4.8367594   1.66048e+01       80868.0660     0083
   4.8365254   2.37052e+01       80868.0660     0083
   4.8362915   1.22208e+01       80902.4380     0082
   4.8360576   1.07239e+01       80971.5050     0080
   4.8358238   1.34720e+01       80936.9000     0081
   4.8355899   1.06295e+01       81076.6420     0077
   4.8353561   1.06402e+01       80971.5050     0080
   4.8351223   2.86035e+01       80936.9000     0081
   4.8348886   1.16631e+01       81006.3030     0079
   4.8346548   2.06927e+01       81006.3030     0079
   4.8344211   2.60281e+01       81041.3390     0078
   4.8341874   1.47099e+01       81112.2310     0076
   4.8339537   3.47354e+01       81148.1160     0075
   4.8337200   1.09039e+01       82180.4250     0048
   4.8334864   1.07225e+01       81444.5140     0067
   4.8332528   2.53413e+01       81148.1160     0075
   4.8330192   1.22883e+01       81112.2310     0076
   4.8327856   2.30287e+01       81041.3390     0078
   4.8325521   1.94325e+01       81006.3030     0079
   4.8323185   2.52070e+01       80971.5050     0080
   4.8320850   1.20025e+01       80971.5050     0080
   4.8318516   1.07372e+01       81076.6420     0077
   4.8316181   1.20006e+01       81112.2310     0076
   4.8313847   1.71808e+01       80936.9000     0081
   4.8311513   1.33932e+01       80902.4380     0082
   4.8309179   1.02229e+01       80902.4380     0082
   4.8306845   1.50742e+01       80868.0660     0083
   4.8304512   1.25580e+01       80868.0660     0083
   4.8302178   1.17375e+01       80868.0660     0083
   4.8299845   1.20829e+01       80833.7220     0084
   4.8297513   1.52383e+01       80833.7220     0084
   4.8295180   1.09916e+01       80833.7220     0084
   4.8292848   1.86716e+01       80799.3660     0085
   4.8290516   1.98976e+01       80799.3660     0085
   4.8288184   2.17256e+01       80799.3660     0085
   4.8285852   1.00969e+01       80868.0660     0083
   4.8283521   1.26463e+01       80971.5050     0080
   4.8281190   1.19114e+01       81006.3030     0079
   4.8278859   1.01499e+01       80868.0660     0083
   4.8276528   1.00579e+01       80868.0660     0083
   4.8274197   1.60175e+01       80833.7220     0084
   4.8271867   1.21413e+01       80868.0660     0083
   4.8269537   1.06769e+01       81041.3390     0078
   4.8267207   1.44090e+01       80868.0660     0083
   4.8264878   1.62135e+01       80868.0660     0083
   4.8262548   1.12630e+01       80971.5050     0080
   4.8260219   2.86665e+01       80868.0660     0083
   4.8257890   1.05457e+01       80902.4380     0082
   4.8255561   2.57910e+01       80902.4380     0082
   4.8253233   1.28557e+01       80936.9000     0081
   4.8250905   1.12440e+01       81148.1160     0075
   4.8248577   1.29457e+01       80971.5050     0080
   4.8246249   1.26329e+01       81006.3030     0079
   4.8243921   1.47320e+01       81041.3390     0078
   4.8241594   1.52786e+01       81148.1160     0075
   4.8239267   1.09430e+01       81558.7160     0064
   4.8236940   2.93804e+01       81148.1160     0075
   4.8234613   1.20338e+01       81406.7410     0068
   4.8232287   1.51275e+01       81482.4450     0066
   4.8229960   2.42466e+01       81184.2950     0074
   4.8227634   1.29821e+01       81220.7560     0073
   4.8225309   1.26933e+01       81076.6420     0077
   4.8222983   2.37854e+01       81006.3030     0079
   4.8220658   2.79372e+01       80971.5050     0080
   4.8218333   3.25290e+01       80936.9000     0081
   4.8216008   1.13318e+01       81220.7560     0073
   4.8213683   1.93782e+01       80936.9000     0081
   4.8211359   1.74948e+01       80936.9000     0081
   4.8209034   1.54981e+01       80902.4380     0082
   4.8206710   1.16593e+01       80902.4380     0082
   4.8204387   1.01938e+01       80902.4380     0082
   4.8202063   1.20732e+01       80902.4380     0082
   4.8199740   1.29579e+01       80868.0660     0083
   4.8197417   1.54186e+01       80833.7220     0084
   4.8195094   1.71949e+01       80833.7220     0084
   4.8192771   1.20911e+01       80936.9000     0081
   4.8190449   1.33080e+01       81041.3390     0078
   4.8188126   1.08225e+01       80868.0660     0083
   4.8185804   1.15797e+01       80833.7220     0084
   4.8183483   2.16349e+01       80799.3660     0085
   4.8181161   1.13844e+01       80833.7220     0084
   4.8178840   1.21194e+01       80936.9000     0081
   4.8176519   1.14173e+01       80868.0660     0083
   4.8174198   1.41610e+01       80833.7220     0084
   4.8171877   1.56072e+01       80833.7220     0084
   4.8169557   1.73093e+01       80833.7220     0084
   4.8167237   1.74636e+01       80833.7220     0084
   4.8164917   1.34689e+01       80868.0660     0083
   4.8162597   1.58085e+01       80868.0660     0083
   4.8160277   2.74990e+01       80868.0660     0083
   4.8157958   1.45560e+01       80902.4380     0082
   4.8155639   1.88234e+01       80902.4380     0082
   4.8153320   1.02969e+01       81369.1430     0069
   4.8151002   1.15796e+01       80971.5050     0080
   4.8148683   1.45339e+01       81006.3030     0079
   4.8146365   1.02864e+01       81112.2310     0076
   4.8144047   1.15600e+01       81294.4770     0071
   4.8141729   1.27861e+01       81220.7560     0073
   4.8139412   1.45509e+01       81112.2310     0076
   4.8137094   1.02311e+01       81148.1160     0075
   4.8134777   3.02932e+01       81148.1160     0075
   4.8132461   1.32048e+01       81444.5140     0067
   4.8130144   1.26375e+01       81444.5140     0067
   4.8127828   2.75874e+01       81148.1160     0075
   4.8125511   1.39605e+01       81112.2310     0076
   4.8123195   2.54828e+01       81041.3390     0078
   4.8120880   2.31071e+01       81006.3030     0079
   4.8118564   1.22263e+01       81112.2310     0076
   4.8116249   1.89517e+01       80971.5050     0080
   4.8113934   1.09342e+01       80971.5050     0080
   4.8111619   1.14524e+01       81041.3390     0078
   4.8109304   1.21697e+01       81148.1160     0075
   4.8106990   1.38734e+01       80936.9000     0081
   4.8104676   1.61016e+01       80902.4380     0082
   4.8102362   1.40301e+01       80971.5050     0080
   4.8100048   1.11201e+01       80971.5050     0080
   4.8097735   1.72264e+01       80868.0660     0083
   4.8095421   1.58409e+01       80833.7220     0084
   4.8093108   1.31493e+01       80833.7220     0084
   4.8090795   1.13949e+01       80833.7220     0084
   4.8088483   2.14356e+01       80799.3660     0085
   4.8086170   2.22699e+01       80799.3660     0085
   4.8083858   2.14363e+01       80799.3660     0085
   4.8081546   1.24677e+01       80833.7220     0084
   4.8079235   1.07797e+01       80868.0660     0083
   4.8076923   1.24406e+01       80833.7220     0084
   4.8074612   1.14312e+01       80833.7220     0084
   4.8072301   1.46734e+01       80833.7220     0084
   4.8069990   1.74863e+01       80833.7220     0084
   4.8067679   1.92309e+01       80833.7220     0084
   4.8065369   1.61041e+01       80868.0660     0083
   4.8063059   1.90164e+01       80868.0660     0083
   4.8060749   1.00982e+01       80902.4380     0082
   4.8058439   1.92609e+01       80902.4380     0082
   4.8056130   1.30092e+01       80971.5050     0080
   4.8053820   1.46562e+01       81006.3030     0079
   4.8051511   1.61979e+01       81076.6420     0077
   4.8049202   1.03904e+01       81257.4930     0072
   4.8046894   1.01575e+01       81294.4770     0071
   4.8044585   1.36520e+01       81076.6420     0077
   4.8042277   2.18209e+01       81006.3030     0079
   4.8039969   3.17823e+01       81006.3030     0079
   4.8037662   1.58549e+01       81076.6420     0077
   4.8035354   3.01758e+01       81112.2310     0076
   4.8033047   2.53299e+01       81220.7560     0073
   4.8030740   1.16625e+01       82575.2130     0038
   4.8028433   2.02862e+01       81257.4930     0072
   4.8026126   1.39767e+01       81148.1160     0075
   4.8023820   1.58157e+01       81076.6420     0077
   4.8021514   2.68205e+01       81006.3030     0079
   4.8019208   3.24491e+01       80971.5050     0080
   4.8016902   3.51593e+01       80936.9000     0081
   4.8014596   2.79348e+01       80936.9000     0081
   4.8012291   1.00172e+01       81331.7060     0070
   4.8009986   1.14345e+01       80936.9000     0081
   4.8007681   2.56367e+01       80902.4380     0082
   4.8005377   1.13977e+01       81148.1160     0075
   4.8003072   2.61499e+01       80868.0660     0083
   4.8000768   1.25603e+01       80868.0660     0083
   4.7998464   1.10919e+01       80868.0660     0083
   4.7996160   1.25362e+01       80868.0660     0083
   4.7993857   1.29601e+01       80833.7220     0084
   4.7991553   1.01824e+01       80833.7220     0084
   4.7989250   3.02836e+01       80799.3660     0085
   4.7986948   1.99407e+01       80799.3660     0085
   4.7984645   2.05480e+01       80799.3660     0085
   4.7982342   2.75792e+01       80799.3660     0085
   4.7980040   2.83443e+01       80799.3660     0085
   4.7977738   2.36154e+01       80799.3660     0085
   4.7975437   1.19496e+01       80833.7220     0084
   4.7973135   1.05320e+01       80868.0660     0083
   4.7970834   1.45136e+01       80868.0660     0083
   4.7968533   1.47810e+01       80902.4380     0082
   4.7966232   1.23390e+01       80971.5050     0080
