# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   3.2509753   0.00000e+00       92173.4130     0099
   3.2499188   0.00000e+00       92173.4130     0099
   3.2488629   0.00000e+00       92173.4130     0099
   3.2478077   0.00000e+00       92173.4130     0099
   3.2467532   0.00000e+00       92173.4130     0099
   3.2456994   0.00000e+00       92173.4130     0099
   3.2446463   0.00000e+00       92173.4130     0099
   3.2435939   0.00000e+00       92173.4130     0099
   3.2425422   0.00000e+00       92173.4130     0099
   3.2414911   0.00000e+00       92173.4130     0099
   3.2404407   0.00000e+00       92173.4130     0099
   3.2393910   0.00000e+00       92173.4130     0099
   3.2383420   0.00000e+00       92173.4130     0099
   3.2372936   0.00000e+00       92173.4130     0099
   3.2362460   0.00000e+00       92173.4130     0099
   3.2351990   0.00000e+00       92173.4130     0099
   3.2341527   0.00000e+00       92173.4130     0099
   3.2331070   0.00000e+00       92173.4130     0099
   3.2320621   0.00000e+00       92173.4130     0099
   3.2310178   0.00000e+00       92173.4130     0099
   3.2299742   0.00000e+00       92173.4130     0099
   3.2289312   0.00000e+00       92173.4130     0099
   3.2278890   0.00000e+00       92173.4130     0099
   3.2268474   0.00000e+00       92173.4130     0099
   3.2258065   0.00000e+00       92173.4130     0099
   3.2247662   0.00000e+00       92173.4130     0099
   3.2237266   0.00000e+00       92173.4130     0099
   3.2226877   0.00000e+00       92173.4130     0099
   3.2216495   0.00000e+00       92173.4130     0099
   3.2206119   0.00000e+00       92173.4130     0099
   3.2195750   0.00000e+00       92173.4130     0099
   3.2185388   0.00000e+00       92173.4130     0099
   3.2175032   0.00000e+00       92173.4130     0099
   3.2164683   0.00000e+00       92173.4130     0099
   3.2154341   0.00000e+00       92173.4130     0099
   3.2144005   0.00000e+00       92173.4130     0099
   3.2133676   0.00000e+00       92173.4130     0099
   3.2123354   0.00000e+00       92173.4130     0099
   3.2113038   0.00000e+00       92173.4130     0099
   3.2102729   0.00000e+00       92173.4130     0099
   3.2092426   0.00000e+00       92173.4130     0099
   3.2082130   0.00000e+00       92173.4130     0099
   3.2071841   0.00000e+00       92173.4130     0099
   3.2061558   0.00000e+00       92173.4130     0099
   3.2051282   0.00000e+00       92173.4130     0099
   3.2041012   0.00000e+00       92173.4130     0099
   3.2030750   0.00000e+00       92173.4130     0099
   3.2020493   0.00000e+00       92173.4130     0099
   3.2010243   0.00000e+00       92173.4130     0099
   3.2000000   0.00000e+00       92173.4130     0099
   3.1989763   0.00000e+00       92173.4130     0099
   3.1979533   0.00000e+00       92173.4130     0099
   3.1969309   0.00000e+00       92173.4130     0099
   3.1959092   0.00000e+00       92173.4130     0099
   3.1948882   0.00000e+00       92173.4130     0099
   3.1938678   0.00000e+00       92173.4130     0099
   3.1928480   0.00000e+00       92173.4130     0099
   3.1918289   0.00000e+00       92173.4130     0099
   3.1908105   0.00000e+00       92173.4130     0099
   3.1897927   0.00000e+00       92173.4130     0099
   3.1887755   0.00000e+00       92173.4130     0099
   3.1877590   0.00000e+00       92173.4130     0099
   3.1867431   0.00000e+00       92173.4130     0099
   3.1857279   0.00000e+00       92173.4130     0099
   3.1847134   0.00000e+00       92173.4130     0099
   3.1836995   0.00000e+00       92173.4130     0099
   3.1826862   0.00000e+00       92173.4130     0099
   3.1816736   0.00000e+00       92173.4130     0099
   3.1806616   0.00000e+00       92173.4130     0099
   3.1796502   0.00000e+00       92173.4130     0099
   3.1786395   0.00000e+00       92173.4130     0099
   3.1776295   0.00000e+00       92173.4130     0099
   3.1766201   0.00000e+00       92173.4130     0099
   3.1756113   0.00000e+00       92173.4130     0099
   3.1746032   0.00000e+00       92173.4130     0099
   3.1735957   0.00000e+00       92173.4130     0099
   3.1725888   0.00000e+00       92173.4130     0099
   3.1715826   0.00000e+00       92173.4130     0099
   3.1705770   0.00000e+00       92173.4130     0099
   3.1695721   0.00000e+00       92173.4130     0099
   3.1685678   0.00000e+00       92173.4130     0099
   3.1675641   0.00000e+00       92173.4130     0099
   3.1665611   0.00000e+00       92173.4130     0099
   3.1655587   0.00000e+00       92173.4130     0099
   3.1645570   0.00000e+00       92173.4130     0099
   3.1635558   0.00000e+00       92173.4130     0099
   3.1625553   0.00000e+00       92173.4130     0099
   3.1615555   0.00000e+00       92173.4130     0099
   3.1605563   0.00000e+00       92173.4130     0099
   3.1595577   0.00000e+00       92173.4130     0099
   3.1585597   0.00000e+00       92173.4130     0099
   3.1575624   0.00000e+00       92173.4130     0099
   3.1565657   0.00000e+00       92173.4130     0099
   3.1555696   0.00000e+00       92173.4130     0099
   3.1545741   0.00000e+00       92173.4130     0099
   3.1535793   0.00000e+00       92173.4130     0099
   3.1525851   0.00000e+00       92173.4130     0099
   3.1515916   0.00000e+00       92173.4130     0099
   3.1505986   0.00000e+00       92173.4130     0099
   3.1496063   0.00000e+00       92173.4130     0099
   3.1486146   0.00000e+00       92173.4130     0099
   3.1476235   0.00000e+00       92173.4130     0099
   3.1466331   0.00000e+00       92173.4130     0099
   3.1456433   0.00000e+00       92173.4130     0099
   3.1446541   0.00000e+00       92173.4130     0099
   3.1436655   0.00000e+00       92173.4130     0099
   3.1426776   0.00000e+00       92173.4130     0099
   3.1416902   0.00000e+00       92173.4130     0099
   3.1407035   0.00000e+00       92173.4130     0099
   3.1397174   0.00000e+00       92173.4130     0099
   3.1387320   0.00000e+00       92173.4130     0099
   3.1377471   0.00000e+00       92173.4130     0099
   3.1367629   0.00000e+00       92173.4130     0099
   3.1357792   0.00000e+00       92173.4130     0099
   3.1347962   0.00000e+00       92173.4130     0099
   3.1338139   0.00000e+00       92173.4130     0099
   3.1328321   0.00000e+00       92173.4130     0099
   3.1318509   0.00000e+00       92173.4130     0099
   3.1308704   0.00000e+00       92173.4130     0099
   3.1298905   0.00000e+00       92173.4130     0099
   3.1289111   0.00000e+00       92173.4130     0099
   3.1279324   0.00000e+00       92173.4130     0099
   3.1269543   0.00000e+00       92173.4130     0099
   3.1259769   0.00000e+00       92173.4130     0099
   3.1250000   0.00000e+00       92173.4130     0099
   3.1240237   0.00000e+00       92173.4130     0099
   3.1230481   0.00000e+00       92173.4130     0099
   3.1220731   0.00000e+00       92173.4130     0099
   3.1210986   0.00000e+00       92173.4130     0099
   3.1201248   0.00000e+00       92173.4130     0099
   3.1191516   0.00000e+00       92173.4130     0099
   3.1181790   0.00000e+00       92173.4130     0099
   3.1172070   0.00000e+00       92173.4130     0099
   3.1162356   0.00000e+00       92173.4130     0099
   3.1152648   0.00000e+00       92173.4130     0099
   3.1142946   0.00000e+00       92173.4130     0099
   3.1133250   0.00000e+00       92173.4130     0099
   3.1123561   0.00000e+00       92173.4130     0099
   3.1113877   0.00000e+00       92173.4130     0099
   3.1104199   0.00000e+00       92173.4130     0099
   3.1094527   0.00000e+00       92173.4130     0099
   3.1084862   0.00000e+00       92173.4130     0099
   3.1075202   0.00000e+00       92173.4130     0099
   3.1065548   0.00000e+00       92173.4130     0099
   3.1055901   0.00000e+00       92173.4130     0099
   3.1046259   0.00000e+00       92173.4130     0099
   3.1036623   0.00000e+00       92173.4130     0099
   3.1026993   0.00000e+00       92173.4130     0099
   3.1017370   0.00000e+00       92173.4130     0099
   3.1007752   0.00000e+00       92173.4130     0099
   3.0998140   0.00000e+00       92173.4130     0099
   3.0988534   0.00000e+00       92173.4130     0099
   3.0978934   0.00000e+00       92173.4130     0099
   3.0969340   0.00000e+00       92173.4130     0099
   3.0959752   0.00000e+00       92173.4130     0099
   3.0950170   0.00000e+00       92173.4130     0099
   3.0940594   0.00000e+00       92173.4130     0099
   3.0931024   0.00000e+00       92173.4130     0099
   3.0921459   0.00000e+00       92173.4130     0099
   3.0911901   0.00000e+00       92173.4130     0099
   3.0902349   0.00000e+00       92173.4130     0099
   3.0892802   0.00000e+00       92173.4130     0099
   3.0883261   0.00000e+00       92173.4130     0099
   3.0873726   0.00000e+00       92173.4130     0099
   3.0864198   0.00000e+00       92173.4130     0099
   3.0854674   0.00000e+00       92173.4130     0099
   3.0845157   0.00000e+00       92173.4130     0099
   3.0835646   0.00000e+00       92173.4130     0099
   3.0826141   0.00000e+00       92173.4130     0099
   3.0816641   0.00000e+00       92173.4130     0099
   3.0807147   0.00000e+00       92173.4130     0099
   3.0797659   0.00000e+00       92173.4130     0099
   3.0788177   0.00000e+00       92173.4130     0099
   3.0778701   0.00000e+00       92173.4130     0099
   3.0769231   0.00000e+00       92173.4130     0099
   3.0759766   0.00000e+00       92173.4130     0099
   3.0750308   0.00000e+00       92173.4130     0099
   3.0740855   0.00000e+00       92173.4130     0099
   3.0731407   0.00000e+00       92173.4130     0099
   3.0721966   0.00000e+00       92173.4130     0099
   3.0712531   0.00000e+00       92173.4130     0099
   3.0703101   0.00000e+00       92173.4130     0099
   3.0693677   0.00000e+00       92173.4130     0099
   3.0684259   0.00000e+00       92173.4130     0099
   3.0674847   0.00000e+00       92173.4130     0099
   3.0665440   0.00000e+00       92173.4130     0099
   3.0656039   0.00000e+00       92173.4130     0099
   3.0646644   0.00000e+00       92173.4130     0099
   3.0637255   0.00000e+00       92173.4130     0099
   3.0627871   0.00000e+00       92173.4130     0099
   3.0618494   0.00000e+00       92173.4130     0099
   3.0609122   0.00000e+00       92173.4130     0099
   3.0599755   0.00000e+00       92173.4130     0099
   3.0590395   0.00000e+00       92173.4130     0099
   3.0581040   0.00000e+00       92173.4130     0099
   3.0571691   0.00000e+00       92173.4130     0099
   3.0562347   0.00000e+00       92173.4130     0099
   3.0553009   0.00000e+00       92173.4130     0099
   3.0543677   0.00000e+00       92173.4130     0099
   3.0534351   0.00000e+00       92173.4130     0099
   3.0525031   0.00000e+00       92173.4130     0099
   3.0515716   0.00000e+00       92173.4130     0099
   3.0506406   0.00000e+00       92173.4130     0099
   3.0497103   0.00000e+00       92173.4130     0099
   3.0487805   0.00000e+00       92173.4130     0099
   3.0478513   0.00000e+00       92173.4130     0099
   3.0469226   0.00000e+00       92173.4130     0099
   3.0459945   0.00000e+00       92173.4130     0099
   3.0450670   0.00000e+00       92173.4130     0099
   3.0441400   0.00000e+00       92173.4130     0099
   3.0432136   0.00000e+00       92173.4130     0099
   3.0422878   0.00000e+00       92173.4130     0099
   3.0413625   0.00000e+00       92173.4130     0099
   3.0404378   0.00000e+00       92173.4130     0099
   3.0395137   0.00000e+00       92173.4130     0099
   3.0385901   0.00000e+00       92173.4130     0099
   3.0376671   0.00000e+00       92173.4130     0099
   3.0367446   0.00000e+00       92173.4130     0099
   3.0358227   0.00000e+00       92173.4130     0099
   3.0349014   0.00000e+00       92173.4130     0099
   3.0339806   0.00000e+00       92173.4130     0099
   3.0330604   0.00000e+00       92173.4130     0099
   3.0321407   0.00000e+00       92173.4130     0099
   3.0312216   0.00000e+00       92173.4130     0099
   3.0303030   0.00000e+00       92173.4130     0099
   3.0293850   0.00000e+00       92173.4130     0099
   3.0284676   0.00000e+00       92173.4130     0099
   3.0275507   0.00000e+00       92173.4130     0099
   3.0266344   0.00000e+00       92173.4130     0099
   3.0257186   0.00000e+00       92173.4130     0099
   3.0248034   0.00000e+00       92173.4130     0099
   3.0238887   0.00000e+00       92173.4130     0099
   3.0229746   0.00000e+00       92173.4130     0099
   3.0220610   0.00000e+00       92173.4130     0099
   3.0211480   0.00000e+00       92173.4130     0099
   3.0202356   0.00000e+00       92173.4130     0099
   3.0193237   0.00000e+00       92173.4130     0099
   3.0184123   0.00000e+00       92173.4130     0099
   3.0175015   0.00000e+00       92173.4130     0099
   3.0165913   0.00000e+00       92173.4130     0099
   3.0156815   0.00000e+00       92173.4130     0099
   3.0147724   0.00000e+00       92173.4130     0099
   3.0138638   0.00000e+00       92173.4130     0099
   3.0129557   0.00000e+00       92173.4130     0099
   3.0120482   0.00000e+00       92173.4130     0099
   3.0111412   0.00000e+00       92173.4130     0099
   3.0102348   0.00000e+00       92173.4130     0099
   3.0093289   0.00000e+00       92173.4130     0099
   3.0084236   0.00000e+00       92173.4130     0099
   3.0075188   0.00000e+00       92173.4130     0099
   3.0066146   0.00000e+00       92173.4130     0099
   3.0057109   0.00000e+00       92173.4130     0099
   3.0048077   0.00000e+00       92173.4130     0099
   3.0039051   0.00000e+00       92173.4130     0099
   3.0030030   0.00000e+00       92173.4130     0099
   3.0021015   0.00000e+00       92173.4130     0099
   3.0012005   0.00000e+00       92173.4130     0099
   3.0003000   0.00000e+00       92173.4130     0099
   2.9994001   0.00000e+00       92173.4130     0099
   2.9985007   0.00000e+00       92173.4130     0099
   2.9976019   0.00000e+00       92173.4130     0099
   2.9967036   0.00000e+00       92173.4130     0099
   2.9958059   0.00000e+00       92173.4130     0099
   2.9949087   0.00000e+00       92173.4130     0099
   2.9940120   0.00000e+00       92173.4130     0099
   2.9931158   0.00000e+00       92173.4130     0099
   2.9922202   0.00000e+00       92173.4130     0099
   2.9913252   0.00000e+00       92173.4130     0099
   2.9904306   0.00000e+00       92173.4130     0099
   2.9895366   0.00000e+00       92173.4130     0099
   2.9886432   0.00000e+00       92173.4130     0099
   2.9877502   0.00000e+00       92173.4130     0099
   2.9868578   0.00000e+00       92173.4130     0099
   2.9859660   0.00000e+00       92173.4130     0099
   2.9850746   0.00000e+00       92173.4130     0099
   2.9841838   0.00000e+00       92173.4130     0099
   2.9832936   0.00000e+00       92173.4130     0099
   2.9824038   0.00000e+00       92173.4130     0099
   2.9815146   0.00000e+00       92173.4130     0099
   2.9806259   0.00000e+00       92173.4130     0099
   2.9797378   0.00000e+00       92173.4130     0099
   2.9788502   0.00000e+00       92173.4130     0099
   2.9779631   0.00000e+00       92173.4130     0099
   2.9770765   0.00000e+00       92173.4130     0099
   2.9761905   0.00000e+00       92173.4130     0099
   2.9753050   0.00000e+00       92173.4130     0099
   2.9744200   0.00000e+00       92173.4130     0099
   2.9735355   0.00000e+00       92173.4130     0099
   2.9726516   0.00000e+00       92173.4130     0099
   2.9717682   0.00000e+00       92173.4130     0099
   2.9708853   0.00000e+00       92173.4130     0099
   2.9700030   0.00000e+00       92173.4130     0099
   2.9691211   0.00000e+00       92173.4130     0099
   2.9682398   0.00000e+00       92173.4130     0099
   2.9673591   0.00000e+00       92173.4130     0099
   2.9664788   0.00000e+00       92173.4130     0099
   2.9655991   0.00000e+00       92173.4130     0099
   2.9647198   0.00000e+00       92173.4130     0099
   2.9638411   0.00000e+00       92173.4130     0099
   2.9629630   0.00000e+00       92173.4130     0099
   2.9620853   0.00000e+00       92173.4130     0099
   2.9612082   0.00000e+00       92173.4130     0099
   2.9603316   0.00000e+00       92173.4130     0099
   2.9594555   0.00000e+00       92173.4130     0099
   2.9585799   0.00000e+00       92173.4130     0099
   2.9577048   0.00000e+00       92173.4130     0099
   2.9568303   0.00000e+00       92173.4130     0099
   2.9559563   0.00000e+00       92173.4130     0099
   2.9550827   0.00000e+00       92173.4130     0099
   2.9542097   0.00000e+00       92173.4130     0099
   2.9533373   0.00000e+00       92173.4130     0099
   2.9524653   0.00000e+00       92173.4130     0099
   2.9515939   0.00000e+00       92173.4130     0099
   2.9507229   0.00000e+00       92173.4130     0099
   2.9498525   0.00000e+00       92173.4130     0099
   2.9489826   0.00000e+00       92173.4130     0099
   2.9481132   0.00000e+00       92173.4130     0099
   2.9472443   0.00000e+00       92173.4130     0099
   2.9463760   0.00000e+00       92173.4130     0099
   2.9455081   0.00000e+00       92173.4130     0099
   2.9446408   0.00000e+00       92173.4130     0099
   2.9437739   0.00000e+00       92173.4130     0099
   2.9429076   0.00000e+00       92173.4130     0099
   2.9420418   0.00000e+00       92173.4130     0099
   2.9411765   0.00000e+00       92173.4130     0099
   2.9403117   0.00000e+00       92173.4130     0099
   2.9394474   0.00000e+00       92173.4130     0099
   2.9385836   0.00000e+00       92173.4130     0099
   2.9377203   0.00000e+00       92173.4130     0099
   2.9368576   0.00000e+00       92173.4130     0099
   2.9359953   0.00000e+00       92173.4130     0099
   2.9351335   0.00000e+00       92173.4130     0099
   2.9342723   0.00000e+00       92173.4130     0099
   2.9334116   0.00000e+00       92173.4130     0099
   2.9325513   0.00000e+00       92173.4130     0099
   2.9316916   0.00000e+00       92173.4130     0099
   2.9308324   0.00000e+00       92173.4130     0099
   2.9299736   0.00000e+00       92173.4130     0099
   2.9291154   0.00000e+00       92173.4130     0099
   2.9282577   0.00000e+00       92173.4130     0099
   2.9274005   0.00000e+00       92173.4130     0099
   2.9265438   0.00000e+00       92173.4130     0099
   2.9256875   0.00000e+00       92173.4130     0099
   2.9248318   0.00000e+00       92173.4130     0099
   2.9239766   0.00000e+00       92173.4130     0099
   2.9231219   0.00000e+00       92173.4130     0099
   2.9222677   0.00000e+00       92173.4130     0099
   2.9214140   0.00000e+00       92173.4130     0099
   2.9205607   0.00000e+00       92173.4130     0099
   2.9197080   0.00000e+00       92173.4130     0099
   2.9188558   0.00000e+00       92173.4130     0099
   2.9180041   0.00000e+00       92173.4130     0099
   2.9171529   0.00000e+00       92173.4130     0099
   2.9163021   0.00000e+00       92173.4130     0099
   2.9154519   0.00000e+00       92173.4130     0099
   2.9146022   0.00000e+00       92173.4130     0099
   2.9137529   0.00000e+00       92173.4130     0099
   2.9129042   0.00000e+00       92173.4130     0099
   2.9120559   0.00000e+00       92173.4130     0099
   2.9112082   0.00000e+00       92173.4130     0099
   2.9103609   0.00000e+00       92173.4130     0099
   2.9095141   0.00000e+00       92173.4130     0099
   2.9086678   0.00000e+00       92173.4130     0099
   2.9078220   0.00000e+00       92173.4130     0099
   2.9069767   0.00000e+00       92173.4130     0099
   2.9061319   0.00000e+00       92173.4130     0099
   2.9052876   0.00000e+00       92173.4130     0099
   2.9044438   0.00000e+00       92173.4130     0099
   2.9036005   0.00000e+00       92173.4130     0099
   2.9027576   0.00000e+00       92173.4130     0099
   2.9019153   0.00000e+00       92173.4130     0099
   2.9010734   0.00000e+00       92173.4130     0099
   2.9002320   0.00000e+00       92173.4130     0099
   2.8993911   0.00000e+00       92173.4130     0099
   2.8985507   0.00000e+00       92173.4130     0099
   2.8977108   0.00000e+00       92173.4130     0099
   2.8968714   0.00000e+00       92173.4130     0099
   2.8960324   0.00000e+00       92173.4130     0099
   2.8951940   0.00000e+00       92173.4130     0099
   2.8943560   0.00000e+00       92173.4130     0099
   2.8935185   0.00000e+00       92173.4130     0099
   2.8926815   0.00000e+00       92173.4130     0099
   2.8918450   0.00000e+00       92173.4130     0099
   2.8910090   0.00000e+00       92173.4130     0099
   2.8901734   0.00000e+00       92173.4130     0099
   2.8893383   0.00000e+00       92173.4130     0099
   2.8885038   0.00000e+00       92173.4130     0099
   2.8876697   0.00000e+00       92173.4130     0099
   2.8868360   0.00000e+00       92173.4130     0099
   2.8860029   0.00000e+00       92173.4130     0099
   2.8851702   0.00000e+00       92173.4130     0099
   2.8843380   0.00000e+00       92173.4130     0099
   2.8835063   0.00000e+00       92173.4130     0099
   2.8826751   0.00000e+00       92173.4130     0099
   2.8818444   0.00000e+00       92173.4130     0099
   2.8810141   0.00000e+00       92173.4130     0099
   2.8801843   0.00000e+00       92173.4130     0099
   2.8793550   0.00000e+00       92173.4130     0099
   2.8785262   0.00000e+00       92173.4130     0099
   2.8776978   0.00000e+00       92173.4130     0099
   2.8768700   0.00000e+00       92173.4130     0099
   2.8760426   0.00000e+00       92173.4130     0099
   2.8752156   0.00000e+00       92173.4130     0099
   2.8743892   0.00000e+00       92173.4130     0099
   2.8735632   0.00000e+00       92173.4130     0099
   2.8727377   0.00000e+00       92173.4130     0099
   2.8719127   0.00000e+00       92173.4130     0099
   2.8710881   0.00000e+00       92173.4130     0099
   2.8702641   0.00000e+00       92173.4130     0099
   2.8694405   0.00000e+00       92173.4130     0099
   2.8686173   0.00000e+00       92173.4130     0099
   2.8677947   0.00000e+00       92173.4130     0099
   2.8669725   0.00000e+00       92173.4130     0099
   2.8661508   0.00000e+00       92173.4130     0099
   2.8653295   0.00000e+00       92173.4130     0099
   2.8645087   0.00000e+00       92173.4130     0099
   2.8636884   0.00000e+00       92173.4130     0099
   2.8628686   0.00000e+00       92173.4130     0099
   2.8620492   0.00000e+00       92173.4130     0099
   2.8612303   0.00000e+00       92173.4130     0099
   2.8604119   0.00000e+00       92173.4130     0099
   2.8595939   0.00000e+00       92173.4130     0099
   2.8587764   0.00000e+00       92173.4130     0099
   2.8579594   0.00000e+00       92173.4130     0099
   2.8571429   0.00000e+00       92173.4130     0099
   2.8563268   0.00000e+00       92173.4130     0099
   2.8555111   0.00000e+00       92173.4130     0099
   2.8546960   0.00000e+00       92173.4130     0099
   2.8538813   0.00000e+00       92173.4130     0099
   2.8530670   0.00000e+00       92173.4130     0099
   2.8522533   0.00000e+00       92173.4130     0099
   2.8514400   0.00000e+00       92173.4130     0099
   2.8506271   0.00000e+00       92173.4130     0099
   2.8498148   0.00000e+00       92173.4130     0099
   2.8490028   0.00000e+00       92173.4130     0099
   2.8481914   0.00000e+00       92173.4130     0099
   2.8473804   0.00000e+00       92173.4130     0099
   2.8465699   0.00000e+00       92173.4130     0099
   2.8457598   0.00000e+00       92173.4130     0099
   2.8449502   0.00000e+00       92173.4130     0099
   2.8441411   0.00000e+00       92173.4130     0099
   2.8433324   0.00000e+00       92173.4130     0099
   2.8425242   0.00000e+00       92173.4130     0099
   2.8417164   0.00000e+00       92173.4130     0099
   2.8409091   0.00000e+00       92173.4130     0099
   2.8401022   0.00000e+00       92173.4130     0099
   2.8392959   0.00000e+00       92173.4130     0099
   2.8384899   0.00000e+00       92173.4130     0099
   2.8376844   0.00000e+00       92173.4130     0099
   2.8368794   0.00000e+00       92173.4130     0099
   2.8360749   0.00000e+00       92173.4130     0099
   2.8352708   0.00000e+00       92173.4130     0099
   2.8344671   0.00000e+00       92173.4130     0099
   2.8336639   0.00000e+00       92173.4130     0099
   2.8328612   0.00000e+00       92173.4130     0099
   2.8320589   0.00000e+00       92173.4130     0099
   2.8312571   0.00000e+00       92173.4130     0099
   2.8304557   0.00000e+00       92173.4130     0099
   2.8296548   0.00000e+00       92173.4130     0099
   2.8288543   0.00000e+00       92173.4130     0099
   2.8280543   0.00000e+00       92173.4130     0099
   2.8272547   0.00000e+00       92173.4130     0099
   2.8264556   0.00000e+00       92173.4130     0099
   2.8256570   0.00000e+00       92173.4130     0099
   2.8248588   0.00000e+00       92173.4130     0099
   2.8240610   0.00000e+00       92173.4130     0099
   2.8232637   0.00000e+00       92173.4130     0099
   2.8224668   0.00000e+00       92173.4130     0099
   2.8216704   0.00000e+00       92173.4130     0099
   2.8208745   0.00000e+00       92173.4130     0099
   2.8200790   0.00000e+00       92173.4130     0099
   2.8192839   0.00000e+00       92173.4130     0099
   2.8184893   0.00000e+00       92173.4130     0099
   2.8176951   0.00000e+00       92173.4130     0099
   2.8169014   0.00000e+00       92173.4130     0099
   2.8161081   0.00000e+00       92173.4130     0099
   2.8153153   0.00000e+00       92173.4130     0099
   2.8145229   0.00000e+00       92173.4130     0099
   2.8137310   0.00000e+00       92173.4130     0099
   2.8129395   0.00000e+00       92173.4130     0099
   2.8121485   0.00000e+00       92173.4130     0099
   2.8113579   0.00000e+00       92173.4130     0099
   2.8105677   0.00000e+00       92173.4130     0099
   2.8097780   0.00000e+00       92173.4130     0099
   2.8089888   0.00000e+00       92173.4130     0099
   2.8081999   0.00000e+00       92173.4130     0099
   2.8074116   0.00000e+00       92173.4130     0099
   2.8066236   0.00000e+00       92173.4130     0099
   2.8058361   0.00000e+00       92173.4130     0099
   2.8050491   0.00000e+00       92173.4130     0099
   2.8042625   0.00000e+00       92173.4130     0099
   2.8034763   0.00000e+00       92173.4130     0099
   2.8026906   0.00000e+00       92173.4130     0099
   2.8019053   0.00000e+00       92173.4130     0099
   2.8011204   0.00000e+00       92173.4130     0099
   2.8003360   0.00000e+00       92173.4130     0099
   2.7995521   0.00000e+00       92173.4130     0099
   2.7987685   0.00000e+00       92173.4130     0099
   2.7979855   0.00000e+00       92173.4130     0099
   2.7972028   0.00000e+00       92173.4130     0099
   2.7964206   0.00000e+00       92173.4130     0099
   2.7956388   0.00000e+00       92173.4130     0099
   2.7948575   0.00000e+00       92173.4130     0099
   2.7940766   0.00000e+00       92173.4130     0099
   2.7932961   0.00000e+00       92173.4130     0099
   2.7925161   0.00000e+00       92173.4130     0099
   2.7917365   0.00000e+00       92173.4130     0099
   2.7909573   0.00000e+00       92173.4130     0099
   2.7901786   0.00000e+00       92173.4130     0099
   2.7894003   0.00000e+00       92173.4130     0099
   2.7886224   0.00000e+00       92173.4130     0099
   2.7878450   0.00000e+00       92173.4130     0099
   2.7870680   0.00000e+00       92173.4130     0099
   2.7862914   0.00000e+00       92173.4130     0099
   2.7855153   0.00000e+00       92173.4130     0099
   2.7847396   0.00000e+00       92173.4130     0099
   2.7839644   0.00000e+00       92173.4130     0099
   2.7831895   0.00000e+00       92173.4130     0099
   2.7824151   0.00000e+00       92173.4130     0099
   2.7816412   0.00000e+00       92173.4130     0099
   2.7808676   0.00000e+00       92173.4130     0099
   2.7800945   0.00000e+00       92173.4130     0099
   2.7793218   0.00000e+00       92173.4130     0099
   2.7785496   0.00000e+00       92173.4130     0099
   2.7777778   0.00000e+00       92173.4130     0099
   2.7770064   0.00000e+00       92173.4130     0099
   2.7762354   0.00000e+00       92173.4130     0099
   2.7754649   0.00000e+00       92173.4130     0099
   2.7746948   0.00000e+00       92173.4130     0099
   2.7739251   0.00000e+00       92173.4130     0099
   2.7731559   0.00000e+00       92173.4130     0099
   2.7723870   0.00000e+00       92173.4130     0099
   2.7716186   0.00000e+00       92173.4130     0099
   2.7708507   0.00000e+00       92173.4130     0099
   2.7700831   0.00000e+00       92173.4130     0099
   2.7693160   0.00000e+00       92173.4130     0099
   2.7685493   0.00000e+00       92173.4130     0099
   2.7677830   0.00000e+00       92173.4130     0099
   2.7670172   0.00000e+00       92173.4130     0099
   2.7662517   0.00000e+00       92173.4130     0099
   2.7654867   0.00000e+00       92173.4130     0099
   2.7647221   0.00000e+00       92173.4130     0099
   2.7639580   0.00000e+00       92173.4130     0099
   2.7631943   0.00000e+00       92173.4130     0099
   2.7624309   0.00000e+00       92173.4130     0099
   2.7616680   0.00000e+00       92173.4130     0099
   2.7609056   0.00000e+00       92173.4130     0099
   2.7601435   0.00000e+00       92173.4130     0099
   2.7593819   0.00000e+00       92173.4130     0099
   2.7586207   0.00000e+00       92173.4130     0099
   2.7578599   0.00000e+00       92173.4130     0099
   2.7570995   0.00000e+00       92173.4130     0099
   2.7563396   0.00000e+00       92173.4130     0099
   2.7555800   0.00000e+00       92173.4130     0099
   2.7548209   0.00000e+00       92173.4130     0099
   2.7540622   0.00000e+00       92173.4130     0099
   2.7533040   0.00000e+00       92173.4130     0099
   2.7525461   0.00000e+00       92173.4130     0099
   2.7517887   0.00000e+00       92173.4130     0099
   2.7510316   0.00000e+00       92173.4130     0099
   2.7502750   0.00000e+00       92173.4130     0099
   2.7495188   0.00000e+00       92173.4130     0099
   2.7487631   0.00000e+00       92173.4130     0099
   2.7480077   0.00000e+00       92173.4130     0099
   2.7472527   0.00000e+00       92173.4130     0099
   2.7464982   0.00000e+00       92173.4130     0099
   2.7457441   0.00000e+00       92173.4130     0099
   2.7449904   0.00000e+00       92173.4130     0099
   2.7442371   0.00000e+00       92173.4130     0099
   2.7434842   0.00000e+00       92173.4130     0099
   2.7427318   0.00000e+00       92173.4130     0099
   2.7419797   0.00000e+00       92173.4130     0099
   2.7412281   0.00000e+00       92173.4130     0099
   2.7404768   0.00000e+00       92173.4130     0099
   2.7397260   0.00000e+00       92173.4130     0099
   2.7389756   0.00000e+00       92173.4130     0099
   2.7382256   0.00000e+00       92173.4130     0099
   2.7374760   0.00000e+00       92173.4130     0099
   2.7367269   0.00000e+00       92173.4130     0099
   2.7359781   0.00000e+00       92173.4130     0099
   2.7352298   0.00000e+00       92173.4130     0099
