#wvl [um]      Flux [erg/s/cm]
3.54433969     49670.0585        
3.54408846     49788.1989        
3.543837267    49226.1372        
3.543586109    49744.475         
3.543334987    49145.0755        
3.5430839      49084.1164        
3.542832849    43543.2432        
3.542581834    49010.8986        
3.542330854    49105.9056        
3.542079909    49381.004         
3.541829       46716.3434        
3.541578127    19271.8814        
3.541327289    49344.4964        
3.541076487    49261.4777        
3.540825721    29609.7477        
3.540574989    48896.1521        
3.540324294    45484.7323        
3.540073634    48090.946         
3.539823009    49345.3026        
3.53957242     49359.0767        
3.539321866    49192.0973        
3.539071348    16830.213         
3.538820865    49422.0943        
3.538570418    30175.7586        
3.538320006    49646.9689        
3.538069629    48919.1795        
3.537819288    16086.7499        
3.537568983    47647.5373        
3.537318712    36224.9389        
3.537068478    46220.9752        
3.536818278    42599.762         
3.536568114    48692.2506        
3.536317986    42965.4837        
3.536067893    42269.0205        
3.535817835    45835.3536        
3.535567812    28663.6255        
3.535317825    39863.3187        
3.535067873    49546.6782        
3.534817957    27602.1456        
3.534568076    30149.6455        
3.53431823     30516.8224        
3.53406842     49280.4675        
3.533818644    27913.4166        
3.533568905    48989.0393        
3.5333192      46087.9308        
3.533069531    12888.6907        
3.532819897    49327.8421        
3.532570298    48563.3089        
3.532320735    49487.1116        
3.532071207    27726.1418        
3.531821714    48971.6201        
3.531572256    49071.5672        
3.531322834    49161.1134        
3.531073446    49432.1026        
3.530824094    49771.0103        
3.530574778    49016.398         
3.530325496    35091.4152        
3.53007625     49118.4617        
3.529827038    49759.7472        
3.529577862    29442.417         
3.529328722    48942.8908        
3.529079616    49769.0495        
3.528830546    43525.7084        
3.52858151     46475.9269        
3.52833251     36147.3593        
3.528083545    48651.7999        
3.527834615    49214.1756        
3.52758572     34493.6068        
3.527336861    49208.8595        
3.527088036    49559.3145        
3.526839247    49413.641         
3.526590492    49766.3128        
3.526341773    49267.222         
3.526093089    49244.1047        
3.52584444     44794.0371        
3.525595826    21411.9764        
3.525347247    49427.7195        
3.525098703    42965.3396        
3.524850194    41263.2515        
3.52460172     48896.8203        
3.524353281    49606.9316        
3.524104877    47353.7032        
3.523856509    48913.7461        
3.523608175    49323.3358        
3.523359876    46817.4859        
3.523111612    42201.8312        
3.522863383    27455.9369        
3.52261519     36895.7996        
3.522367031    45067.4602        
3.522118907    48596.2186        
3.521870818    27323.3946        
3.521622764    49706.8918        
3.521374745    37708.4831        
3.521126761    48238.785         
3.520878811    47109.0836        
3.520630897    49159.2324        
3.520383018    49268.9104        
3.520135173    49157.3611        
3.519887364    48684.9061        
3.519639589    49752.4063        
3.519391849    49212.589         
3.519144144    49281.8598        
3.518896474    49642.0164        
3.518648839    49082.4694        
3.518401238    49609.187         
3.518153673    34873.4364        
3.517906142    49315.1053        
3.517658646    49069.2119        
3.517411185    49667.1709        
3.517163759    49059.5867        
3.516916368    45486.544         
3.516669011    49187.4252        
3.516421689    46393.2201        
3.516174402    49585.4041        
3.51592715     41388.6657        
3.515679932    24842.2525        
3.51543275     49175.8504        
3.515185602    43509.358         
3.514938489    48449.5084        
3.51469141     45411.2556        
3.514444366    27745.4668        
3.514197357    47236.4492        
3.513950383    49201.1433        
3.513703443    49739.9016        
3.513456539    49706.8646        
3.513209668    49262.5948        
3.512962833    46549.854         
3.512716032    40223.7825        
3.512469266    45374.3628        
3.512222534    49184.4839        
3.511975838    49174.0609        
3.511729175    48907.5311        
3.511482548    46637.6275        
3.511235955    49233.7732        
3.510989397    47286.5095        
3.510742873    49601.5665        
3.510496384    48018.1837        
3.51024993     48418.5851        
3.51000351     44733.7092        
3.509757125    49189.2897        
3.509510774    48731.4698        
3.509264458    43907.3913        
3.509018177    49650.4026        
3.50877193     27787.0285        
3.508525717    49205.5597        
3.50827954     48507.8068        
3.508033396    46278.9531        
3.507787288    45404.3587        
3.507541214    39666.9225        
3.507295174    49709.6951        
3.507049169    49502.6319        
3.506803198    34064.6226        
3.506557262    42138.4757        
3.50631136     46105.8104        
3.506065493    49501.5632        
3.505819661    49751.0508        
3.505573862    49352.9953        
3.505328099    49737.0087        
3.505082369    48941.3364        
3.504836675    49240.3031        
3.504591014    49722.5496        
3.504345388    48789.4191        
3.504099797    47461.2838        
3.50385424     48833.4191        
3.503608717    48220.8299        
3.503363229    36609.3669        
3.503117775    49122.1724        
3.502872355    48367.2191        
3.50262697     49193.1441        
3.50238162     41279.323         
3.502136303    49694.7349        
3.501891021    49305.5671        
3.501645774    49403.6726        
3.50140056     48921.9545        
3.501155381    31373.2787        
3.500910237    49661.5409        
3.500665126    49364.7151        
3.50042005     22376.1624        
3.500175009    42805.8928        
3.499930001    49081.4368        
3.499685028    44915.1468        
3.49944009     49545.4489        
3.499195185    48293.9503        
3.498950315    40734.2177        
3.498705479    49719.4202        
3.498460677    49253.7485        
3.49821591     38995.9387        
3.497971177    49499.6285        
3.497726478    49337.7233        
3.497481813    47419.0784        
3.497237183    49042.3106        
3.496992586    49503.321         
3.496748024    49518.18          
3.496503497    49530.6977        
3.496259003    47471.654         
3.496014543    49640.6963        
3.495770118    49598.5635        
3.495525727    49574.922         
3.49528137     49186.6939        
3.495037047    48969.3454        
3.494792759    49133.2847        
3.494548504    48052.1058        
3.494304284    49550.709         
3.494060098    41140.8103        
3.493815946    47774.8914        
3.493571828    49566.914         
3.493327744    49210.7392        
3.493083694    49558.5978        
3.492839679    49449.9629        
3.492595697    49157.2011        
3.49235175     49585.7192        
3.492107836    49607.8555        
3.491863957    49726.9804        
3.491620112    49731.4749        
3.491376301    47837.3336        
3.491132523    49641.0458        
3.49088878     49291.568         
3.490645071    24953.0471        
3.490401396    49726.8781        
3.490157755    47572.0361        
3.489914148    49695.6411        
3.489670575    47153.5316        
3.489427036    49731.8187        
3.489183531    48863.5364        
3.48894006     49470.3298        
3.488696623    48184.6723        
3.48845322     46759.9979        
3.488209851    48979.4043        
3.487966516    49216.1           
3.487723214    49119.9271        
3.487479947    49306.9555        
3.487236714    49567.7222        
3.486993514    48950.0741        
3.486750349    36590.1487        
3.486507217    49304.8231        
3.486264119    39001.2323        
3.486021056    49390.7105        
3.485778026    49359.5989        
3.48553503     38733.4607        
3.485292067    41488.2063        
3.485049139    42406.5298        
3.484806245    48550.4155        
3.484563384    47332.9456        
3.484320557    49415.2247        
3.484077765    48621.0301        
3.483835006    48909.0676        
3.48359228     49273.3392        
3.483349589    48931.3281        
3.483106931    48369.7701        
3.482864308    46441.7143        
3.482621718    49710.0744        
3.482379161    48333.2404        
3.482136639    49571.0384        
3.48189415     48906.9747        
3.481651696    49006.7952        
3.481409274    49520.627         
3.481166887    49267.9873        
3.480924534    47046.3662        
3.480682214    49695.2068        
3.480439928    46250.2347        
3.480197675    49215.0323        
3.479955457    49681.5785        
3.479713272    49258.4059        
3.47947112     49553.6262        
3.479229003    48266.0251        
3.478986919    38036.0953        
3.478744869    49265.6911        
3.478502852    49416.0141        
3.47826087     49264.8219        
3.47801892     47857.7592        
3.477777005    49714.1124        
3.477535123    49606.1829        
3.477293275    49663.8556        
3.47705146     49685.8335        
3.476809679    49713.7206        
3.476567932    49329.6729        
3.476326218    48899.7713        
3.476084538    44693.2512        
3.475842892    49220.3056        
3.475601279    47729.9454        
3.4753597      49116.6752        
3.475118154    48806.334         
3.474876642    47718.0676        
3.474635163    49481.7983        
3.474393718    49377.7824        
3.474152307    49011.0063        
3.473910929    49061.9518        
3.473669585    49657.1364        
3.473428274    49238.686         
3.473186996    49584.7998        
3.472945753    46763.2609        
3.472704542    47067.5634        
3.472463366    48779.3165        
3.472222222    49347.0511        
3.471981112    49307.5285        
3.471740036    41450.6861        
3.471498993    34069.3114        
3.471257984    49575.601         
3.471017008    49485.9613        
3.470776066    49310.3331        
3.470535157    23374.7682        
3.470294281    47103.2804        
3.470053439    49198.1098        
3.46981263     49299.3529        
3.469571855    49657.315         
3.469331113    49565.1937        
3.469090404    49563.4245        
3.468849729    49416.6816        
3.468609088    49223.1474        
3.468368479    47881.2808        
3.468127905    49592.5898        
3.467887363    48577.0077        
3.467646855    42048.9129        
3.46740638     49674.8216        
3.467165939    49110.3272        
3.46692553     49668.01          
3.466685156    48422.6199        
3.466444814    45148.0871        
3.466204506    48965.1486        
3.465964231    47372.0717        
3.46572399     47178.8484        
3.465483782    48675.9609        
3.465243607    49447.1956        
3.465003465    49616.8461        
3.464763357    36578.4272        
3.464523282    48985.5215        
3.46428324     49694.513         
3.464043231    49056.7069        
3.463803256    28902.149         
3.463563314    49009.1035        
3.463323405    48610.8566        
3.46308353     49185.4722        
3.462843687    48904.6405        
3.462603878    49238.1087        
3.462364102    49637.3958        
3.46212436     39314.121         
3.46188465     46629.1623        
3.461644974    49311.4537        
3.461405331    39585.5656        
3.461165721    48830.8721        
3.460926144    45665.2312        
3.4606866      49059.4006        
3.46044709     42721.3743        
3.460207612    49514.5529        
3.459968168    49607.5525        
3.459728757    43222.4614        
3.459489379    39700.8318        
3.459250035    46339.4394        
3.459010723    49504.0794        
3.458771444    49224.4954        
3.458532199    47455.412         
3.458292987    49175.5085        
3.458053807    49313.5521        
3.457814661    48588.9003        
3.457575548    49598.8552        
3.457336468    49677.0678        
3.457097421    49130.6169        
3.456858407    48496.824         
3.456619426    46444.4589        
3.456380478    48813.3664        
3.456141564    28945.7527        
3.455902682    48868.6163        
3.455663833    49437.838         
3.455425017    49643.9896        
3.455186235    48723.4093        
3.454947485    48694.6821        
3.454708768    49421.1615        
3.454470084    39913.6635        
3.454231434    49677.6499        
3.453992816    48899.3608        
3.453754231    49591.4986        
3.453515679    49161.0743        
3.45327716     49114.3451        
3.453038674    48366.3162        
3.452800221    49675.079         
3.452561801    48400.708         
3.452323414    46765.7104        
3.452085059    49315.7003        
3.451846738    49673.3302        
3.45160845     49465.3162        
3.451370194    49203.8272        
3.451131971    49262.0843        
3.450893781    49340.8607        
3.450655625    47272.783         
3.450417501    48653.982         
3.450179409    49064.8129        
3.449941351    49535.8995        
3.449703326    28726.4745        
3.449465333    48066.0559        
3.449227373    46676.1758        
3.448989446    49358.5581        
3.448751552    49246.8719        
3.448513691    47165.3799        
3.448275862    29913.3305        
3.448038066    49290.5726        
3.447800303    37827.4956        
3.447562573    30612.5372        
3.447324876    49328.7493        
3.447087211    45754.3461        
3.446849579    49390.3114        
3.44661198     49409.0512        
3.446374414    48963.6534        
3.446136881    41316.6971        
3.44589938     38075.602         
3.445661912    49027.912         
3.445424476    49046.2943        
3.445187074    49262.9415        
3.444949704    49290.1323        
3.444712367    48742.3729        
3.444475062    49120.0038        
3.44423779     49620.9282        
3.444000551    49575.2139        
3.443763345    49588.8455        
3.443526171    48636.1402        
3.44328903     49189.1668        
3.443051921    49194.6636        
3.442814845    49607.7308        
3.442577802    41134.9876        
3.442340792    36540.1116        
3.442103814    48486.8145        
3.441866869    46893.63          
3.441629956    49105.2641        
3.441393076    49638.0689        
3.441156228    49155.5655        
3.440919414    48955.1583        
3.440682631    47007.1676        
3.440445882    49638.2966        
3.440209165    49374.4837        
3.43997248     48666.6352        
3.439735828    48948.3934        
3.439499209    49567.7667        
3.439262622    49610.8484        
3.439026068    45029.3185        
3.438789546    45457.6843        
3.438553057    49468.6666        
3.4383166      48821.637         
3.438080176    46434.9063        
3.437843784    49199.9224        
3.437607425    48333.578         
3.437371099    49481.9032        
3.437134804    48803.0841        
3.436898543    48434.1158        
3.436662314    48898.6547        
3.436426117    48843.0708        
3.436189953    48609.6074        
3.435953821    49120.9069        
3.435717721    49098.0065        
3.435481655    49314.5801        
3.43524562     49038.2435        
3.435009618    48871.6508        
3.434773648    49004.8503        
3.434537711    47187.9278        
3.434301806    42618.7216        
3.434065934    42309.6429        
3.433830094    48541.1175        
3.433594286    48943.8555        
3.433358511    48658.7973        
3.433122768    48824.5618        
3.432887058    49276.2458        
3.43265138     48711.9572        
3.432415734    41454.1424        
3.432180121    39337.6979        
3.43194454     49442.7609        
3.431708991    47086.3397        
3.431473475    46163.3063        
3.431237991    49069.2735        
3.431002539    49021.7538        
3.43076712     49027.273         
3.430531732    47545.2254        
3.430296378    49598.8779        
3.430061055    49628.1687        
3.429825765    49597.5011        
3.429590507    49415.5401        
3.429355281    49248.5632        
3.429120088    49630.422         
3.428884927    49629.9136        
3.428649798    48918.4129        
3.428414701    49147.7564        
3.428179637    48302.3242        
3.427944604    44671.3004        
3.427709604    49088.9885        
3.427474637    49074.6555        
3.427239701    46213.4942        
3.427004798    45634.5739        
3.426769927    39287.0195        
3.426535088    42557.8897        
3.426300281    48117.8266        
3.426065506    49555.5374        
3.425830764    49244.1348        
3.425596054    48897.2686        
3.425361376    49559.0415        
3.42512673     35725.6267        
3.424892116    47379.5962        
3.424657534    49331.0912        
3.424422985    49432.717         
3.424188467    39459.3235        
3.423953982    49250.009         
3.423719529    44171.5299        
3.423485108    48112.2612        
3.423250719    39775.1262        
3.423016362    49271.0913        
3.422782037    48840.8972        
3.422547745    45818.0748        
3.422313484    49003.2272        
3.422079255    43190.745         
3.421845059    26756.2315        
3.421610894    47269.1485        
3.421376762    46009.3555        
3.421142662    48650.3504        
3.420908593    48913.8378        
3.420674557    49570.0917        
3.420440553    49129.1814        
3.42020658     49598.1096        
3.41997264     48459.1144        
3.419738732    41407.9657        
3.419504856    48844.356         
3.419271011    49231.9514        
3.419037199    49325.6257        
3.418803419    40486.6779        
3.41856967     49127.5773        
3.418335954    49102.2389        
3.41810227     49604.9088        
3.417868617    44284.4643        
3.417634997    45125.7868        
3.417401408    49271.0225        
3.417167851    47637.4915        
3.416934327    48938.9377        
3.416700834    49537.7943        
3.416467373    49139.3688        
3.416233944    36976.3407        
3.416000547    49089.1732        
3.415767181    49188.8378        
3.415533848    47198.4087        
3.415300546    48820.4617        
3.415067277    43657.2475        
3.414834039    48993.9978        
3.414600833    43670.6992        
3.414367659    47542.605         
3.414134517    49308.8708        
3.413901407    47215.6834        
3.413668328    48863.2932        
3.413435281    44623.3126        
3.413202266    49352.7995        
3.412969283    48410.8862        
3.412736332    48924.1652        
3.412503413    40068.7335        
3.412270525    48948.5947        
3.412037669    35836.0516        
3.411804845    47570.8593        
3.411572052    48370.0303        
3.411339292    48767.303         
3.411106563    48958.1124        
3.410873866    49092.9879        
3.410641201    49082.9141        
3.410408567    48810.6612        
3.410175965    48932.5436        
3.409943395    49230.4653        
3.409710857    49210.988         
3.40947835     49060.7914        
3.409245875    49553.9101        
3.409013432    48861.3566        
3.40878102     49174.208         
3.40854864     20057.553         
3.408316292    32243.483         
3.408083975    49468.889         
3.40785169     49394.7254        
3.407619437    49225.6574        
3.407387215    34993.5684        
3.407155026    47961.8153        
3.406922867    49053.6749        
3.406690741    49560.2109        
3.406458646    30122.1108        
3.406226582    49568.0128        
3.40599455     48957.8184        
3.40576255     31015.3765        
3.405530582    49146.7429        
3.405298645    40443.8008        
3.405066739    44186.7446        
3.404834866    48835.4422        
3.404603023    48967.4551        
3.404371213    49373.8649        
3.404139434    47380.0501        
3.403907686    48944.0927        
3.40367597     49174.6622        
3.403444286    49574.0927        
3.403212633    41958.9168        
3.402981011    47625.333         
3.402749422    49542.2964        
3.402517863    39414.117         
3.402286336    49091.241         
3.402054841    49300.2003        
3.401823377    46994.9054        
3.401591945    49485.411         
3.401360544    49538.9429        
3.401129175    49337.3694        
3.400897837    49391.8582        
3.400666531    49198.6454        
3.400435256    48832.6851        
3.400204012    45860.4426        
3.3999728      48904.3431        
3.39974162     48764.879         
3.39951047     37831.642         
3.399279353    48723.7258        
3.399048266    49363.099         
3.398817212    48723.2834        
3.398586188    15914.5405        
3.398355196    41968.416         
3.398124235    49039.7935        
3.397893306    48980.1707        
3.397662408    49347.2977        
3.397431542    20927.4191        
3.397200707    49071.0305        
3.396969903    49497.3568        
3.39673913     49060.143         
3.396508389    47135.5097        
3.39627768     27944.1294        
3.396047001    48674.3909        
3.395816354    47436.7236        
3.395585739    49016.6064        
3.395355154    48555.6031        
3.395124601    46034.5692        
3.394894079    49411.1133        
3.394663589    49151.1306        
3.39443313     49553.0799        
3.394202702    49512.0251        
3.393972305    35830.7058        
3.39374194     49456.4557        
3.393511606    49046.613         
3.393281303    49301.9949        
3.393051031    48843.178         
3.392820791    48819.1088        
3.392590582    48921.5197        
3.392360404    49536.5229        
3.392130258    48681.1646        
3.391900142    49099.2145        
3.391670058    49364.3299        
3.391440005    49044.4298        
3.391209984    48526.7984        
3.390979993    46384.1787        
3.390750034    48717.2449        
3.390520106    15253.9619        
3.390290209    48023.1906        
3.390060343    49503.3972        
3.389830508    41243.0426        
3.389600705    48215.534         
3.389370933    40283.3797        
3.389141192    47568.6295        
3.388911482    48867.9404        
3.388681803    27739.7905        
3.388452155    49242.9718        
3.388222538    41017.6707        
3.387992953    48356.4122        
3.387763399    28836.463         
3.387533875    48643.5714        
3.387304383    47875.315         
3.387074922    49326.2269        
3.386845492    44648.0697        
3.386616093    49030.5529        
3.386386725    48315.0735        
3.386157389    49427.8039        
3.385928083    49479.2929        
3.385698808    47881.7941        
3.385469565    36556.9201        
3.385240352    48429.919         
3.385011171    49024.8532        
3.38478202     49333.3004        
3.384552901    49107.4288        
3.384323812    49196.45          
3.384094755    48451.375         
3.383865728    48412.0493        
3.383636733    45279.2029        
3.383407768    48865.4896        
3.383178835    44420.1574        
3.382949932    49499.1066        
3.382721061    48582.0633        
3.38249222     49492.2627        
3.382263411    48826.029         
3.382034632    39362.3529        
3.381805884    49350.3574        
3.381577168    49186.6786        
3.381348482    48066.8582        
3.381119827    48614.7326        
3.380891203    49379.7008        
3.38066261     49499.1884        
3.380434048    49136.8688        
3.380205516    48824.6394        
3.379977016    49484.3416        
3.379748547    49147.5774        
3.379520108    48993.3719        
3.3792917      41802.5432        
3.379063324    48420.611         
3.378834978    49453.5909        
3.378606663    48794.5532        
3.378378378    46511.8415        
3.378150125    49296.5141        
3.377921902    48922.8939        
3.377693711    41451.0119        
3.37746555     49018.7034        
3.37723742     48215.1729        
3.377009321    44838.7956        
3.376781252    49283.6745        
3.376553214    48068.8477        
3.376325208    46499.9582        
3.376097232    49067.5283        
3.375869286    20398.2249        
3.375641372    47824.2759        
3.375413488    45684.2223        
3.375185635    48656.9612        
3.374957813    49190.8117        
3.374730022    48574.5992        
3.374502261    49357.7191        
3.374274531    48189.5711        
3.374046832    46464.4014        
3.373819163    24680.0437        
3.373591526    49007.6557        
3.373363918    48938.9663        
3.373136342    49337.7632        
3.372908797    48330.813         
3.372681282    49180.6775        
3.372453797    31556.4514        
3.372226344    48368.0726        
3.371998921    48140.6973        
3.371771529    48362.17          
3.371544167    49413.8178        
3.371316836    48460.0593        
3.371089536    48986.1364        
3.370862267    24265.8728        
3.370635028    45903.6349        
3.370407819    47729.3872        
3.370180642    49202.9879        
3.369953495    42383.9628        
3.369726378    48476.091         
3.369499292    47595.1202        
3.369272237    48896.9424        
3.369045213    48904.6019        
3.368818219    49486.5229        
3.368591255    47330.9646        
3.368364322    48397.8707        
3.36813742     48702.2611        
3.367910548    48956.6541        
3.367683707    41532.5506        
3.367456897    44035.475         
3.367230117    49407.163         
3.367003367    42411.9384        
3.366776648    47712.9713        
3.36654996     48747.4498        
3.366323302    46585.9965        
3.366096674    47384.7887        
3.365870077    49218.4783        
3.365643511    27259.1819        
3.365416975    46479.986         
3.36519047     49056.1539        
3.364963995    48762.9354        
3.36473755     48342.6975        
3.364511137    49019.8011        
3.364284753    48274.6338        
3.3640584      48658.5692        
3.363832078    48537.2624        
3.363605785    49045.9864        
3.363379524    48916.0281        
3.363153293    49055.4852        
3.362927092    27681.8628        
3.362700921    49192.7801        
3.362474781    48789.5165        
3.362248672    46153.3998        
3.362022593    48863.6578        
3.361796544    49122.4729        
3.361570526    43726.6681        
3.361344538    49393.614         
3.36111858     47948.2156        
3.360892653    48436.4265        
3.360666756    25179.1234        
3.36044089     49355.7218        
3.360215054    48831.208         
3.359989248    48682.2913        
3.359763473    49080.4181        
3.359537728    34468.761         
3.359312013    49246.0263        
3.359086329    42098.0655        
3.358860674    49265.7738        
3.358635051    44372.8644        
3.358409457    48911.5556        
3.358183894    48878.7469        
3.357958361    48901.8542        
3.357732859    48957.5           
3.357507387    47079.981         
3.357281945    46367.9522        
3.357056533    48862.463         
3.356831151    49451.6205        
3.3566058      48806.5958        
3.356380479    48704.6773        
3.356155189    48114.2575        
3.355929928    45181.0345        
3.355704698    49329.4392        
3.355479498    44103.5297        
3.355254328    49236.3122        
3.355029189    26990.4468        
3.354804079    47962.7049        
3.354579       48922.9947        
3.354353951    49284.405         
3.354128933    38984.9085        
3.353903944    49105.3953        
3.353678986    48689.2317        
3.353454058    49171.1967        
3.35322916     48735.4061        
3.353004292    44558.6473        
3.352779454    46827.2639        
3.352554647    47460.6187        
3.352329869    49012.3066        
3.352105122    37970.5384        
3.351880405    48737.4633        
3.351655718    47383.2124        
3.351431061    49046.893         
3.351206434    48056.2798        
3.350981838    48693.6515        
3.350757271    48574.9321        
3.350532735    49160.1234        
3.350308228    17761.0448        
3.350083752    43012.4131        
3.349859306    34099.3026        
3.34963489     49200.7863        
3.349410504    41976.0781        
3.349186148    49004.1686        
3.348961822    48191.8616        
3.348737526    48265.8152        
3.34851326     49032.5188        
3.348289024    48969.7955        
3.348064819    40223.3819        
3.347840643    49180.1322        
3.347616497    49373.9198        
3.347392381    48950.9616        
3.347168296    48878.2773        
3.34694424     49401.0806        
3.346720214    37264.2427        
3.346496218    49097.4455        
3.346272253    34973.3946        
3.346048317    48978.3941        
3.345824411    49420.0621        
3.345600535    48663.6811        
3.345376689    48844.6339        
3.345152873    48964.1296        
3.344929088    49409.2512        
3.344705331    48628.0914        
3.344481605    48618.1482        
3.344257909    48837.2922        
3.344034243    46305.0801        
3.343810607    46107.4253        
3.343587       37977.3418        
3.343363424    46684.1579        
3.343139877    48954.336         
3.34291636     48880.787         
3.342692873    43798.8797        
3.342469416    48584.3637        
3.342245989    49393.9107        
3.342022592    49073.4675        
3.341799225    48151.2238        
3.341575887    48732.8028        
3.34135258     45900.6462        
3.341129302    48311.2119        
3.340906054    49212.5382        
3.340682836    49227.5168        
3.340459647    49390.9605        
3.340236489    48993.0672        
3.34001336     49399.3013        
3.339790261    48148.8908        
3.339567192    48571.283         
3.339344153    49021.935         
3.339121143    48873.0504        
3.338898164    49162.8604        
3.338675214    49290.3324        
3.338452294    48856.7287        
3.338229403    49102.4368        
3.338006542    49016.101         
3.337783712    49269.6808        
3.33756091     49129.7597        
3.337338139    49018.4717        
3.337115397    49177.8955        
3.336892686    49318.8601        
3.336670003    49346.1681        
3.336447351    49088.303         
3.336224728    49202.0976        
3.336002135    49302.6121        
3.335779572    49266.4347        
3.335557038    49332.0329        
3.335334534    49129.402         
3.33511206     49353.3416        
3.334889615    49375.9052        
3.3346672      49145.4321        
3.334444815    49379.9805        
3.334222459    49061.3378        
3.334000133    49319.5579        
3.333777837    49357.4475        
3.33355557     49307.9325        
3.333333333    49259.0758        
3.333111126    49028.7416        
3.332888948    49375.2725        
3.3326668      49371.9905        
3.332444681    49378.0774        
3.332222592    49376.7976        
3.332000533    49376.4455        
3.331778503    49357.8032        
3.331556503    49374.5173        
3.331334533    49349.0458        
3.331112592    49371.129         
3.33089068     49371.5182        
3.330668798    49354.2499        
3.330446946    49200.4755        
3.330225123    49366.3879        
3.33000333     49343.825         
3.329781566    49195.1978        
3.329559832    49361.2906        
3.329338128    49157.6479        
3.329116452    49307.7655        
3.328894807    49350.5512        
3.328673191    49315.0276        
3.328451604    49365.3738        
3.328230047    49277.0821        
3.32800852     49358.291         
3.327787022    49264.3989        
3.327565553    49361.0551        
3.327344114    49359.1389        
3.327122704    49316.2051        
3.326901324    49359.5407        
3.326679973    49354.4975        
3.326458652    49339.1993        
3.32623736     49356.4321        
3.326016098    49357.1739        
3.325794865    49193.4708        
3.325573661    49334.6557        
3.325352487    49332.6781        
3.325131343    49090.8233        
3.324910227    49353.6009        
3.324689142    49330.848         
3.324468085    49291.0979        
3.324247058    49336.2412        
3.32402606     49350.8396        
3.323805092    49333.4709        
3.323584153    49349.3124        
3.323363244    49347.7669        
3.323142363    49337.7092        
3.322921513    49338.21          
3.322700691    49346.3637        
3.322479899    49078.428         
3.322259136    49259.2157        
3.322038403    49341.5347        
3.321817699    49041.8637        
3.321597024    49342.7349        
3.321376378    49341.9464        
3.321155762    48525.8464        
3.320935175    48740.9647        
3.320714618    48753.2762        
3.32049409     49339.0158        
3.320273591    49338.251         
3.320053121    49005.6291        
3.31983268     49135.619         
3.319612269    49163.0424        
3.319391887    49335.3064        
3.319171535    49144.3622        
3.318951211    49028.8817        
3.318730917    49003.9928        
3.318510652    49332.0545        
3.318290417    49331.5741        
3.31807021     49330.7089        
3.317850033    46880.2696        
3.317629885    48956.9103        
3.317409766    47741.5764        
3.317189677    49083.6384        
3.316969617    48380.3           
3.316749585    49326.0696        
3.316529583    49325.5797        
3.316309611    48403.3969        
3.316089667    49323.6164        
3.315869753    49323.3211        
3.315649867    49320.8446        
3.315430011    48759.1166        
3.315210184    48923.1393        
3.314990387    49199.6878        
3.314770618    48653.4684        
3.314550878    49115.5492        
3.314331168    48857.5262        
3.314111487    44473.5465        
3.313891835    47925.9236        
3.313672212    49291.6436        
3.313452618    48867.9409        
3.313233053    49313.7189        
3.313013517    48918.2332        
3.31279401     49287.3627        
3.312574533    48865.0144        
3.312355084    48787.3718        
3.312135665    49270.1159        
3.311916275    48896.5996        
3.311696913    48992.3807        
3.311477581    48863.9492        
3.311258278    49073.3668        
3.311039004    47658.9843        
3.310819759    49057.8478        
3.310600543    48542.1435        
3.310381356    48954.7263        
3.310162198    48841.6009        
3.309943069    48864.426         
3.309723969    48792.7509        
3.309504898    48709.1225        
3.309285856    48563.4337        
3.309066843    28050.7562        
3.308847859    48478.0234        
3.308628904    47916.5981        
3.308409978    31747.0583        
3.308191081    48223.0835        
3.307972213    48773.9688        
3.307753374    42942.6705        
3.307534564    46285.9093        
3.307315783    41524.7516        
3.30709703     49217.9301        
3.306878307    46685.1449        
3.306659612    49080.7644        
3.306440947    48856.6327        
3.30622231     48670.8859        
3.306003703    38709.4486        
3.305785124    45884.376         
3.305566574    48430.5935        
3.305348053    48756.9124        
3.305129561    47030.2794        
3.304911098    47859.7879        
3.304692664    48228.0416        
3.304474258    27640.4629        
3.304255882    48665.5247        
3.304037534    28229.1008        
3.303819215    48836.292         
3.303600925    48618.0975        
3.303382664    36910.2245        
3.303164432    45565.3244        
3.302946228    32687.2689        
3.302728053    48972.9504        
3.302509908    48991.2078        
3.302291791    32051.6065        
3.302073702    48579.1725        
3.301855643    41936.2957        
3.301637612    41163.7694        
3.30141961     48701.9341        
3.301201637    47341.6147        
3.300983693    44187.4185        
3.300765778    47560.3517        
3.300547891    48417.3515        
3.300330033    47739.6999        
3.300112204    48862.4654        
3.299894403    34323.3037        
3.299676632    35766.2314        
3.299458889    45255.6726        
3.299241175    21245.4136        
3.299023489    48992.9114        
3.298805832    48692.0207        
3.298588204    39565.8352        
3.298370605    48818.6444        
3.298153034    48900.408         
3.297935492    46464.8531        
3.297717979    42234.1675        
3.297500495    36642.4827        
3.297283039    30827.988         
3.297065612    44915.2151        
3.296848213    47239.4566        
3.296630843    45850.3084        
3.296413502    48579.4364        
3.29619619     35962.376         
3.295978906    44204.9947        
3.295761651    48969.4108        
3.295544424    48991.7754        
3.295327226    44402.3792        
3.295110057    48272.9421        
3.294892916    47837.0326        
3.294675804    46618.841         
3.29445872     47985.4257        
3.294241666    48730.9267        
3.294024639    48880.4262        
3.293807642    49209.1653        
3.293590673    48621.7298        
3.293373732    48601.5276        
3.29315682     48778.1066        
3.292939937    48919.8615        
3.292723082    47902.5308        
3.292506256    40688.0465        
3.292289458    45858.2136        
3.292072689    48883.7439        
3.291855948    22031.2806        
3.291639236    44805.246         
