# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.9278290   1.14892e+06       80235.3750     0099
   2.9277433   1.14446e+06       80235.3750     0099
   2.9276576   1.13089e+06       80235.3750     0099
   2.9275719   1.11673e+06       80235.3750     0099
   2.9274862   1.10761e+06       80235.3750     0099
   2.9274005   1.10196e+06       80235.3750     0099
   2.9273148   1.10211e+06       80235.3750     0099
   2.9272291   1.09458e+06       80235.3750     0099
   2.9271434   1.06912e+06       80235.3750     0099
   2.9270577   1.05038e+06       80235.3750     0099
   2.9269720   1.03434e+06       80235.3750     0099
   2.9268864   1.01956e+06       80235.3750     0099
   2.9268007   1.00613e+06       80235.3750     0099
   2.9267151   9.93859e+05       80235.3750     0099
   2.9266294   9.82514e+05       80235.3750     0099
   2.9265438   9.72134e+05       80235.3750     0099
   2.9264581   9.62600e+05       80235.3750     0099
   2.9263725   9.53960e+05       80235.3750     0099
   2.9262868   9.46024e+05       80235.3750     0099
   2.9262012   9.38961e+05       80235.3750     0099
   2.9261156   9.32260e+05       80235.3750     0099
   2.9260300   9.26310e+05       80235.3750     0099
   2.9259443   9.20732e+05       80235.3750     0099
   2.9258587   9.15444e+05       80235.3750     0099
   2.9257731   9.10157e+05       80235.3750     0099
   2.9256875   9.05244e+05       80235.3750     0099
   2.9256019   9.00929e+05       80235.3750     0099
   2.9255164   8.97183e+05       80235.3750     0099
   2.9254308   8.94025e+05       80235.3750     0099
   2.9253452   8.91563e+05       80235.3750     0099
   2.9252596   8.89550e+05       80235.3750     0099
   2.9251740   8.87906e+05       80235.3750     0099
   2.9250885   8.86971e+05       80235.3750     0099
   2.9250029   8.86307e+05       80235.3750     0099
   2.9249174   8.85877e+05       80235.3750     0099
   2.9248318   8.86076e+05       80235.3750     0099
   2.9247463   8.86698e+05       80235.3750     0099
   2.9246607   8.87537e+05       80235.3750     0099
   2.9245752   8.88336e+05       80235.3750     0099
   2.9244897   8.89522e+05       80235.3750     0099
   2.9244042   8.90252e+05       80235.3750     0099
   2.9243186   8.89796e+05       80235.3750     0099
   2.9242331   8.90881e+05       80235.3750     0099
   2.9241476   8.93148e+05       80235.3750     0099
   2.9240621   8.97431e+05       80235.3750     0099
   2.9239766   8.99454e+05       80235.3750     0099
   2.9238911   8.99151e+05       80235.3750     0099
   2.9238056   9.01092e+05       80235.3750     0099
   2.9237201   9.04698e+05       80235.3750     0099
   2.9236347   9.10907e+05       80235.3750     0099
   2.9235492   9.30034e+05       80235.3750     0099
   2.9234637   9.13019e+05       80235.3750     0099
   2.9233783   9.07126e+05       80235.3750     0099
   2.9232928   9.04080e+05       80235.3750     0099
   2.9232073   9.02736e+05       80235.3750     0099
   2.9231219   9.00837e+05       80235.3750     0099
   2.9230365   8.97889e+05       80235.3750     0099
   2.9229510   8.96186e+05       80235.3750     0099
   2.9228656   8.94774e+05       80235.3750     0099
   2.9227801   8.94313e+05       80235.3750     0099
   2.9226947   8.94652e+05       80235.3750     0099
   2.9226093   8.95910e+05       80235.3750     0099
   2.9225239   8.99036e+05       80235.3750     0099
   2.9224385   8.99833e+05       80235.3750     0099
   2.9223531   9.00403e+05       80235.3750     0099
   2.9222677   9.02459e+05       80235.3750     0099
   2.9221823   9.05621e+05       80235.3750     0099
   2.9220969   9.10133e+05       80235.3750     0099
   2.9220115   9.17648e+05       80235.3750     0099
   2.9219261   9.19007e+05       80235.3750     0099
   2.9218408   9.20079e+05       80235.3750     0099
   2.9217554   9.23903e+05       80235.3750     0099
   2.9216700   9.26296e+05       80235.3750     0099
   2.9215847   9.29982e+05       80235.3750     0099
   2.9214993   9.35320e+05       80235.3750     0099
   2.9214140   9.43489e+05       80235.3750     0099
   2.9213286   9.62720e+05       80235.3750     0099
   2.9212433   9.53980e+05       80235.3750     0099
   2.9211579   9.49869e+05       80235.3750     0099
   2.9210726   9.35661e+05       80235.3750     0099
   2.9209873   9.28007e+05       80235.3750     0099
   2.9209020   9.20840e+05       80235.3750     0099
   2.9208167   9.13065e+05       80235.3750     0099
   2.9207314   9.06888e+05       80235.3750     0099
   2.9206460   9.01792e+05       80235.3750     0099
   2.9205607   8.97947e+05       80235.3750     0099
   2.9204755   8.95406e+05       80235.3750     0099
   2.9203902   8.89502e+05       80235.3750     0099
   2.9203049   8.85964e+05       80235.3750     0099
   2.9202196   8.81437e+05       80235.3750     0099
   2.9201343   8.77740e+05       80235.3750     0099
   2.9200491   8.74812e+05       80235.3750     0099
   2.9199638   8.72600e+05       80235.3750     0099
   2.9198785   8.70502e+05       80235.3750     0099
   2.9197933   8.69260e+05       80235.3750     0099
   2.9197080   8.69989e+05       80235.3750     0099
   2.9196228   8.66749e+05       80235.3750     0099
   2.9195375   8.64720e+05       80235.3750     0099
   2.9194523   8.63519e+05       80235.3750     0099
   2.9193671   8.62996e+05       80235.3750     0099
   2.9192819   8.63180e+05       80235.3750     0099
   2.9191966   8.63815e+05       80235.3750     0099
   2.9191114   8.64507e+05       80235.3750     0099
   2.9190262   8.66027e+05       80235.3750     0099
   2.9189410   8.68308e+05       80235.3750     0099
   2.9188558   8.71365e+05       80235.3750     0099
   2.9187706   8.76292e+05       80235.3750     0099
   2.9186854   8.85444e+05       80235.3750     0099
   2.9186002   8.77551e+05       80235.3750     0099
   2.9185151   8.75937e+05       80235.3750     0099
   2.9184299   8.76039e+05       80235.3750     0099
   2.9183447   8.77444e+05       80235.3750     0099
   2.9182596   8.79959e+05       80235.3750     0099
   2.9181744   8.90965e+05       80235.3750     0099
   2.9180892   8.76229e+05       80235.3750     0099
   2.9180041   8.68093e+05       80235.3750     0099
   2.9179189   8.62265e+05       80235.3750     0099
   2.9178338   8.57350e+05       80235.3750     0099
   2.9177487   8.53160e+05       80235.3750     0099
   2.9176635   8.49479e+05       80235.3750     0099
   2.9175784   8.46324e+05       80235.3750     0099
   2.9174933   8.43537e+05       80235.3750     0099
   2.9174082   8.41312e+05       80235.3750     0099
   2.9173231   8.39625e+05       80235.3750     0099
   2.9172380   8.39403e+05       80235.3750     0099
   2.9171529   8.36541e+05       80235.3750     0099
   2.9170678   8.34215e+05       80235.3750     0099
   2.9169827   8.32005e+05       80235.3750     0099
   2.9168976   8.30016e+05       80235.3750     0099
   2.9168125   8.28459e+05       80235.3750     0099
   2.9167274   8.27368e+05       80235.3750     0099
   2.9166424   8.26706e+05       80235.3750     0099
   2.9165573   8.24977e+05       80235.3750     0099
   2.9164722   8.23834e+05       80235.3750     0099
   2.9163872   8.23033e+05       80235.3750     0099
   2.9163021   8.22535e+05       80235.3750     0099
   2.9162171   8.22358e+05       80235.3750     0099
   2.9161320   8.22282e+05       80235.3750     0099
   2.9160470   8.22503e+05       80235.3750     0099
   2.9159620   8.22799e+05       80235.3750     0099
   2.9158769   8.23612e+05       80235.3750     0099
   2.9157919   8.24700e+05       80235.3750     0099
   2.9157069   8.24839e+05       80235.3750     0099
   2.9156219   8.25491e+05       80235.3750     0099
   2.9155369   8.26217e+05       80235.3750     0099
   2.9154519   8.27438e+05       80235.3750     0099
   2.9153669   8.28727e+05       80235.3750     0099
   2.9152819   8.30442e+05       80235.3750     0099
   2.9151969   8.31733e+05       80235.3750     0099
   2.9151119   8.33256e+05       80235.3750     0099
   2.9150270   8.35242e+05       80235.3750     0099
   2.9149420   8.37540e+05       80235.3750     0099
   2.9148570   8.40343e+05       80235.3750     0099
   2.9147721   8.42896e+05       80235.3750     0099
   2.9146871   8.45934e+05       80235.3750     0099
   2.9146022   8.49523e+05       80235.3750     0099
   2.9145172   8.53393e+05       80235.3750     0099
   2.9144323   8.55459e+05       80235.3750     0099
   2.9143473   8.58631e+05       80235.3750     0099
   2.9142624   8.62325e+05       80235.3750     0099
   2.9141775   8.66261e+05       80235.3750     0099
   2.9140926   8.70487e+05       80235.3750     0099
   2.9140076   8.75220e+05       80235.3750     0099
   2.9139227   8.80574e+05       80235.3750     0099
   2.9138378   8.85904e+05       80235.3750     0099
   2.9137529   8.91613e+05       80235.3750     0099
   2.9136680   8.97962e+05       80235.3750     0099
   2.9135831   9.04305e+05       80235.3750     0099
   2.9134982   9.09852e+05       80235.3750     0099
   2.9134134   9.16359e+05       80235.3750     0099
   2.9133285   9.23680e+05       80235.3750     0099
   2.9132436   9.31351e+05       80235.3750     0099
   2.9131587   9.40066e+05       80235.3750     0099
   2.9130739   9.50763e+05       80235.3750     0099
   2.9129890   9.61273e+05       80235.3750     0099
   2.9129042   9.76426e+05       80235.3750     0099
   2.9128193   9.80686e+05       80235.3750     0099
   2.9127345   9.73547e+05       80235.3750     0099
   2.9126496   9.71459e+05       80235.3750     0099
   2.9125648   9.71332e+05       80235.3750     0099
   2.9124800   9.72441e+05       80235.3750     0099
   2.9123952   9.74738e+05       80235.3750     0099
   2.9123103   9.77495e+05       80235.3750     0099
   2.9122255   9.81402e+05       80235.3750     0099
   2.9121407   9.85417e+05       80235.3750     0099
   2.9120559   9.90702e+05       80235.3750     0099
   2.9119711   9.96434e+05       80235.3750     0099
   2.9118863   1.00261e+06       80235.3750     0099
   2.9118015   1.00934e+06       80235.3750     0099
   2.9117167   1.01719e+06       80235.3750     0099
   2.9116320   1.02575e+06       80235.3750     0099
   2.9115472   1.03531e+06       80235.3750     0099
   2.9114624   1.04576e+06       80235.3750     0099
   2.9113777   1.05712e+06       80235.3750     0099
   2.9112929   1.06954e+06       80235.3750     0099
   2.9112082   1.08298e+06       80235.3750     0099
   2.9111234   1.09770e+06       80235.3750     0099
   2.9110387   1.11365e+06       80235.3750     0099
   2.9109539   1.13087e+06       80235.3750     0099
   2.9108692   1.14952e+06       80235.3750     0099
   2.9107845   1.16998e+06       80235.3750     0099
   2.9106997   1.19120e+06       80235.3750     0099
   2.9106150   1.21384e+06       80235.3750     0099
   2.9105303   1.23725e+06       80235.3750     0099
   2.9104456   1.26348e+06       80235.3750     0099
   2.9103609   1.29020e+06       80235.3750     0099
   2.9102762   1.30670e+06       80235.3750     0099
   2.9101915   1.33446e+06       80235.3750     0099
   2.9101068   1.38816e+06       80235.3750     0099
   2.9100221   1.37629e+06       80235.3750     0099
   2.9099374   1.37203e+06       80235.3750     0099
   2.9098528   1.35006e+06       80235.3750     0099
   2.9097681   1.33920e+06       80235.3750     0099
   2.9096834   1.33333e+06       80235.3750     0099
   2.9095988   1.32990e+06       80235.3750     0099
   2.9095141   1.32879e+06       80235.3750     0099
   2.9094295   1.33105e+06       80235.3750     0099
   2.9093448   1.33267e+06       80235.3750     0099
   2.9092602   1.33832e+06       80235.3750     0099
   2.9091755   1.35018e+06       80235.3750     0099
   2.9090909   1.36107e+06       80235.3750     0099
   2.9090063   1.34915e+06       80235.3750     0099
   2.9089217   1.34998e+06       80235.3750     0099
   2.9088370   1.35161e+06       80235.3750     0099
   2.9087524   1.33974e+06       80235.3750     0099
   2.9086678   1.33522e+06       80235.3750     0099
   2.9085832   1.33460e+06       80235.3750     0099
   2.9084986   1.34011e+06       80235.3750     0099
   2.9084140   1.34037e+06       80235.3750     0099
   2.9083295   1.35054e+06       80235.3750     0099
   2.9082449   1.35022e+06       80235.3750     0099
   2.9081603   1.34708e+06       80235.3750     0099
   2.9080757   1.31678e+06       80235.3750     0099
   2.9079912   1.28237e+06       80235.3750     0099
   2.9079066   1.25647e+06       80235.3750     0099
   2.9078220   1.23406e+06       80235.3750     0099
   2.9077375   1.21315e+06       80235.3750     0099
   2.9076529   1.19432e+06       80235.3750     0099
   2.9075684   1.17700e+06       80235.3750     0099
   2.9074839   1.16138e+06       80235.3750     0099
   2.9073993   1.14735e+06       80235.3750     0099
   2.9073148   1.13509e+06       80235.3750     0099
   2.9072303   1.12520e+06       80235.3750     0099
   2.9071458   1.11522e+06       80235.3750     0099
   2.9070613   1.09709e+06       80235.3750     0099
   2.9069767   1.08207e+06       80235.3750     0099
   2.9068922   1.06893e+06       80235.3750     0099
   2.9068077   1.05710e+06       80235.3750     0099
   2.9067233   1.04603e+06       80235.3750     0099
   2.9066388   1.03619e+06       80235.3750     0099
   2.9065543   1.02742e+06       80235.3750     0099
   2.9064698   1.01864e+06       80235.3750     0099
   2.9063853   1.01046e+06       80235.3750     0099
   2.9063009   1.00308e+06       80235.3750     0099
   2.9062164   9.96325e+05       80235.3750     0099
   2.9061319   9.90360e+05       80235.3750     0099
   2.9060475   9.85162e+05       80235.3750     0099
   2.9059630   9.80780e+05       80235.3750     0099
   2.9058786   9.77276e+05       80235.3750     0099
   2.9057942   9.74248e+05       80235.3750     0099
   2.9057097   9.72032e+05       80235.3750     0099
   2.9056253   9.70327e+05       80235.3750     0099
   2.9055409   9.69450e+05       80235.3750     0099
   2.9054564   9.69619e+05       80235.3750     0099
   2.9053720   9.70518e+05       80235.3750     0099
   2.9052876   9.71804e+05       80235.3750     0099
   2.9052032   9.74397e+05       80235.3750     0099
   2.9051188   9.74642e+05       80235.3750     0099
   2.9050344   9.76595e+05       80235.3750     0099
   2.9049500   9.80252e+05       80235.3750     0099
   2.9048656   9.91368e+05       80235.3750     0099
   2.9047813   9.86347e+05       80235.3750     0099
   2.9046969   9.88167e+05       80235.3750     0099
   2.9046125   9.92068e+05       80235.3750     0099
   2.9045282   9.97362e+05       80235.3750     0099
   2.9044438   1.00674e+06       80235.3750     0099
   2.9043594   1.03940e+06       80235.3750     0099
   2.9042751   1.00976e+06       80235.3750     0099
   2.9041907   9.95968e+05       80235.3750     0099
   2.9041064   9.88043e+05       80235.3750     0099
   2.9040221   9.84439e+05       80235.3750     0099
   2.9039377   9.73621e+05       80235.3750     0099
   2.9038534   9.64696e+05       80235.3750     0099
   2.9037691   9.57149e+05       80235.3750     0099
   2.9036848   9.50466e+05       80235.3750     0099
   2.9036005   9.44585e+05       80235.3750     0099
   2.9035162   9.39367e+05       80235.3750     0099
   2.9034319   9.34885e+05       80235.3750     0099
   2.9033476   9.30914e+05       80235.3750     0099
   2.9032633   9.27566e+05       80235.3750     0099
   2.9031790   9.24893e+05       80235.3750     0099
   2.9030947   9.22908e+05       80235.3750     0099
   2.9030104   9.21650e+05       80235.3750     0099
   2.9029261   9.21066e+05       80235.3750     0099
   2.9028419   9.21452e+05       80235.3750     0099
   2.9027576   9.23128e+05       80235.3750     0099
   2.9026734   9.27596e+05       80235.3750     0099
   2.9025891   9.30674e+05       80235.3750     0099
   2.9025049   9.21378e+05       80235.3750     0099
   2.9024206   9.16150e+05       80235.3750     0099
   2.9023364   9.12925e+05       80235.3750     0099
   2.9022521   9.10688e+05       80235.3750     0099
   2.9021679   9.08897e+05       80235.3750     0099
   2.9020837   9.08233e+05       80235.3750     0099
   2.9019995   9.06950e+05       80235.3750     0099
   2.9019153   9.05899e+05       80235.3750     0099
   2.9018311   9.05797e+05       80235.3750     0099
   2.9017469   9.06396e+05       80235.3750     0099
   2.9016627   9.07606e+05       80235.3750     0099
   2.9015785   9.09080e+05       80235.3750     0099
   2.9014943   9.11406e+05       80235.3750     0099
   2.9014101   9.14808e+05       80235.3750     0099
   2.9013259   9.19592e+05       80235.3750     0099
   2.9012417   9.26212e+05       80235.3750     0099
   2.9011576   9.38355e+05       80235.3750     0099
   2.9010734   9.35721e+05       80235.3750     0099
   2.9009892   9.37254e+05       80235.3750     0099
   2.9009051   9.39313e+05       80235.3750     0099
   2.9008209   9.32820e+05       80235.3750     0099
   2.9007368   9.25617e+05       80235.3750     0099
   2.9006526   9.21872e+05       80235.3750     0099
   2.9005685   9.19721e+05       80235.3750     0099
   2.9004844   9.17686e+05       80235.3750     0099
   2.9004003   9.16563e+05       80235.3750     0099
   2.9003161   9.16445e+05       80235.3750     0099
   2.9002320   9.17438e+05       80235.3750     0099
   2.9001479   9.17225e+05       80235.3750     0099
   2.9000638   9.18532e+05       80235.3750     0099
   2.8999797   9.20763e+05       80235.3750     0099
   2.8998956   9.26915e+05       80235.3750     0099
   2.8998115   9.22130e+05       80235.3750     0099
   2.8997274   9.22939e+05       80235.3750     0099
   2.8996433   9.32115e+05       80235.3750     0099
   2.8995593   9.19775e+05       80235.3750     0099
   2.8994752   9.14894e+05       80235.3750     0099
   2.8993911   9.10836e+05       80235.3750     0099
   2.8993071   9.07689e+05       80235.3750     0099
   2.8992230   9.04840e+05       80235.3750     0099
   2.8991390   9.02525e+05       80235.3750     0099
   2.8990549   9.00492e+05       80235.3750     0099
   2.8989709   8.98476e+05       80235.3750     0099
   2.8988868   8.96868e+05       80235.3750     0099
   2.8988028   8.94751e+05       80235.3750     0099
   2.8987188   8.93500e+05       80235.3750     0099
   2.8986347   8.92386e+05       80235.3750     0099
   2.8985507   8.89634e+05       80235.3750     0099
   2.8984667   8.86372e+05       80235.3750     0099
   2.8983827   8.84231e+05       80235.3750     0099
   2.8982987   8.80899e+05       80235.3750     0099
   2.8982147   8.78499e+05       80235.3750     0099
   2.8981307   8.76653e+05       80235.3750     0099
   2.8980467   8.75336e+05       80235.3750     0099
   2.8979627   8.74328e+05       80235.3750     0099
   2.8978788   8.73786e+05       80235.3750     0099
   2.8977948   8.73352e+05       80235.3750     0099
   2.8977108   8.72937e+05       80235.3750     0099
   2.8976268   8.73026e+05       80235.3750     0099
   2.8975429   8.73788e+05       80235.3750     0099
   2.8974589   8.74186e+05       80235.3750     0099
   2.8973750   8.74493e+05       80235.3750     0099
   2.8972910   8.75258e+05       80235.3750     0099
   2.8972071   8.76319e+05       80235.3750     0099
   2.8971232   8.77838e+05       80235.3750     0099
   2.8970392   8.79905e+05       80235.3750     0099
   2.8969553   8.82069e+05       80235.3750     0099
   2.8968714   8.84408e+05       80235.3750     0099
   2.8967875   8.86804e+05       80235.3750     0099
   2.8967036   8.89709e+05       80235.3750     0099
   2.8966196   8.93294e+05       80235.3750     0099
   2.8965357   8.96786e+05       80235.3750     0099
   2.8964518   8.99834e+05       80235.3750     0099
   2.8963680   9.03434e+05       80235.3750     0099
   2.8962841   9.07485e+05       80235.3750     0099
   2.8962002   9.12621e+05       80235.3750     0099
   2.8961163   9.18198e+05       80235.3750     0099
   2.8960324   9.25623e+05       80235.3750     0099
   2.8959486   9.40033e+05       80235.3750     0099
   2.8958647   9.33889e+05       80235.3750     0099
   2.8957808   9.28473e+05       80235.3750     0099
   2.8956970   9.25936e+05       80235.3750     0099
   2.8956131   9.24690e+05       80235.3750     0099
   2.8955293   9.24233e+05       80235.3750     0099
   2.8954455   9.24478e+05       80235.3750     0099
   2.8953616   9.25392e+05       80235.3750     0099
   2.8952778   9.26987e+05       80235.3750     0099
   2.8951940   9.28361e+05       80235.3750     0099
   2.8951102   9.29919e+05       80235.3750     0099
   2.8950263   9.32197e+05       80235.3750     0099
   2.8949425   9.34759e+05       80235.3750     0099
   2.8948587   9.37962e+05       80235.3750     0099
   2.8947749   9.41764e+05       80235.3750     0099
   2.8946911   9.45950e+05       80235.3750     0099
   2.8946073   9.50411e+05       80235.3750     0099
   2.8945236   9.55560e+05       80235.3750     0099
   2.8944398   9.61410e+05       80235.3750     0099
   2.8943560   9.67621e+05       80235.3750     0099
   2.8942722   9.74559e+05       80235.3750     0099
   2.8941885   9.82201e+05       80235.3750     0099
   2.8941047   9.90683e+05       80235.3750     0099
   2.8940210   9.99859e+05       80235.3750     0099
   2.8939372   1.00997e+06       80235.3750     0099
   2.8938535   1.02102e+06       80235.3750     0099
   2.8937697   1.03326e+06       80235.3750     0099
   2.8936860   1.04514e+06       80235.3750     0099
   2.8936022   1.05687e+06       80235.3750     0099
   2.8935185   1.07104e+06       80235.3750     0099
   2.8934348   1.08831e+06       80235.3750     0099
   2.8933511   1.11299e+06       80235.3750     0099
   2.8932674   1.12438e+06       80235.3750     0099
   2.8931837   1.11563e+06       80235.3750     0099
   2.8931000   1.11510e+06       80235.3750     0099
   2.8930163   1.11767e+06       80235.3750     0099
   2.8929326   1.12250e+06       80235.3750     0099
   2.8928489   1.12850e+06       80235.3750     0099
   2.8927652   1.13527e+06       80235.3750     0099
   2.8926815   1.14373e+06       80235.3750     0099
   2.8925978   1.15395e+06       80235.3750     0099
   2.8925142   1.16644e+06       80235.3750     0099
   2.8924305   1.17740e+06       80235.3750     0099
   2.8923469   1.18660e+06       80235.3750     0099
   2.8922632   1.19803e+06       80235.3750     0099
   2.8921795   1.21002e+06       80235.3750     0099
   2.8920959   1.22394e+06       80235.3750     0099
   2.8920123   1.23982e+06       80235.3750     0099
   2.8919286   1.25743e+06       80235.3750     0099
   2.8918450   1.27708e+06       80235.3750     0099
   2.8917614   1.29940e+06       80235.3750     0099
   2.8916778   1.32304e+06       80235.3750     0099
   2.8915941   1.34966e+06       80235.3750     0099
   2.8915105   1.38255e+06       80235.3750     0099
   2.8914269   1.43108e+06       80235.3750     0099
   2.8913433   1.46013e+06       80235.3750     0099
   2.8912597   1.44421e+06       80235.3750     0099
   2.8911761   1.43907e+06       80235.3750     0099
   2.8910925   1.40993e+06       80235.3750     0099
   2.8910090   1.39370e+06       80235.3750     0099
   2.8909254   1.38274e+06       80235.3750     0099
   2.8908418   1.37548e+06       80235.3750     0099
   2.8907582   1.37108e+06       80235.3750     0099
   2.8906747   1.36901e+06       80235.3750     0099
   2.8905911   1.36969e+06       80235.3750     0099
   2.8905076   1.37225e+06       80235.3750     0099
   2.8904240   1.37895e+06       80235.3750     0099
   2.8903405   1.38071e+06       80235.3750     0099
   2.8902569   1.38446e+06       80235.3750     0099
   2.8901734   1.39229e+06       80235.3750     0099
   2.8900899   1.40173e+06       80235.3750     0099
   2.8900064   1.41623e+06       80235.3750     0099
   2.8899228   1.43784e+06       80235.3750     0099
   2.8898393   1.49861e+06       80235.3750     0099
   2.8897558   1.46408e+06       80235.3750     0099
   2.8896723   1.49817e+06       80235.3750     0099
   2.8895888   1.41995e+06       80235.3750     0099
   2.8895053   1.38498e+06       80235.3750     0099
   2.8894218   1.35715e+06       80235.3750     0099
   2.8893383   1.33395e+06       80235.3750     0099
   2.8892549   1.31391e+06       80235.3750     0099
   2.8891714   1.29657e+06       80235.3750     0099
   2.8890879   1.28117e+06       80235.3750     0099
   2.8890044   1.26779e+06       80235.3750     0099
   2.8889210   1.25641e+06       80235.3750     0099
   2.8888375   1.24818e+06       80235.3750     0099
   2.8887541   1.25039e+06       80235.3750     0099
   2.8886706   1.22425e+06       80235.3750     0099
   2.8885872   1.20869e+06       80235.3750     0099
   2.8885038   1.19601e+06       80235.3750     0099
   2.8884203   1.18534e+06       80235.3750     0099
   2.8883369   1.17634e+06       80235.3750     0099
   2.8882535   1.17001e+06       80235.3750     0099
   2.8881701   1.16089e+06       80235.3750     0099
   2.8880866   1.15534e+06       80235.3750     0099
   2.8880032   1.15201e+06       80235.3750     0099
   2.8879198   1.14405e+06       80235.3750     0099
   2.8878364   1.14521e+06       80235.3750     0099
   2.8877530   1.13445e+06       80235.3750     0099
   2.8876697   1.12807e+06       80235.3750     0099
   2.8875863   1.11465e+06       80235.3750     0099
   2.8875029   1.10537e+06       80235.3750     0099
   2.8874195   1.09792e+06       80235.3750     0099
   2.8873361   1.09174e+06       80235.3750     0099
   2.8872528   1.08652e+06       80235.3750     0099
   2.8871694   1.08241e+06       80235.3750     0099
   2.8870861   1.07955e+06       80235.3750     0099
   2.8870027   1.07737e+06       80235.3750     0099
   2.8869194   1.07623e+06       80235.3750     0099
   2.8868360   1.07622e+06       80235.3750     0099
   2.8867527   1.07727e+06       80235.3750     0099
   2.8866694   1.07957e+06       80235.3750     0099
   2.8865860   1.08413e+06       80235.3750     0099
   2.8865027   1.09154e+06       80235.3750     0099
   2.8864194   1.09019e+06       80235.3750     0099
   2.8863361   1.09704e+06       80235.3750     0099
   2.8862528   1.10132e+06       80235.3750     0099
   2.8861695   1.08446e+06       80235.3750     0099
   2.8860862   1.07541e+06       80235.3750     0099
   2.8860029   1.06983e+06       80235.3750     0099
   2.8859196   1.06481e+06       80235.3750     0099
   2.8858363   1.05707e+06       80235.3750     0099
   2.8857530   1.04664e+06       80235.3750     0099
   2.8856698   1.03831e+06       80235.3750     0099
   2.8855865   1.03106e+06       80235.3750     0099
   2.8855032   1.02467e+06       80235.3750     0099
   2.8854200   1.01930e+06       80235.3750     0099
   2.8853367   1.01503e+06       80235.3750     0099
   2.8852535   1.01296e+06       80235.3750     0099
   2.8851702   1.00835e+06       80235.3750     0099
   2.8850870   1.00212e+06       80235.3750     0099
   2.8850038   9.94410e+05       80235.3750     0099
   2.8849205   9.89021e+05       80235.3750     0099
   2.8848373   9.84680e+05       80235.3750     0099
   2.8847541   9.81280e+05       80235.3750     0099
   2.8846709   9.78828e+05       80235.3750     0099
   2.8845876   9.77359e+05       80235.3750     0099
   2.8845044   9.77588e+05       80235.3750     0099
   2.8844212   9.88238e+05       80235.3750     0099
   2.8843380   9.70710e+05       80235.3750     0099
   2.8842549   9.65100e+05       80235.3750     0099
   2.8841717   9.59566e+05       80235.3750     0099
   2.8840885   9.53823e+05       80235.3750     0099
   2.8840053   9.49188e+05       80235.3750     0099
   2.8839221   9.45800e+05       80235.3750     0099
   2.8838390   9.42446e+05       80235.3750     0099
   2.8837558   9.39078e+05       80235.3750     0099
   2.8836726   9.35586e+05       80235.3750     0099
   2.8835895   9.32581e+05       80235.3750     0099
   2.8835063   9.30101e+05       80235.3750     0099
   2.8834232   9.28074e+05       80235.3750     0099
   2.8833401   9.26543e+05       80235.3750     0099
   2.8832569   9.25360e+05       80235.3750     0099
   2.8831738   9.24651e+05       80235.3750     0099
   2.8830907   9.24187e+05       80235.3750     0099
   2.8830076   9.23940e+05       80235.3750     0099
   2.8829244   9.23692e+05       80235.3750     0099
   2.8828413   9.24024e+05       80235.3750     0099
   2.8827582   9.23631e+05       80235.3750     0099
   2.8826751   9.23751e+05       80235.3750     0099
   2.8825920   9.22634e+05       80235.3750     0099
   2.8825089   9.22127e+05       80235.3750     0099
   2.8824258   9.22184e+05       80235.3750     0099
   2.8823428   9.22497e+05       80235.3750     0099
   2.8822597   9.22813e+05       80235.3750     0099
   2.8821766   9.23465e+05       80235.3750     0099
   2.8820936   9.24916e+05       80235.3750     0099
   2.8820105   9.26446e+05       80235.3750     0099
   2.8819274   9.28532e+05       80235.3750     0099
   2.8818444   9.30539e+05       80235.3750     0099
   2.8817613   9.33204e+05       80235.3750     0099
   2.8816783   9.36784e+05       80235.3750     0099
   2.8815953   9.41338e+05       80235.3750     0099
   2.8815122   9.44867e+05       80235.3750     0099
   2.8814292   9.50105e+05       80235.3750     0099
   2.8813462   9.53777e+05       80235.3750     0099
   2.8812631   9.47851e+05       80235.3750     0099
   2.8811801   9.46270e+05       80235.3750     0099
   2.8810971   9.44612e+05       80235.3750     0099
   2.8810141   9.43402e+05       80235.3750     0099
   2.8809311   9.43371e+05       80235.3750     0099
   2.8808481   9.43356e+05       80235.3750     0099
   2.8807651   9.43971e+05       80235.3750     0099
   2.8806821   9.45329e+05       80235.3750     0099
   2.8805992   9.47044e+05       80235.3750     0099
   2.8805162   9.49975e+05       80235.3750     0099
   2.8804332   9.55475e+05       80235.3750     0099
   2.8803503   9.67132e+05       80235.3750     0099
   2.8802673   9.53670e+05       80235.3750     0099
   2.8801843   9.49593e+05       80235.3750     0099
   2.8801014   9.46823e+05       80235.3750     0099
   2.8800184   9.45255e+05       80235.3750     0099
   2.8799355   9.44355e+05       80235.3750     0099
   2.8798526   9.43864e+05       80235.3750     0099
   2.8797696   9.44273e+05       80235.3750     0099
   2.8796867   9.44085e+05       80235.3750     0099
   2.8796038   9.44737e+05       80235.3750     0099
   2.8795208   9.45952e+05       80235.3750     0099
   2.8794379   9.47163e+05       80235.3750     0099
   2.8793550   9.48785e+05       80235.3750     0099
   2.8792721   9.51109e+05       80235.3750     0099
   2.8791892   9.53925e+05       80235.3750     0099
   2.8791063   9.57368e+05       80235.3750     0099
   2.8790234   9.60083e+05       80235.3750     0099
   2.8789405   9.62212e+05       80235.3750     0099
